Time,Car.DigitalInput.MSS.PDOC.Pin,Car.DigitalInput.MSS.BMS.Pin,Car.DigitalInput.MSS.BSPD.Pin,Car.DigitalInput.MSS.IMD.Pin,Car.Data.Driver.ThrottlePressure,Car.Data.Motor.MotorRPM,Car.AnalogInput.BMS.CellTempASensor,Car.AnalogInput.BMS.CellTempBSensor,Car.AnalogInput.BMS.CellTempCSensor,Car.Data.Battery.PackSOC,Car.Data.PDM.LVBatteryVoltage,Car.Data.Battery.BMSInternalTemp,Car.Data.Inverter.InverterTemp,Car.Data.Motor.MotorTemp,Car.Data.Inverter.InverterLock,Car.Data.Driver.SteeringAngle,Car.Data.Driver.FrontBrakePressure,Car.Data.Driver.RearBrakePressure,Car.Data.Driver.ThrottleDifference,Car.Data.Battery.HotSpotTemp,Car.Data.Battery.PackInstantaneousVoltage,Car.Data.Battery.PackOpenVoltage,Car.Data.Battery.PackCurrent,Car.Data.Battery.PackDCL,Car.Data.Battery.PackCCL,Car.Data.Battery.PackResistance,Car.Data.Battery.HighCellVoltage,Car.Data.Battery.LowCellVoltage,Car.Data.Battery.InputSupplyVoltage,Car.Data.Battery.CurrentLimitsStatus,Car.Data.Battery.HighCellVoltageID,Car.Data.Battery.LowCellVoltageID,Car.Data.Battery.BatteryPower,Car.Data.PDM.CoolingFanCurrent,Car.Data.PDM.CoolingPumpCurrent,Car.Data.PDM.FanState,Car.Data.PDM.PumpState,Car.Data.Inverter.InverterRelay.Relay2,Car.Data.Inverter.PhaseA,Car.Data.Inverter.PhaseB,Car.Data.Inverter.PhaseC,Car.Data.Inverter.InverterDCCurrent,Car.Data.Inverter.InverterDCVoltage,Car.Data.Inverter.InverterFault.Byte0,Car.Data.Inverter.InverterFault.Byte1,Car.Data.Inverter.InverterFault.Byte2,Car.Data.Inverter.InverterFault.Byte3,Car.Data.Inverter.InverterFault.Byte4,Car.Data.Inverter.InverterFault.Byte5,Car.Data.Inverter.InverterFault.Byte6,Car.Data.Inverter.InverterFault.Byte7,Car.Data.Inverter.InverterCMDTorque,Car.Data.Inverter.InverterFDBTorque,Car.DigitalInput.WheelSpeed.WheelSpeedFrontLeft,Car.DigitalInput.WheelSpeed.WheelSpeedFrontRight,Car.Data.Inverter.InverterCalculatedTorque
1511.96,0,0,0,0,100,5081,1.75491,0.00872795,1.75636,76,0,22,29,35,0,-2,0,0,0,31,3740,4336,1096,175,25,556,35049,32792,107,1024,65,98,4.09904e+06,0,0,0,0,1,0,0,1504,1105,3710,0,0,0,0,0,0,0,0,799,-814,0,0,80
1511.97,0,0,0,0,100,5085,1.75487,0.00872243,1.75605,76,0,22,29,35,0,-2,0,0,0,31,3740,4336,1096,175,25,556,35049,32792,107,1024,65,98,4.09904e+06,0,0,0,0,1,0,782,728,1094,3736,0,0,0,0,0,0,0,0,799,-838,0,0,80
1511.98,0,0,0,0,100,5089,1.75482,0.00871691,1.75575,76,0,22,29,35,0,-2,0,0,0,31,3735,4339,1092,175,25,556,35049,32792,107,1024,65,98,4.07862e+06,0,0,0,0,1,0,1415,0,1102,3777,0,0,0,0,0,0,0,0,799,-777,0,0,80
1511.99,0,0,0,0,100,5095,1.75477,0.0087114,1.75544,76,0,22,29,35,0,-2,0,0,0,31,3735,4339,1087,175,25,556,35049,32792,107,1024,65,98,4.05994e+06,0,0,0,0,1,958,484,0,1099,3742,0,0,0,0,0,0,0,0,799,-816,0,0,80
1512,0,0,0,0,100,5095,1.75472,0.00870588,1.75513,76,0,22,29,35,0,-2,0,0,0,30,3735,4339,1091,175,25,556,34968,32742,107,1024,39,98,4.07488e+06,0,0,0,0,1,1324,0,0,1117,3753,0,0,0,0,0,0,0,0,799,-786,0,0,80
1512.01,0,0,0,0,100,5095,1.75453,0.00872216,1.75526,76,0,22,29,35,0,-2,0,0,0,30,3735,4339,1091,175,25,556,34968,32742,107,1024,39,98,4.07488e+06,0,0,0,0,1,0,0,1314,1109,3703,0,0,0,0,0,0,0,0,799,-803,0,0,80
1512.02,0,0,0,0,100,5093,1.75435,0.00873845,1.75539,76,0,22,29,35,0,-2,0,0,0,30,3728,4339,1085,175,25,556,34968,32742,107,1024,39,98,4.04488e+06,0,0,0,0,1,0,0,1314,1109,3703,0,0,0,0,0,0,0,0,799,-803,0,0,80
1512.03,0,0,0,0,100,5099,1.75416,0.00875473,1.75552,76,0,22,29,35,0,-2,0,0,0,30,3728,4339,1078,175,25,556,34968,32742,107,1024,39,98,4.01878e+06,0,0,0,0,1,0,475,1029,1095,3718,0,0,0,0,0,0,0,0,799,-777,0,0,80
1512.04,0,0,0,0,100,5107,1.75397,0.00877102,1.75564,76,0,22,29,35,0,-2,0,0,0,30,3739,4339,1094,175,25,556,34968,32742,107,1024,39,98,4.09047e+06,0,0,0,0,1,0,1510,0,1103,3766,0,0,0,0,0,0,0,0,799,-815,0,0,80
1512.05,0,0,0,0,100,5112,1.75378,0.0087873,1.75577,76,0,22,29,35,0,-2,0,0,0,30,3739,4339,1094,175,25,556,34968,32742,107,1024,39,98,4.09047e+06,0,0,0,0,1,1095,217,0,1109,3740,0,0,0,0,0,0,0,0,799,-762,0,0,80
1512.06,0,0,0,0,100,5112,1.7536,0.00880359,1.7559,76,0,22,29,35,0,-2,0,0,0,30,3739,4339,1094,175,25,556,34968,32742,107,1024,39,98,4.09047e+06,0,0,0,0,1,1046,0,467,1113,3764,0,0,0,0,0,0,0,0,799,-801,0,0,80
1512.07,0,0,0,0,100,5112,1.75341,0.00881987,1.75603,76,0,22,29,35,0,-2,0,0,0,30,3739,4339,1095,175,25,556,34968,32742,107,1024,39,98,4.0942e+06,0,0,0,0,1,0,0,1478,1114,3708,0,0,0,0,0,0,0,0,799,-810,0,0,80
1512.08,0,0,0,0,100,5114,1.75322,0.00883616,1.75616,76,0,22,29,35,0,-2,0,0,0,30,3739,4339,1112,175,25,556,34968,32742,107,1024,39,98,4.15777e+06,0,0,0,0,1,0,0,1478,1114,3708,0,0,0,0,0,0,0,0,799,-810,0,0,80
1512.09,0,0,0,0,100,5121,1.75303,0.00885244,1.75628,76,0,22,29,35,0,-2,0,0,0,30,3739,4339,1112,175,25,556,34968,32742,107,1024,39,98,4.15777e+06,0,0,0,0,1,0,1328,0,1111,3710,0,0,0,0,0,0,0,0,799,-805,0,0,80
1512.1,0,0,0,0,100,5125,1.75285,0.00886873,1.75641,76,0,22,29,35,0,-2,0,0,0,31,3738,4339,1091,175,25,556,35043,32842,107,1024,39,98,4.07816e+06,0,0,0,0,1,810,717,0,1116,3731,0,0,0,0,0,0,0,0,799,-822,0,0,80
1512.11,0,0,0,0,100,5127,1.75289,0.00887238,1.75584,76,0,22,29,35,0,-2,0,0,0,31,3738,4339,1095,175,25,556,35043,32842,107,1024,39,98,4.09311e+06,0,0,0,0,1,1111,0,187,1108,3779,0,0,0,0,0,0,0,0,799,-730,0,0,80
1512.12,0,0,0,0,100,5133,1.75294,0.00887603,1.75527,76,0,22,29,35,0,-2,0,0,0,31,3723,4339,1095,175,25,556,35043,32842,107,1024,39,98,4.07668e+06,0,0,0,0,1,0,0,1373,1103,3733,0,0,0,0,0,0,0,0,799,-719,0,0,80
1512.13,0,0,0,0,100,5133,1.75298,0.00887969,1.7547,76,0,22,29,35,0,-2,0,0,0,31,3723,4339,1095,175,25,556,35043,32842,107,1024,39,98,4.07668e+06,0,0,0,0,1,0,0,1373,1103,3777,0,0,0,0,0,0,0,0,799,-759,0,0,80
1512.14,0,0,0,0,100,5138,1.75303,0.00888334,1.75413,76,0,22,29,35,0,-2,0,0,0,31,3723,4339,1118,175,25,556,35043,32842,107,1024,39,98,4.16231e+06,0,0,0,0,1,0,1348,0,1118,3777,0,0,0,0,0,0,0,0,799,-759,0,0,80
1512.15,0,0,0,0,100,5140,1.75307,0.00888699,1.75356,76,0,22,29,35,0,-2,0,0,0,31,3727,4339,1096,175,25,556,35043,32842,107,1024,39,98,4.08479e+06,0,0,0,0,1,1337,0,0,1119,3727,0,0,0,0,0,0,0,0,799,-765,0,0,80
1512.16,0,0,0,0,100,5141,1.75312,0.00889064,1.75299,76,0,22,29,35,0,-2,0,0,0,31,3727,4339,1096,175,25,556,35043,32842,107,1024,39,98,4.08479e+06,0,0,0,0,1,595,0,955,1125,3742,0,0,0,0,0,0,0,0,799,-880,0,0,80
1512.17,0,0,0,0,100,5146,1.75316,0.0088943,1.75242,76,0,22,29,35,0,-2,0,0,0,31,3727,4339,1096,175,25,556,35043,32842,107,1024,39,98,4.08479e+06,0,0,0,0,1,0,624,843,1117,3731,0,0,0,0,0,0,0,0,799,-820,0,0,80
1512.18,0,0,0,0,100,5151,1.75321,0.00889795,1.75185,76,0,22,29,35,0,-2,0,0,0,31,3726,4339,1118,175,25,556,35043,32842,107,1024,39,98,4.16567e+06,0,0,0,0,1,536,1002,0,1122,3731,0,0,0,0,0,0,0,0,799,-803,0,0,80
1512.19,0,0,0,0,100,5151,1.75325,0.0089016,1.75128,76,0,22,29,35,0,-2,0,0,0,31,3726,4339,1095,175,25,556,35043,32842,107,1024,39,98,4.07997e+06,0,0,0,0,1,1146,0,189,1130,3770,0,0,0,0,0,0,0,0,799,-750,0,0,80
1512.2,0,0,0,0,100,5150,1.7533,0.00890525,1.75071,76,0,22,29,35,0,-2,0,0,0,31,3729,4339,1100,175,25,556,34873,32551,107,1024,39,98,4.1019e+06,0,0,0,0,1,1146,0,189,1130,3770,0,0,0,0,0,0,0,0,799,-750,0,0,80
1512.21,0,0,0,0,100,5151,1.75378,0.0088983,1.75129,76,0,22,29,35,0,-2,0,0,0,31,3729,4339,1100,175,25,556,34873,32551,107,1024,39,98,4.1019e+06,0,0,0,0,1,0,0,1346,1119,3688,0,0,0,0,0,0,0,0,799,-751,0,0,80
1512.22,0,0,0,0,100,5158,1.75427,0.00889134,1.75186,76,0,22,29,35,0,-2,0,0,0,31,3729,4338,1109,175,25,556,34873,32551,107,1024,39,98,4.13546e+06,0,0,0,0,1,0,1357,0,1116,3768,0,0,0,0,0,0,0,0,799,-742,0,0,80
1512.23,0,0,0,0,100,5158,1.75475,0.00888439,1.75244,76,0,22,29,35,0,-2,0,0,0,31,3721,4338,1128,175,25,556,34873,32551,107,1024,39,98,4.19729e+06,0,0,0,0,1,1388,0,0,1125,3729,0,0,0,0,0,0,0,0,799,-741,0,0,80
1512.24,0,0,0,0,100,5158,1.75524,0.00887743,1.75301,76,0,22,29,35,0,-2,0,0,0,31,3721,4338,1095,175,25,556,34873,32551,107,1024,39,98,4.0745e+06,0,0,0,0,1,0,0,1572,1142,3699,0,0,0,0,0,0,0,0,799,-851,0,0,80
1512.25,0,0,0,0,100,5158,1.75572,0.00887047,1.75358,76,0,22,29,35,0,-2,0,0,0,31,3721,4338,1095,175,25,556,34873,32551,107,1024,39,98,4.0745e+06,0,0,0,0,1,0,1579,0,1126,3753,0,0,0,0,0,0,0,0,799,-830,0,0,80
1512.26,0,0,0,0,100,5158,1.7562,0.00886352,1.75416,76,0,22,29,35,0,-2,0,0,0,31,3724,4338,1105,175,25,556,34873,32551,107,1024,39,98,4.11502e+06,0,0,0,0,1,0,1579,0,1126,3753,0,0,0,0,0,0,0,0,799,-830,0,0,80
1512.27,0,0,0,0,100,5161,1.75669,0.00885656,1.75473,76,0,22,29,35,0,-2,0,0,0,31,3724,4338,1113,175,25,556,34873,32551,107,1024,39,98,4.14481e+06,0,0,0,0,1,1571,0,0,1117,3690,0,0,0,0,0,0,0,0,799,-821,0,0,80
1512.28,0,0,0,0,100,5164,1.75717,0.00884961,1.75531,76,0,22,29,35,0,-2,0,0,0,31,3728,4338,1095,175,25,556,34873,32551,107,1024,39,98,4.08216e+06,0,0,0,0,1,0,0,1531,1123,3695,0,0,0,0,0,0,0,0,799,-785,0,0,80
1512.29,0,0,0,0,100,5162,1.75766,0.00884265,1.75588,76,0,22,29,35,0,-2,0,0,0,31,3728,4338,1095,175,25,556,34873,32551,107,1024,39,98,4.08216e+06,0,0,0,0,1,0,1444,0,1135,3781,0,0,0,0,0,0,0,0,799,-770,0,0,80
1512.3,0,0,0,0,100,5165,1.75814,0.00883569,1.75646,76,0,22,29,36,0,-2,0,0,0,31,3728,4340,1109,175,25,556,34993,32612,107,1024,64,98,4.13435e+06,0,0,0,0,1,1458,0,0,1123,3710,0,0,0,0,0,0,0,0,799,-791,0,0,80
1512.31,0,0,0,0,100,5165,1.75756,0.00884494,1.75675,76,0,22,29,36,0,-2,0,0,0,31,3720,4340,1117,175,25,556,34993,32612,107,1024,64,98,4.15524e+06,0,0,0,0,1,0,0,1428,1134,3710,0,0,0,0,0,0,0,0,799,-789,0,0,80
1512.32,0,0,0,0,100,5166,1.75698,0.00885418,1.75704,76,0,22,29,36,0,-2,0,0,0,31,3720,4340,1125,175,25,556,34993,32612,107,1024,64,98,4.185e+06,0,0,0,0,1,0,0,1428,1134,3710,0,0,0,0,0,0,0,0,799,-789,0,0,80
1512.33,0,0,0,0,100,5164,1.7564,0.00886343,1.75734,76,0,22,29,36,0,-2,0,0,0,31,3720,4340,1125,175,25,556,34993,32612,107,1024,64,98,4.185e+06,0,0,0,0,1,0,1436,0,1141,3757,0,0,0,0,0,0,0,0,799,-795,0,0,80
1512.34,0,0,0,0,100,5166,1.75581,0.00887267,1.75763,76,0,22,29,36,0,-2,0,0,0,31,3722,4340,1091,175,25,556,34993,32612,107,1024,64,98,4.0607e+06,0,0,0,0,1,1442,0,0,1129,3712,0,0,0,0,0,0,0,0,799,-759,0,0,80
1512.35,0,0,0,0,100,5168,1.75523,0.00888191,1.75792,76,0,22,29,36,0,-2,0,0,0,31,3722,4340,1115,175,25,556,34993,32612,107,1024,64,98,4.15003e+06,0,0,0,0,1,0,0,1423,1129,3710,0,0,0,0,0,0,0,0,799,-735,0,0,80
1512.36,0,0,0,0,100,5174,1.75465,0.00889116,1.75822,76,0,22,29,36,0,-2,0,0,0,31,3727,4340,1129,175,25,556,34993,32612,107,1024,64,98,4.20778e+06,0,0,0,0,1,0,1539,0,1130,3768,0,0,0,0,0,0,0,0,799,-750,0,0,80
1512.37,0,0,0,0,100,5174,1.75407,0.0089004,1.75851,76,0,22,29,36,0,-2,0,0,0,31,3727,4340,1129,175,25,556,34993,32612,107,1024,64,98,4.20778e+06,0,0,0,0,1,1611,0,0,1144,3663,0,0,0,0,0,0,0,0,799,-790,0,0,80
1512.38,0,0,0,0,100,5173,1.75348,0.00890965,1.75881,76,0,22,29,36,0,-2,0,0,0,31,3717,4342,1128,175,25,556,34993,32612,107,1024,64,98,4.19278e+06,0,0,0,0,1,1611,0,0,1144,3663,0,0,0,0,0,0,0,0,799,-790,0,0,80
1512.39,0,0,0,0,100,5171,1.7529,0.00891889,1.7591,76,0,22,29,36,0,-2,0,0,0,31,3717,4342,1113,175,25,556,34993,32612,107,1024,64,98,4.13702e+06,0,0,0,0,1,0,580,960,1144,3729,0,0,0,0,0,0,0,0,799,-854,0,0,80
1512.4,0,0,0,0,100,5179,1.75232,0.00892814,1.75939,76,0,22,29,36,0,-2,0,0,0,31,3717,4342,1112,175,22,556,34926,32524,107,1024,65,98,4.1333e+06,0,0,0,0,1,255,1105,0,1124,3762,0,0,0,0,0,0,0,0,799,-733,0,0,80
1512.41,0,0,0,0,100,5182,1.75263,0.00892147,1.75877,76,0,22,29,36,0,-2,0,0,0,31,3717,4342,1112,175,22,556,34926,32524,107,1024,65,98,4.1333e+06,0,0,0,0,1,1011,0,580,1141,3733,0,0,0,0,0,0,0,0,799,-821,0,0,80
1512.42,0,0,0,0,100,5183,1.75294,0.00891481,1.75815,76,0,22,29,36,0,-2,0,0,0,31,3717,4342,1115,175,22,556,34926,32524,107,1024,65,98,4.14446e+06,0,0,0,0,1,0,670,865,1141,3733,0,0,0,0,0,0,0,0,799,-818,0,0,80
1512.43,0,0,0,0,100,5183,1.75325,0.00890814,1.75753,76,0,22,29,36,0,-2,0,0,0,31,3717,4342,1128,175,22,556,34926,32524,107,1024,65,98,4.19278e+06,0,0,0,0,1,1038,492,0,1140,3708,0,0,0,0,0,0,0,0,799,-840,0,0,80
1512.44,0,0,0,0,100,5185,1.75356,0.00890148,1.75691,76,0,22,29,36,0,-2,0,0,0,31,3719,4342,1112,175,22,556,34926,32524,107,1024,65,98,4.13553e+06,0,0,0,0,1,1038,492,0,1140,3708,0,0,0,0,0,0,0,0,799,-840,0,0,80
1512.45,0,0,0,0,100,5190,1.75387,0.00889481,1.75629,76,0,22,29,36,0,-2,0,0,0,31,3719,4342,1112,175,22,556,34926,32524,107,1024,65,98,4.13553e+06,0,0,0,0,1,0,0,1311,1134,3706,0,0,0,0,0,0,0,0,799,-762,0,0,80
1512.46,0,0,0,0,100,5195,1.75418,0.00888815,1.75567,76,0,22,29,36,0,-2,0,0,0,31,3719,4342,1139,175,22,556,34926,32524,107,1024,65,98,4.23594e+06,0,0,0,0,1,0,1461,0,1131,3777,0,0,0,0,0,0,0,0,799,-773,0,0,80
1512.47,0,0,0,0,100,5197,1.75449,0.00888148,1.75504,76,0,22,29,36,0,-2,0,0,0,31,3711,4342,1126,175,22,556,34926,32524,107,1024,65,98,4.17859e+06,0,0,0,0,1,1401,0,0,1140,3729,0,0,0,0,0,0,0,0,799,-749,0,0,80
1512.48,0,0,0,0,100,5203,1.7548,0.00887482,1.75442,76,0,22,29,36,0,-2,0,0,0,31,3711,4342,1122,175,22,556,34926,32524,107,1024,65,98,4.16374e+06,0,0,0,0,1,0,399,1042,1131,3706,0,0,0,0,0,0,0,0,799,-732,0,0,80
1512.49,0,0,0,0,100,5203,1.75511,0.00886815,1.7538,76,0,22,29,36,0,-2,0,0,0,31,3711,4342,1122,175,22,556,34926,32524,107,1024,65,98,4.16374e+06,0,0,0,0,1,1007,490,0,1144,3712,0,0,0,0,0,0,0,0,799,-800,0,0,80
1512.5,0,0,0,0,100,5210,1.75542,0.00886148,1.75318,76,0,22,29,36,0,-2,0,0,0,31,3720,4342,1128,175,22,556,34944,32850,107,1024,39,98,4.19616e+06,0,0,0,0,1,1007,490,0,1144,3712,0,0,0,0,0,0,0,0,799,-800,0,0,80
1512.51,0,0,0,0,100,5210,1.75541,0.00887353,1.75382,76,0,22,29,36,0,-2,0,0,0,31,3720,4342,1131,175,22,556,34944,32850,107,1024,39,98,4.20732e+06,0,0,0,0,1,0,0,1464,1155,3669,0,0,0,0,0,0,0,0,799,-844,0,0,80
1512.52,0,0,0,0,100,5213,1.75539,0.00888557,1.75447,76,0,22,29,36,0,-2,0,0,0,31,3720,4342,1117,175,22,556,34944,32850,107,1024,39,98,4.15524e+06,0,0,0,0,1,0,1344,0,1129,3770,0,0,0,0,0,0,0,0,799,-725,0,0,80
1512.53,0,0,0,0,100,5219,1.75538,0.00889762,1.75511,76,0,22,29,36,0,-2,0,0,0,31,3720,4342,1117,175,22,556,34944,32850,107,1024,39,98,4.15524e+06,0,0,0,0,1,978,0,615,1154,3725,0,0,0,0,0,0,0,0,799,-845,0,0,80
1512.54,0,0,0,0,100,5226,1.75536,0.00890966,1.75576,76,0,22,29,36,0,-2,0,0,0,31,3717,4342,1144,175,22,556,34944,32850,107,1024,39,98,4.25225e+06,0,0,0,0,1,0,1420,0,1148,3701,0,0,0,0,0,0,0,0,799,-792,0,0,80
1512.55,0,0,0,0,100,5226,1.75535,0.00892171,1.7564,76,0,22,29,36,0,-2,0,0,0,31,3717,4342,1133,175,22,556,34944,32850,107,1024,39,98,4.21136e+06,0,0,0,0,1,1349,0,0,1160,3747,0,0,0,0,0,0,0,0,799,-739,0,0,80
1512.56,0,0,0,0,100,5227,1.75533,0.00893375,1.75705,76,0,22,29,36,0,-2,0,0,0,31,3717,4342,1135,175,22,556,34944,32850,107,1024,39,98,4.2188e+06,0,0,0,0,1,1349,0,0,1160,3747,0,0,0,0,0,0,0,0,799,-739,0,0,80
1512.57,0,0,0,0,100,5228,1.75531,0.0089458,1.75769,76,0,22,29,36,0,-2,0,0,0,31,3717,4342,1135,175,22,556,34944,32850,107,1024,39,98,4.2188e+06,0,0,0,0,1,0,756,795,1163,3708,0,0,0,0,0,0,0,0,799,-855,0,0,80
1512.58,0,0,0,0,100,5233,1.7553,0.00895784,1.75834,76,0,22,29,36,0,-2,0,0,0,31,3711,4342,1151,175,22,556,34944,32850,107,1024,39,98,4.27136e+06,0,0,0,0,1,1501,0,0,1147,3695,0,0,0,0,0,0,0,0,799,-794,0,0,80
1512.59,0,0,0,0,100,5236,1.75528,0.00896988,1.75898,76,0,22,29,36,0,-2,0,0,0,31,3711,4342,1128,175,22,556,34944,32850,107,1024,39,98,4.18601e+06,0,0,0,0,1,0,422,1083,1158,3684,0,0,0,0,0,0,0,0,799,-762,0,0,80
1512.6,0,0,0,0,100,5238,1.75527,0.00898193,1.75963,76,0,22,29,35,0,-2,0,0,0,31,3715,4342,1131,175,22,556,34867,32375,107,1024,65,98,4.20166e+06,0,0,0,0,1,1372,0,0,1159,3716,0,0,0,0,0,0,0,0,799,-763,0,0,80
1512.61,0,0,0,0,100,5238,1.75482,0.00896708,1.75908,76,0,22,29,35,0,-2,0,0,0,31,3715,4342,1131,175,23,556,34867,32375,107,1024,65,98,4.20166e+06,0,0,0,0,1,0,0,1343,1167,3680,0,0,0,0,0,0,0,0,799,-786,0,0,80
1512.62,0,0,0,0,100,5241,1.75437,0.00895223,1.75853,76,0,22,29,35,0,-2,0,0,0,31,3715,4344,1120,175,23,556,34867,32375,107,1024,65,98,4.1608e+06,0,0,0,0,1,0,0,1343,1167,3680,0,0,0,0,0,0,0,0,799,-786,0,0,80
1512.63,0,0,0,0,100,5245,1.75392,0.00893739,1.75797,76,0,22,29,35,0,-2,0,0,0,31,3710,4344,1145,175,23,556,34867,32375,107,1024,65,98,4.24795e+06,0,0,0,0,1,1160,278,0,1168,3692,0,0,0,0,0,0,0,0,799,-810,0,0,80
1512.64,0,0,0,0,100,5245,1.75347,0.00892254,1.75742,76,0,22,29,35,0,-2,0,0,0,31,3710,4344,1153,175,23,556,34867,32375,107,1024,65,98,4.27763e+06,0,0,0,0,1,0,569,990,1164,3718,0,0,0,0,0,0,0,0,799,-818,0,0,80
1512.65,0,0,0,0,100,5244,1.75302,0.00890769,1.75687,76,0,22,29,35,0,-2,0,0,0,31,3710,4344,1153,175,23,556,34867,32375,107,1024,65,98,4.27763e+06,0,0,0,0,1,1091,426,0,1173,3692,0,0,0,0,0,0,0,0,799,-823,0,0,80
1512.66,0,0,0,0,100,5247,1.75257,0.00889284,1.75632,76,0,22,29,35,0,-2,0,0,0,31,3709,4344,1144,175,23,556,34867,32375,107,1024,65,98,4.2431e+06,0,0,0,0,1,0,0,1443,1158,3699,0,0,0,0,0,0,0,0,799,-789,0,0,80
1512.67,0,0,0,0,100,5247,1.75212,0.008878,1.75576,76,0,22,29,35,0,-2,0,0,0,31,3709,4344,1115,175,23,556,34867,32375,107,1024,65,98,4.13554e+06,0,0,0,0,1,1066,461,0,1168,3703,0,0,0,0,0,0,0,0,799,-820,0,0,80
1512.68,0,0,0,0,100,5251,1.75166,0.00886315,1.75521,76,0,22,29,35,0,-2,0,0,0,31,3715,4344,1144,175,23,556,34867,32375,107,1024,65,98,4.24996e+06,0,0,0,0,1,1066,461,0,1168,3703,0,0,0,0,0,0,0,0,799,-820,0,0,80
1512.69,0,0,0,0,100,5247,1.75121,0.0088483,1.75466,76,0,22,29,35,0,-2,0,0,0,31,3715,4344,1144,175,23,556,34867,32375,107,1024,65,98,4.24996e+06,0,0,0,0,1,0,0,1475,1175,3692,0,0,0,0,0,0,0,0,799,-774,0,0,80
1512.7,0,0,0,0,100,5248,1.75076,0.00883345,1.75411,76,0,22,29,35,0,-2,0,0,0,31,3715,4345,1125,175,23,556,34829,32815,107,1024,32,98,4.17938e+06,0,0,0,0,1,1040,498,0,1160,3733,0,0,0,0,0,0,0,0,799,-816,0,0,80
1512.71,0,0,0,0,100,5250,1.7504,0.00884973,1.75414,76,0,22,29,35,0,-2,0,0,0,31,3710,4345,1137,175,23,556,34829,32815,107,1024,32,98,4.21827e+06,0,0,0,0,1,0,0,1467,1155,3697,0,0,0,0,0,0,0,0,799,-770,0,0,80
1512.72,0,0,0,0,100,5252,1.75003,0.00886601,1.75417,76,0,22,29,35,0,-2,0,0,0,31,3710,4345,1131,175,23,556,34829,32815,107,1024,32,98,4.19601e+06,0,0,0,0,1,1108,432,0,1166,3697,0,0,0,0,0,0,0,0,799,-826,0,0,80
1512.73,0,0,0,0,100,5252,1.74967,0.00888229,1.75421,76,0,22,29,35,0,-2,0,0,0,31,3710,4345,1131,175,23,556,34829,32815,107,1024,32,98,4.19601e+06,0,0,0,0,1,0,0,1429,1158,3692,0,0,0,0,0,0,0,0,799,-746,0,0,80
1512.74,0,0,0,0,100,5250,1.74931,0.00889857,1.75424,76,0,22,29,35,0,-2,0,0,0,31,3705,4345,1141,175,23,556,34829,32815,107,1024,32,98,4.2274e+06,0,0,0,0,1,0,0,1429,1158,3692,0,0,0,0,0,0,0,0,799,-746,0,0,80
1512.75,0,0,0,0,100,5248,1.74894,0.00891485,1.75428,76,0,22,29,35,0,-2,0,0,0,31,3705,4345,1129,175,23,556,34829,32815,107,1024,32,98,4.18294e+06,0,0,0,0,1,1070,443,0,1154,3712,0,0,0,0,0,0,0,0,799,-805,0,0,80
1512.76,0,0,0,0,100,5253,1.74858,0.00893113,1.75431,76,0,22,29,35,0,-2,0,0,0,31,3705,4345,1144,175,23,556,34829,32815,107,1024,32,98,4.23852e+06,0,0,0,0,1,0,0,1393,1144,3703,0,0,0,0,0,0,0,0,799,-741,0,0,80
1512.77,0,0,0,0,100,5256,1.74821,0.00894741,1.75434,76,0,22,29,35,0,-2,0,0,0,31,3705,4345,1144,175,23,556,34829,32815,107,1024,32,98,4.23852e+06,0,0,0,0,1,1120,322,0,1171,3703,0,0,0,0,0,0,0,0,799,-801,0,0,80
1512.78,0,0,0,0,100,5256,1.74785,0.00896369,1.75438,76,0,22,29,35,0,-2,0,0,0,31,3700,4345,1148,175,23,556,34829,32815,107,1024,32,98,4.2476e+06,0,0,0,0,1,0,0,1373,1166,3675,0,0,0,0,0,0,0,0,799,-753,0,0,80
1512.79,0,0,0,0,100,5256,1.74748,0.00897996,1.75441,76,0,22,29,35,0,-2,0,0,0,31,3700,4345,1152,175,23,556,34829,32815,107,1024,32,98,4.2624e+06,0,0,0,0,1,1275,6,0,1159,3712,0,0,0,0,0,0,0,0,799,-757,0,0,80
1512.8,0,0,0,0,100,5257,1.74712,0.00899624,1.75444,76,0,22,29,35,0,-2,0,0,0,31,3700,4345,1144,175,23,556,34647,32441,107,1024,13,98,4.2328e+06,0,0,0,0,1,1275,6,0,1159,3712,0,0,0,0,0,0,0,0,799,-757,0,0,80
1512.81,0,0,0,0,100,5258,1.74808,0.00899598,1.75477,76,0,22,29,35,0,-2,0,0,0,31,3700,4345,1144,175,23,556,34647,32441,107,1024,13,98,4.2328e+06,0,0,0,0,1,0,180,1230,1166,3684,0,0,0,0,0,0,0,0,799,-790,0,0,80
1512.82,0,0,0,0,100,5260,1.74904,0.00899571,1.7551,76,0,22,29,35,0,-2,0,0,0,31,3706,4345,1155,175,23,556,34647,32441,107,1024,13,98,4.28043e+06,0,0,0,0,1,1535,0,0,1162,3695,0,0,0,0,0,0,0,0,799,-832,0,0,80
1512.83,0,0,0,0,100,5263,1.75,0.00899545,1.75543,76,0,22,29,35,0,-2,0,0,0,31,3706,4345,1145,175,23,556,34647,32441,107,1024,13,98,4.24337e+06,0,0,0,0,1,0,635,986,1168,3701,0,0,0,0,0,0,0,0,799,-822,0,0,80
