Time,Car.DigitalInput.MSS.PDOC.Pin,Car.DigitalInput.MSS.BMS.Pin,Car.DigitalInput.MSS.BSPD.Pin,Car.DigitalInput.MSS.IMD.Pin,Car.Data.Driver.ThrottlePressure,Car.Data.Motor.MotorRPM,Car.AnalogInput.BMS.CellTempASensor,Car.AnalogInput.BMS.CellTempBSensor,Car.AnalogInput.BMS.CellTempCSensor,Car.Data.Battery.PackSOC,Car.Data.PDM.LVBatteryVoltage,Car.Data.Battery.BMSInternalTemp,Car.Data.Inverter.InverterTemp,Car.Data.Motor.MotorTemp,Car.Data.Inverter.InverterLock,Car.Data.Driver.SteeringAngle,Car.Data.Driver.FrontBrakePressure,Car.Data.Driver.RearBrakePressure,Car.Data.Driver.ThrottleDifference,Car.Data.Battery.HotSpotTemp,Car.Data.Battery.PackInstantaneousVoltage,Car.Data.Battery.PackOpenVoltage,Car.Data.Battery.PackCurrent,Car.Data.Battery.PackDCL,Car.Data.Battery.PackCCL,Car.Data.Battery.PackResistance,Car.Data.Battery.HighCellVoltage,Car.Data.Battery.LowCellVoltage,Car.Data.Battery.InputSupplyVoltage,Car.Data.Battery.CurrentLimitsStatus,Car.Data.Battery.HighCellVoltageID,Car.Data.Battery.LowCellVoltageID,Car.Data.Battery.BatteryPower,Car.Data.PDM.CoolingFanCurrent,Car.Data.PDM.CoolingPumpCurrent,Car.Data.PDM.FanState,Car.Data.PDM.PumpState,Car.Data.Inverter.InverterRelay.Relay2,Car.Data.Inverter.PhaseA,Car.Data.Inverter.PhaseB,Car.Data.Inverter.PhaseC,Car.Data.Inverter.InverterDCCurrent,Car.Data.Inverter.InverterDCVoltage,Car.Data.Inverter.InverterFault.Byte0,Car.Data.Inverter.InverterFault.Byte1,Car.Data.Inverter.InverterFault.Byte2,Car.Data.Inverter.InverterFault.Byte3,Car.Data.Inverter.InverterFault.Byte4,Car.Data.Inverter.InverterFault.Byte5,Car.Data.Inverter.InverterFault.Byte6,Car.Data.Inverter.InverterFault.Byte7,Car.Data.Inverter.InverterCMDTorque,Car.Data.Inverter.InverterFDBTorque,Car.DigitalInput.WheelSpeed.WheelSpeedFrontLeft,Car.DigitalInput.WheelSpeed.WheelSpeedFrontRight,Car.Data.Inverter.InverterCalculatedTorque
1897.84,0,0,0,0,100,3390,1.51337,0.0145566,1.52518,42,0,28,29,31,0,-2,0,0,0,60,3263,4018,1467,172,35,508,30975,28574,110,0,87,4,4.78682e+06,0,0,0,0,1,89,0,2295,1486,3220,0,0,0,0,0,0,0,0,1659,-1590,0,0,166
1897.85,0,0,0,0,100,3385,1.51402,0.0145413,1.52464,42,0,28,29,31,0,-2,0,0,0,60,3266,4018,1476,172,35,508,30975,28574,110,0,87,4,4.82062e+06,0,0,0,0,1,2500,0,0,1502,3293,0,0,0,0,0,0,0,0,1659,-1610,0,0,166
1897.86,0,0,0,0,100,3370,1.51467,0.0145259,1.5241,42,0,28,29,31,0,-2,0,0,0,60,3266,4018,1493,172,35,508,30975,28574,110,0,87,4,4.87614e+06,0,0,0,0,1,71,2415,0,1498,3298,0,0,0,0,0,0,0,0,1659,-1654,0,0,166
1897.87,0,0,0,0,100,3375,1.51533,0.0145106,1.52356,42,0,28,29,31,0,-2,0,0,0,60,3264,4018,1505,172,35,508,30975,28574,110,0,87,4,4.91232e+06,0,0,0,0,1,0,1050,1844,1434,3227,0,0,0,0,0,0,0,0,1659,-1712,0,0,166
1897.88,0,0,0,0,100,3397,1.51598,0.0144953,1.52302,42,0,28,29,31,0,-2,0,0,0,60,3264,4018,1505,172,35,508,30975,28574,110,0,87,4,4.91232e+06,0,0,0,0,1,0,0,2500,1461,3212,0,0,0,0,0,0,0,0,1659,-1647,0,0,166
1897.89,0,0,0,0,100,3409,1.51663,0.0144799,1.52248,42,0,28,29,31,0,-2,0,0,0,60,3255,4018,1479,172,35,508,30975,28574,110,0,87,4,4.81414e+06,0,0,0,0,1,2423,0,318,1500,3244,0,0,0,0,0,0,0,0,1659,-1781,0,0,166
1897.9,0,0,0,0,100,3409,1.51729,0.0144646,1.52194,42,0,28,29,31,0,-2,0,0,0,60,3255,4018,1457,172,35,508,30803,28648,109,0,68,4,4.74254e+06,0,0,0,0,1,2423,0,318,1500,3244,0,0,0,0,0,0,0,0,1659,-1781,0,0,166
1897.91,0,0,0,0,100,3406,1.51728,0.0144927,1.52189,42,0,28,29,31,0,-2,0,0,0,60,3262,4018,1445,172,35,508,30803,28648,109,0,68,4,4.71359e+06,0,0,0,0,1,2500,0,0,1491,3233,0,0,0,0,0,0,0,0,1659,-1607,0,0,166
1897.92,0,0,0,0,100,3392,1.51727,0.0145208,1.52184,42,0,28,29,31,0,-2,0,0,0,60,3262,4018,1445,172,35,508,30803,28648,109,0,68,4,4.71359e+06,0,0,0,0,1,0,2500,0,1516,3285,0,0,0,0,0,0,0,0,1659,-1563,0,0,166
1897.93,0,0,0,0,99,3385,1.51726,0.0145489,1.52179,42,0,28,29,31,0,-2,0,0,0,60,3265,4018,1514,172,35,508,30803,28648,109,0,68,4,4.94321e+06,0,0,0,0,1,0,856,2105,1491,3227,0,0,0,0,0,0,0,0,1659,-1769,0,0,166
1897.94,0,0,0,0,99,3396,1.51725,0.014577,1.52174,42,0,28,29,31,0,-2,0,0,0,60,3265,4018,1511,172,35,508,30803,28648,109,0,68,4,4.93342e+06,0,0,0,0,1,0,0,2500,1461,3214,0,0,0,0,0,0,0,0,1659,-1636,0,0,166
1897.95,0,0,0,0,100,3406,1.51724,0.014605,1.52169,42,0,28,29,31,0,-2,0,0,0,60,3265,4018,1511,173,35,508,30803,28648,109,0,68,4,4.93342e+06,0,0,0,0,1,2407,0,0,1460,3296,0,0,0,0,0,0,0,0,1659,-1632,0,0,166
1897.96,0,0,0,0,100,3406,1.51723,0.0146331,1.52164,42,0,28,29,31,0,-2,0,0,0,60,3265,4018,1511,173,35,508,30803,28648,109,0,68,4,4.93342e+06,0,0,0,0,1,2407,0,0,1460,3296,0,0,0,0,0,0,0,0,1659,-1632,0,0,166
1897.97,0,0,0,0,100,3418,1.51722,0.0146612,1.52158,42,0,28,29,31,0,-2,0,0,0,60,3263,4018,1482,173,35,508,30803,28648,109,0,68,4,4.83577e+06,0,0,0,0,1,2466,0,0,1494,3203,0,0,0,0,0,0,0,0,1659,-1598,0,0,166
1897.98,0,0,0,0,100,3418,1.51721,0.0146893,1.52153,42,0,28,29,31,0,-2,0,0,0,60,3263,4018,1470,173,35,508,30803,28648,109,0,68,4,4.79661e+06,0,0,0,0,1,142,2500,0,1518,3255,0,0,0,0,0,0,0,0,1659,-1745,0,0,166
1897.99,0,0,0,0,99,3404,1.5172,0.0147174,1.52148,42,0,28,29,31,0,-2,0,0,0,60,3263,4018,1498,173,35,508,30803,28648,109,0,68,4,4.88797e+06,0,0,0,0,1,0,2315,111,1516,3264,0,0,0,0,0,0,0,0,1659,-1583,0,0,166
1898,0,0,0,0,99,3397,1.51719,0.0147455,1.52143,42,0,28,29,31,0,-2,0,0,0,60,3263,4018,1498,173,35,508,30839,28792,109,0,64,4,4.88797e+06,0,0,0,0,1,0,0,2500,1475,3259,0,0,0,0,0,0,0,0,1659,-1543,0,0,166
1898.01,0,0,0,0,100,3409,1.51706,0.0147341,1.52116,42,0,28,29,31,0,-2,0,0,0,60,3263,4012,1514,173,35,508,30839,28792,109,0,64,4,4.94018e+06,0,0,0,0,1,1762,0,1195,1447,3313,0,0,0,0,0,0,0,0,1659,-1751,0,0,166
1898.02,0,0,0,0,100,3409,1.51693,0.0147227,1.52088,42,0,28,29,31,0,-2,0,0,0,60,3263,4012,1526,173,35,508,30839,28792,109,0,64,4,4.97934e+06,0,0,0,0,1,1762,0,1195,1447,3313,0,0,0,0,0,0,0,0,1659,-1751,0,0,166
1898.03,0,0,0,0,100,3432,1.5168,0.0147113,1.52061,42,0,28,29,31,0,-2,0,0,0,60,3238,4012,1522,173,35,508,30839,28792,109,0,64,4,4.92824e+06,0,0,0,0,1,2500,0,0,1445,3334,0,0,0,0,0,0,0,0,1659,-1519,0,0,166
1898.04,0,0,0,0,100,3440,1.51667,0.0146999,1.52033,42,0,28,29,31,0,-2,0,0,0,60,3238,4012,1522,173,35,508,30839,28792,109,0,64,4,4.92824e+06,0,0,0,0,1,2500,0,0,1529,3190,0,0,0,0,0,0,0,0,1659,-1612,0,0,166
1898.05,0,0,0,0,100,3428,1.51653,0.0146885,1.52006,42,0,28,29,31,0,-2,0,0,0,60,3258,4012,1488,174,35,508,30839,28792,109,0,64,4,4.8479e+06,0,0,0,0,1,446,2368,0,1530,3235,0,0,0,0,0,0,0,0,1659,-1769,0,0,166
1898.06,0,0,0,0,100,3418,1.5164,0.0146771,1.51979,42,0,28,29,31,0,-2,0,0,0,60,3258,4012,1495,174,35,508,30839,28792,109,0,64,4,4.87071e+06,0,0,0,0,1,0,2500,0,1524,3242,0,0,0,0,0,0,0,0,1659,-1644,0,0,166
1898.07,0,0,0,0,100,3413,1.51627,0.0146657,1.51951,42,0,28,29,31,0,-2,0,0,0,60,3258,4012,1525,174,35,508,30839,28792,109,0,64,4,4.96845e+06,0,0,0,0,1,0,392,2332,1495,3264,0,0,0,0,0,0,0,0,1659,-1771,0,0,166
1898.08,0,0,0,0,100,3413,1.51614,0.0146543,1.51924,42,0,28,29,31,0,-2,0,0,0,60,3258,4012,1525,174,35,508,30839,28792,109,0,64,4,4.96845e+06,0,0,0,0,1,0,392,2332,1495,3264,0,0,0,0,0,0,0,0,1659,-1771,0,0,166
1898.09,0,0,0,0,100,3427,1.51601,0.0146429,1.51897,42,0,28,29,31,0,-2,0,0,0,60,3258,4012,1538,174,35,508,30839,28792,109,0,64,4,5.0108e+06,0,0,0,0,1,0,0,2500,1489,3209,0,0,0,0,0,0,0,0,1659,-1630,0,0,166
1898.1,0,0,0,0,100,3440,1.51587,0.0146315,1.51869,42,0,28,29,31,0,-2,0,0,0,60,3244,4012,1536,174,35,508,30884,28623,110,2,65,4,4.98278e+06,0,0,0,0,1,1755,0,1212,1469,3296,0,0,0,0,0,0,0,0,1659,-1562,0,0,166
1898.11,0,0,0,0,100,3448,1.51546,0.0146136,1.51879,42,0,28,29,31,0,-2,0,0,0,60,3244,4012,1503,174,35,508,30884,28623,110,2,65,4,4.87573e+06,0,0,0,0,1,2389,0,0,1508,3250,0,0,0,0,0,0,0,0,1659,-1757,0,0,166
1898.12,0,0,0,0,100,3443,1.51504,0.0145957,1.51889,42,0,28,29,31,0,-2,0,0,0,60,3244,4012,1503,174,35,508,30884,28623,110,2,65,4,4.87573e+06,0,0,0,0,1,2500,0,0,1551,3287,0,0,0,0,0,0,0,0,1659,-1614,0,0,166
1898.13,0,0,0,0,100,3430,1.51462,0.0145778,1.51898,42,0,28,29,31,0,-2,0,0,0,60,3247,4012,1511,174,35,508,30884,28623,110,2,65,4,4.90622e+06,0,0,0,0,1,1931,706,0,1525,3214,0,0,0,0,0,0,0,0,1659,-1596,0,0,166
1898.14,0,0,0,0,100,3430,1.51421,0.0145599,1.51908,42,0,28,29,31,0,-2,0,0,0,60,3260,4012,1515,174,35,508,30884,28623,110,2,65,4,4.9389e+06,0,0,0,0,1,1931,706,0,1525,3214,0,0,0,0,0,0,0,0,1659,-1596,0,0,166
1898.15,0,0,0,0,100,3433,1.51379,0.014542,1.51918,42,0,28,29,31,0,-2,0,0,0,60,3260,4012,1532,174,35,508,30884,28623,110,2,65,4,4.99432e+06,0,0,0,0,1,0,2406,0,1483,3285,0,0,0,0,0,0,0,0,1659,-1566,0,0,166
1898.16,0,0,0,0,100,3451,1.51337,0.0145241,1.51927,42,0,28,29,31,0,-2,0,0,0,60,3260,4012,1532,175,35,508,30884,28623,110,2,65,4,4.99432e+06,0,0,0,0,1,0,2500,0,1493,3281,0,0,0,0,0,0,0,0,1659,-1541,0,0,166
1898.17,0,0,0,0,100,3466,1.51296,0.0145062,1.51937,42,0,28,29,31,0,-2,0,0,0,60,3247,4012,1505,175,35,508,30884,28623,110,2,65,4,4.88674e+06,0,0,0,0,1,0,2288,82,1505,3246,0,0,0,0,0,0,0,0,1659,-1578,0,0,166
1898.18,0,0,0,0,100,3461,1.51254,0.0144882,1.51947,42,0,28,29,31,0,-2,0,0,0,60,3247,4010,1492,175,35,508,30884,28623,110,2,65,4,4.84452e+06,0,0,0,0,1,0,1087,1912,1557,3203,0,0,0,0,0,0,0,0,1659,-1788,0,0,166
1898.19,0,0,0,0,100,3448,1.51212,0.0144703,1.51957,42,0,28,29,31,0,-2,0,0,0,60,3247,4010,1495,175,35,508,30884,28623,110,2,65,4,4.85426e+06,0,0,0,0,1,0,0,2500,1568,3246,0,0,0,0,0,0,0,0,1659,-1619,0,0,166
1898.2,0,0,0,0,100,3448,1.51171,0.0144524,1.51966,42,0,28,29,30,0,-2,0,0,0,60,3247,4010,1495,175,35,508,30757,28462,109,2,65,4,4.85426e+06,0,0,0,0,1,0,0,2500,1568,3246,0,0,0,0,0,0,0,0,1659,-1619,0,0,166
1898.21,0,0,0,0,100,3439,1.51198,0.0144404,1.52011,42,0,28,29,30,0,-2,0,0,0,60,3256,4010,1547,175,35,508,30757,28462,109,2,65,4,5.03703e+06,0,0,0,0,1,0,0,2500,1509,3177,0,0,0,0,0,0,0,0,1659,-1632,0,0,166
1898.22,0,0,0,0,100,3452,1.51225,0.0144284,1.52056,42,0,28,29,30,0,-2,0,0,0,60,3256,4010,1571,175,35,508,30757,28462,109,2,65,4,5.11518e+06,0,0,0,0,1,1702,0,1166,1486,3304,0,0,0,0,0,0,0,0,1659,-1724,0,0,166
1898.23,0,0,0,0,100,3464,1.51252,0.0144164,1.52101,42,0,28,29,30,0,-2,0,0,0,60,3256,4010,1556,175,35,508,30757,28462,109,2,65,4,5.06634e+06,0,0,0,0,1,2462,0,213,1510,3255,0,0,0,0,0,0,0,0,1659,-1746,0,0,166
1898.24,0,0,0,0,100,3479,1.51279,0.0144043,1.52146,42,0,28,29,30,0,-2,0,0,0,60,3256,4010,1556,175,35,508,30757,28462,109,2,65,4,5.06634e+06,0,0,0,0,1,2483,0,0,1535,3281,0,0,0,0,0,0,0,0,1659,-1584,0,0,166
1898.25,0,0,0,0,100,3475,1.51306,0.0143923,1.52191,42,0,28,29,30,0,-2,0,0,0,60,3235,4013,1520,175,35,508,30757,28462,109,2,65,4,4.9172e+06,0,0,0,0,1,2500,0,0,1568,3266,0,0,0,0,0,0,0,0,1659,-1610,0,0,166
1898.26,0,0,0,0,100,3475,1.51333,0.0143803,1.52235,42,0,28,29,30,0,-2,0,0,0,60,3235,4013,1526,175,35,508,30757,28462,109,2,65,4,4.93661e+06,0,0,0,0,1,2500,0,0,1568,3266,0,0,0,0,0,0,0,0,1659,-1610,0,0,166
1898.27,0,0,0,0,100,3462,1.5136,0.0143683,1.5228,42,0,28,29,30,0,-2,0,0,0,60,3250,4013,1512,175,35,508,30757,28462,109,2,65,4,4.914e+06,0,0,0,0,1,2500,0,0,1546,3177,0,0,0,0,0,0,0,0,1659,-1595,0,0,166
1898.28,0,0,0,0,100,3456,1.51387,0.0143563,1.52325,42,0,28,29,30,0,-2,0,0,0,60,3250,4013,1512,175,35,508,30757,28462,109,2,65,4,4.914e+06,0,0,0,0,1,1440,1442,0,1506,3225,0,0,0,0,0,0,0,0,1659,-1684,0,0,166
1898.29,0,0,0,0,100,3472,1.51414,0.0143443,1.5237,42,0,28,29,30,0,-2,0,0,0,60,3252,4013,1549,175,35,508,30757,28462,109,2,65,4,5.03735e+06,0,0,0,0,1,544,2169,0,1497,3252,0,0,0,0,0,0,0,0,1659,-1679,0,0,166
1898.3,0,0,0,0,100,3495,1.51441,0.0143322,1.52415,42,0,28,29,31,0,-2,0,0,0,60,3252,4013,1571,175,35,508,30776,28757,109,2,64,4,5.10889e+06,0,0,0,0,1,403,2323,0,1522,3205,0,0,0,0,0,0,0,0,1659,-1722,0,0,166
1898.31,0,0,0,0,100,3498,1.514,0.0143276,1.52401,42,0,28,29,31,0,-2,0,0,0,60,3235,4013,1555,175,35,508,30776,28757,109,2,64,4,5.03042e+06,0,0,0,0,1,466,2333,0,1584,3192,0,0,0,0,0,0,0,0,1659,-1755,0,0,166
1898.32,0,0,0,0,100,3498,1.51358,0.0143229,1.52388,42,0,28,29,31,0,-2,0,0,0,60,3235,4013,1555,175,35,508,30776,28757,109,2,64,4,5.03042e+06,0,0,0,0,1,466,2333,0,1584,3192,0,0,0,0,0,0,0,0,1659,-1755,0,0,166
1898.33,0,0,0,0,100,3486,1.51317,0.0143182,1.52374,42,0,28,29,31,0,-2,0,0,0,60,3235,4021,1503,175,35,508,30776,28757,109,2,64,4,4.8622e+06,0,0,0,0,1,192,2421,0,1589,3190,0,0,0,0,0,0,0,0,1659,-1698,0,0,166
1898.34,0,0,0,0,100,3475,1.51275,0.0143135,1.52361,42,0,28,29,31,0,-2,0,0,0,60,3253,4021,1534,175,35,508,30776,28757,109,2,64,4,4.9901e+06,0,0,0,0,1,0,2500,0,1555,3268,0,0,0,0,0,0,0,0,1659,-1539,0,0,166
1898.35,0,0,0,0,100,3476,1.51234,0.0143088,1.52348,42,0,28,29,31,0,-2,0,0,0,60,3253,4021,1567,175,35,508,30776,28757,109,2,64,4,5.09745e+06,0,0,0,0,1,0,2500,0,1528,3268,0,0,0,0,0,0,0,0,1659,-1581,0,0,166
1898.36,0,0,0,0,100,3491,1.51192,0.0143042,1.52334,42,0,28,29,31,0,-2,0,0,0,60,3253,4021,1567,175,35,508,30776,28757,109,2,64,4,5.09745e+06,0,0,0,0,1,0,2500,0,1533,3246,0,0,0,0,0,0,0,0,1659,-1609,0,0,166
1898.37,0,0,0,0,100,3507,1.51151,0.0142995,1.52321,42,0,28,29,31,0,-2,0,0,0,60,3241,4021,1559,175,35,508,30776,28757,109,2,64,4,5.05272e+06,0,0,0,0,1,0,2500,0,1541,3264,0,0,0,0,0,0,0,0,1659,-1568,0,0,166
1898.38,0,0,0,0,100,3507,1.51109,0.0142948,1.52307,42,0,28,29,31,0,-2,0,0,0,60,3226,4021,1544,175,35,508,30776,28757,109,2,64,4,4.98094e+06,0,0,0,0,1,0,2500,0,1541,3264,0,0,0,0,0,0,0,0,1659,-1568,0,0,166
1898.39,0,0,0,0,100,3510,1.51068,0.0142901,1.52294,42,0,28,29,31,0,-2,0,0,0,60,3226,4021,1540,175,35,508,30776,28757,109,2,64,4,4.96804e+06,0,0,0,0,1,0,2500,0,1573,3252,0,0,0,0,0,0,0,0,1659,-1580,0,0,166
1898.4,0,0,0,0,100,3502,1.51026,0.0142855,1.52281,42,0,28,29,31,0,-2,0,0,0,61,3226,4021,1540,175,35,508,30624,28491,110,0,87,4,4.96804e+06,0,0,0,0,1,0,2500,0,1598,3238,0,0,0,0,0,0,0,0,1659,-1584,0,0,166
1898.41,0,0,0,0,100,3487,1.51086,0.014287,1.5227,42,0,28,29,31,0,-2,0,0,0,61,3226,4021,1544,175,35,508,30624,28491,110,0,87,4,4.98094e+06,0,0,0,0,1,0,2500,0,1567,3261,0,0,0,0,0,0,0,0,1659,-1515,0,0,166
1898.42,0,0,0,0,100,3497,1.51145,0.0142885,1.5226,42,0,28,29,31,0,-2,0,0,0,61,3239,4021,1560,175,35,508,30624,28491,110,0,87,4,5.05284e+06,0,0,0,0,1,0,2500,0,1532,3261,0,0,0,0,0,0,0,0,1659,-1557,0,0,166
1898.43,0,0,0,0,100,3517,1.51205,0.01429,1.52249,42,0,28,29,31,0,-2,0,0,0,61,3239,4021,1570,175,35,508,30624,28491,110,0,87,4,5.08523e+06,0,0,0,0,1,0,2500,0,1545,3255,0,0,0,0,0,0,0,0,1659,-1532,0,0,166
1898.44,0,0,0,0,100,3517,1.51265,0.0142915,1.52239,42,0,28,29,31,0,-2,0,0,0,61,3239,4021,1570,175,35,508,30624,28491,110,0,87,4,5.08523e+06,0,0,0,0,1,0,2500,0,1545,3255,0,0,0,0,0,0,0,0,1659,-1532,0,0,166
1898.45,0,0,0,0,100,3527,1.51324,0.014293,1.52228,42,0,28,29,31,0,-2,0,0,0,61,3223,4021,1567,175,35,508,30624,28491,110,0,87,4,5.05044e+06,0,0,0,0,1,0,2472,0,1600,3223,0,0,0,0,0,0,0,0,1659,-1619,0,0,166
1898.46,0,0,0,0,100,3514,1.51384,0.0142946,1.52218,42,0,28,29,31,0,-2,0,0,0,61,3223,4021,1510,175,35,508,30624,28491,110,0,87,4,4.86673e+06,0,0,0,0,1,355,2374,0,1617,3186,0,0,0,0,0,0,0,0,1659,-1727,0,0,166
1898.47,0,0,0,0,100,3497,1.51443,0.0142961,1.52207,42,0,28,29,31,0,-2,0,0,0,61,3223,4021,1547,175,35,508,30624,28491,110,0,87,4,4.98598e+06,0,0,0,0,1,292,2396,0,1601,3188,0,0,0,0,0,0,0,0,1659,-1714,0,0,166
1898.48,0,0,0,0,100,3497,1.51503,0.0142976,1.52197,42,0,28,29,31,0,-2,0,0,0,61,3223,4021,1547,175,35,508,30624,28491,110,0,87,4,4.98598e+06,0,0,0,0,1,185,2384,0,1551,3250,0,0,0,0,0,0,0,0,1659,-1659,0,0,166
1898.49,0,0,0,0,100,3514,1.51562,0.0142991,1.52186,42,0,28,29,31,0,-2,0,0,0,61,3228,4021,1600,175,35,508,30624,28491,110,0,87,4,5.1648e+06,0,0,0,0,1,450,2274,0,1562,3199,0,0,0,0,0,0,0,0,1659,-1705,0,0,166
1898.5,0,0,0,0,100,3514,1.51622,0.0143006,1.52176,42,0,28,29,31,0,-2,0,0,0,60,3228,4021,1601,175,35,508,30578,28157,109,0,65,4,5.16803e+06,0,0,0,0,1,450,2274,0,1562,3199,0,0,0,0,0,0,0,0,1659,-1705,0,0,166
1898.51,0,0,0,0,100,3530,1.51565,0.0142822,1.52179,42,0,28,29,31,0,-2,0,0,0,60,3212,4021,1588,175,35,508,30578,28157,109,0,65,4,5.10066e+06,0,0,0,0,1,1231,1636,0,1562,3231,0,0,0,0,0,0,0,0,1659,-1683,0,0,166
1898.52,0,0,0,0,100,3536,1.51509,0.0142637,1.52183,42,0,28,29,31,0,-2,0,0,0,60,3212,4021,1588,175,35,508,30578,28157,109,0,65,4,5.10066e+06,0,0,0,0,1,2500,0,0,1620,3141,0,0,0,0,0,0,0,0,1659,-1613,0,0,166
1898.53,0,0,0,0,100,3523,1.51453,0.0142453,1.52186,42,0,28,29,31,0,-2,0,0,0,60,3219,4021,1551,175,35,508,30578,28157,109,0,65,4,4.99267e+06,0,0,0,0,1,2500,0,0,1625,3136,0,0,0,0,0,0,0,0,1659,-1668,0,0,166
1898.54,0,0,0,0,100,3508,1.51397,0.0142268,1.5219,42,0,28,29,31,0,-2,0,0,0,60,3219,4021,1544,175,35,508,30578,28157,109,0,65,4,4.97014e+06,0,0,0,0,1,2500,0,0,1593,3203,0,0,0,0,0,0,0,0,1659,-1606,0,0,166
1898.55,0,0,0,0,100,3514,1.51341,0.0142083,1.52193,42,0,28,29,31,0,-2,0,0,0,60,3219,4024,1568,175,35,508,30578,28157,109,0,65,4,5.04739e+06,0,0,0,0,1,2500,0,0,1561,3272,0,0,0,0,0,0,0,0,1659,-1540,0,0,166
1898.56,0,0,0,0,100,3514,1.51285,0.0141899,1.52197,42,0,28,29,31,0,-2,0,0,0,60,3219,4024,1568,175,35,508,30578,28157,109,0,65,4,5.04739e+06,0,0,0,0,1,2500,0,0,1561,3272,0,0,0,0,0,0,0,0,1659,-1540,0,0,166
1898.57,0,0,0,0,100,3538,1.51229,0.0141714,1.522,42,0,28,29,31,0,-2,0,0,0,60,3231,4024,1614,175,35,508,30578,28157,109,0,65,4,5.21483e+06,0,0,0,0,1,2374,0,64,1565,3240,0,0,0,0,0,0,0,0,1659,-1604,0,0,166
1898.58,0,0,0,0,100,3557,1.51173,0.014153,1.52203,42,0,28,29,31,0,-2,0,0,0,60,3206,4024,1601,175,35,508,30578,28157,109,0,65,4,5.13281e+06,0,0,0,0,1,1053,0,1710,1608,3184,0,0,0,0,0,0,0,0,1659,-1609,0,0,166
1898.59,0,0,0,0,100,3541,1.51117,0.0141345,1.52207,42,0,28,29,31,0,-2,0,0,0,60,3206,4024,1560,175,35,508,30578,28157,109,0,65,4,5.00136e+06,0,0,0,0,1,0,0,2500,1658,3134,0,0,0,0,0,0,0,0,1659,-1604,0,0,166
1898.6,0,0,0,0,100,3525,1.51061,0.014116,1.5221,42,0,28,29,31,0,-2,0,0,0,61,3206,4024,1560,175,35,508,30391,28106,109,0,65,4,5.00136e+06,0,0,0,0,1,0,0,2500,1631,3166,0,0,0,0,0,0,0,0,1659,-1585,0,0,166
1898.61,0,0,0,0,100,3519,1.51097,0.0141162,1.52219,42,0,28,29,31,0,-2,0,0,0,61,3220,4024,1555,175,35,508,30391,28106,109,0,65,4,5.0071e+06,0,0,0,0,1,0,0,2484,1590,3203,0,0,0,0,0,0,0,0,1659,-1657,0,0,166
1898.62,0,0,0,0,99,3519,1.51134,0.0141164,1.52227,42,0,28,29,31,0,-2,0,0,0,61,3220,4028,1599,175,35,508,30391,28106,109,0,65,4,5.14878e+06,0,0,0,0,1,0,0,2484,1590,3203,0,0,0,0,0,0,0,0,1659,-1657,0,0,166
1898.63,0,0,0,0,100,3538,1.51171,0.0141165,1.52236,42,0,28,29,31,0,-2,0,0,0,61,3220,4028,1621,175,35,508,30391,28106,109,0,65,4,5.21962e+06,0,0,0,0,1,0,487,2255,1582,3184,0,0,0,0,0,0,0,0,1659,-1712,0,0,166
1898.64,0,0,0,0,100,3557,1.51207,0.0141167,1.52244,42,0,28,29,31,0,-2,0,0,0,61,3220,4028,1621,175,35,508,30391,28106,109,0,65,4,5.21962e+06,0,0,0,0,1,0,2500,0,1594,3208,0,0,0,0,0,0,0,0,1659,-1577,0,0,166
1898.65,0,0,0,0,100,3564,1.51244,0.0141169,1.52253,42,0,28,29,31,0,-2,0,0,0,61,3220,4028,1611,175,35,508,30391,28106,109,0,65,4,5.18742e+06,0,0,0,0,1,5,2474,0,1645,3190,0,0,0,0,0,0,0,0,1659,-1637,0,0,166
1898.66,0,0,0,0,100,3555,1.5128,0.0141171,1.52261,42,0,28,29,31,0,-2,0,0,0,61,3220,4028,1586,175,35,508,30391,28106,109,0,65,4,5.10692e+06,0,0,0,0,1,2454,0,0,1641,3132,0,0,0,0,0,0,0,0,1659,-1583,0,0,166
1898.67,0,0,0,0,100,3539,1.51317,0.0141172,1.5227,42,0,28,29,31,0,-2,0,0,0,61,3206,4028,1575,175,35,508,30391,28106,109,0,65,4,5.04945e+06,0,0,0,0,1,2500,0,0,1634,3145,0,0,0,0,0,0,0,0,1659,-1591,0,0,166
1898.68,0,0,0,0,100,3539,1.51354,0.0141174,1.52278,42,0,28,29,31,0,-2,0,0,0,61,3206,4028,1575,175,35,508,30391,28106,109,0,65,4,5.04945e+06,0,0,0,0,1,2500,0,0,1634,3145,0,0,0,0,0,0,0,0,1659,-1591,0,0,166
1898.69,0,0,0,0,100,3545,1.5139,0.0141176,1.52287,42,0,28,28,31,0,-2,0,0,0,61,3217,4028,1622,175,35,508,30391,28106,109,0,65,4,5.21797e+06,0,0,0,0,1,2500,0,0,1587,3261,0,0,0,0,0,0,0,0,1659,-1487,0,0,166
1898.7,0,0,0,0,100,3570,1.51427,0.0141177,1.52295,42,0,28,28,31,0,-2,0,0,0,60,3217,4028,1617,175,35,508,30306,27824,109,0,87,4,5.20189e+06,0,0,0,0,1,1841,0,1068,1599,3238,0,0,0,0,0,0,0,0,1659,-1746,0,0,166
1898.71,0,0,0,0,100,3587,1.51439,0.014092,1.52295,42,0,28,29,31,0,-2,0,0,0,60,3217,4027,1626,175,35,508,30306,27824,109,0,87,4,5.23084e+06,0,0,0,0,1,0,0,2500,1643,3164,0,0,0,0,0,0,0,0,1659,-1562,0,0,166
