Time,Car.DigitalInput.MSS.PDOC.Pin,Car.DigitalInput.MSS.BMS.Pin,Car.DigitalInput.MSS.BSPD.Pin,Car.DigitalInput.MSS.IMD.Pin,Car.Data.Driver.ThrottlePressure,Car.Data.Motor.MotorRPM,Car.AnalogInput.BMS.CellTempASensor,Car.AnalogInput.BMS.CellTempBSensor,Car.AnalogInput.BMS.CellTempCSensor,Car.Data.Battery.PackSOC,Car.Data.PDM.LVBatteryVoltage,Car.Data.Battery.BMSInternalTemp,Car.Data.Inverter.InverterTemp,Car.Data.Motor.MotorTemp,Car.Data.Inverter.InverterLock,Car.Data.Driver.SteeringAngle,Car.Data.Driver.FrontBrakePressure,Car.Data.Driver.RearBrakePressure,Car.Data.Driver.ThrottleDifference,Car.Data.Battery.HotSpotTemp,Car.Data.Battery.PackInstantaneousVoltage,Car.Data.Battery.PackOpenVoltage,Car.Data.Battery.PackCurrent,Car.Data.Battery.PackDCL,Car.Data.Battery.PackCCL,Car.Data.Battery.PackResistance,Car.Data.Battery.HighCellVoltage,Car.Data.Battery.LowCellVoltage,Car.Data.Battery.InputSupplyVoltage,Car.Data.Battery.CurrentLimitsStatus,Car.Data.Battery.HighCellVoltageID,Car.Data.Battery.LowCellVoltageID,Car.Data.Battery.BatteryPower,Car.Data.PDM.CoolingFanCurrent,Car.Data.PDM.CoolingPumpCurrent,Car.Data.PDM.FanState,Car.Data.PDM.PumpState,Car.Data.Inverter.InverterRelay.Relay2,Car.Data.Inverter.PhaseA,Car.Data.Inverter.PhaseB,Car.Data.Inverter.PhaseC,Car.Data.Inverter.InverterDCCurrent,Car.Data.Inverter.InverterDCVoltage,Car.Data.Inverter.InverterFault.Byte0,Car.Data.Inverter.InverterFault.Byte1,Car.Data.Inverter.InverterFault.Byte2,Car.Data.Inverter.InverterFault.Byte3,Car.Data.Inverter.InverterFault.Byte4,Car.Data.Inverter.InverterFault.Byte5,Car.Data.Inverter.InverterFault.Byte6,Car.Data.Inverter.InverterFault.Byte7,Car.Data.Inverter.InverterCMDTorque,Car.Data.Inverter.InverterFDBTorque,Car.DigitalInput.WheelSpeed.WheelSpeedFrontLeft,Car.DigitalInput.WheelSpeed.WheelSpeedFrontRight,Car.Data.Inverter.InverterCalculatedTorque
2562.2,0,0,0,0,0,807,1.56739,0.0012833,1.58482,58,0,24,24,34,0,-2,0,0,0,52,4040,4039,0,175,35,467,37491,37276,106,0,38,57,0,0,0,0,0,1,8,3,14,0,4100,0,0,0,0,0,0,0,0,0,-11,0,0,0
2562.21,0,0,0,0,0,800,1.5676,0.00129342,1.58514,58,0,24,24,34,0,-2,0,0,0.1,52,4040,4039,0,175,35,467,37491,37276,106,0,38,57,0,0,0,0,0,1,2,3,8,0,4100,0,0,0,0,0,0,0,0,0,0,0,0,0
2562.22,0,0,0,0,0,793,1.56782,0.00130354,1.58545,58,0,24,24,34,0,-2,0,0,0.2,52,4040,4039,0,175,35,467,37491,37276,106,0,38,57,0,0,0,0,0,1,1,5,16,0,4096,0,0,0,0,0,0,0,0,0,6,0,0,0
2562.23,0,0,0,0,0,793,1.56803,0.00131366,1.58577,58,0,24,24,34,0,-2,0,0,0.3,52,4040,4039,0,175,35,467,37491,37276,106,0,38,57,0,0,0,0,0,1,1,5,16,0,4096,0,0,0,0,0,0,0,0,0,1,0,0,0
2562.24,0,0,0,0,0,791,1.56824,0.00132378,1.58608,58,0,24,24,34,0,-2,0,0,0.4,52,4040,4039,0,175,35,467,37491,37276,106,0,38,57,0,0,0,0,0,1,0,0,4,0,4096,0,0,0,0,0,0,0,0,0,1,0,0,0
2562.25,0,0,0,0,0,790,1.56846,0.0013339,1.5864,58,0,24,24,34,0,-2,0,0,0.5,52,4040,4039,0,175,35,467,37491,37276,106,0,38,57,0,0,0,0,0,1,0,9,4,0,4098,0,0,0,0,0,0,0,0,0,2,0,0,0
2562.26,0,0,0,0,0,786,1.56867,0.00134402,1.58671,58,0,24,24,34,0,-2,0,0,0.6,52,4040,4039,1,175,35,467,37491,37276,106,0,38,57,4040,0,0,0,0,1,19,21,8,0,4098,0,0,0,0,0,0,0,0,0,-8,0,0,0
2562.27,0,0,0,0,0,783,1.56889,0.00135414,1.58703,58,0,24,24,34,0,-2,0,0,0.7,52,4040,4039,1,175,35,467,37491,37276,106,0,38,57,4040,0,0,0,0,1,7,3,4,0,4100,0,0,0,0,0,0,0,0,0,5,0,0,0
2562.28,0,0,0,0,0,775,1.5691,0.00136426,1.58734,58,0,24,24,34,0,-2,0,0,0.8,52,4040,4039,0,175,35,467,37491,37276,106,0,38,57,0,0,0,0,0,1,0,3,6,0,4094,0,0,0,0,0,0,0,0,0,-1,0,0,0
2562.29,0,0,0,0,0,775,1.56931,0.00137438,1.58766,58,0,24,24,34,0,-2,0,0,0.9,52,4040,4039,0,175,35,467,37491,37276,106,0,38,57,0,0,0,0,0,1,0,3,6,0,4109,0,0,0,0,0,0,0,0,0,0,0,0,0
2562.3,0,0,0,0,0,772,1.56953,0.00138451,1.58798,58,0,24,24,34,0,-2,0,0,1,51,4041,4040,0,175,35,467,37498,37283,107,0,38,57,0,0,0,0,0,1,1,3,4,0,4109,0,0,0,0,0,0,0,0,0,0,0,0,0
2562.31,0,0,0,0,0,770,1.5696,0.00136737,1.58788,58,0,24,24,34,0,-2,0,0,1,51,4041,4040,1,175,35,467,37498,37283,107,0,38,57,4041,0,0,0,0,1,0,0,0,0,4098,0,0,0,0,0,0,0,0,0,2,0,0,0
2562.32,0,0,0,0,0,766,1.56967,0.00135023,1.58778,58,0,24,24,34,0,-2,0,0,1,51,4041,4040,0,175,35,467,37498,37283,107,0,38,57,0,0,0,0,0,1,8,5,4,0,4104,0,0,0,0,0,0,0,0,0,-1,0,0,0
2562.33,0,0,0,0,0,760,1.56974,0.00133309,1.58768,58,0,24,24,34,0,-2,0,0,1,51,4041,4040,0,175,35,467,37498,37283,107,0,38,57,0,0,0,0,0,1,8,19,8,0,4100,0,0,0,0,0,0,0,0,0,9,0,0,0
2562.34,0,0,0,0,0,761,1.56981,0.00131595,1.58758,58,0,24,24,34,0,-2,0,0,1,51,4041,4040,0,175,35,467,37498,37283,107,0,38,57,0,0,0,0,0,1,7,0,0,0,4106,0,0,0,0,0,0,0,0,0,0,0,0,0
2562.35,0,0,0,0,0,761,1.56987,0.00129881,1.58748,58,0,24,24,34,0,-2,0,0,1,51,4041,4040,1,175,35,467,37498,37283,107,0,38,57,4041,0,0,0,0,1,8,9,21,0,4096,0,0,0,0,0,0,0,0,0,7,0,0,0
2562.36,0,0,0,0,0,761,1.56994,0.00128167,1.58739,58,0,24,24,34,0,-2,0,0,1,51,4041,4040,1,175,35,467,37498,37283,107,0,38,57,4041,0,0,0,0,1,8,9,21,0,4096,0,0,0,0,0,0,0,0,0,7,0,0,0
2562.37,0,0,0,0,0,758,1.57001,0.00126453,1.58729,58,0,24,24,34,0,-2,0,0,1,51,4041,4040,1,175,35,467,37498,37283,107,0,38,57,4041,0,0,0,0,1,13,11,16,0,4091,0,0,0,0,0,0,0,0,0,-10,0,0,0
2562.38,0,0,0,0,0,749,1.57008,0.00124739,1.58719,58,0,24,24,34,0,-2,0,0,1,51,4041,4040,0,175,35,467,37498,37283,107,0,38,57,0,0,0,0,0,1,10,8,4,0,4100,0,0,0,0,0,0,0,0,0,6,0,0,0
2562.39,0,0,0,0,0,746,1.57015,0.00123024,1.58709,58,0,24,24,34,0,-2,0,0,1,51,4041,4040,0,175,35,467,37498,37283,107,0,38,57,0,0,0,0,0,1,0,0,0,0,4098,0,0,0,0,0,0,0,0,0,1,0,0,0
2562.4,0,0,0,0,0,742,1.57022,0.0012131,1.58699,58,0,24,24,35,0,-2,0,0,1,51,4041,4040,0,175,35,467,37504,37289,105,0,38,57,0,0,0,0,0,1,0,0,0,0,4096,0,0,0,0,0,0,0,0,0,-8,0,0,0
2562.41,0,0,0,0,0,742,1.57028,0.00119558,1.58691,58,0,24,24,35,0,-2,0,0,1,51,4041,4040,0,175,35,467,37504,37289,105,0,38,57,0,0,0,0,0,1,0,0,0,0,4102,0,0,0,0,0,0,0,0,0,-10,0,0,0
2562.42,0,0,0,0,0,740,1.57035,0.00117806,1.58684,58,0,24,24,35,0,-2,0,0,1,51,4041,4040,1,175,35,467,37504,37289,105,0,38,57,4041,0,0,0,0,1,30,23,18,0,4102,0,0,0,0,0,0,0,0,0,-10,0,0,0
2562.43,0,0,0,0,0,734,1.57041,0.00116054,1.58676,58,0,24,24,35,0,-2,0,0,1,51,4042,4040,0,175,35,467,37504,37289,105,0,38,57,0,0,0,0,0,1,0,11,12,0,4094,0,0,0,0,0,0,0,0,0,6,0,0,0
2562.44,0,0,0,0,0,735,1.57048,0.00114302,1.58668,58,0,24,24,35,0,-2,0,0,1,51,4042,4040,0,175,35,467,37504,37289,105,0,38,57,0,0,0,0,0,1,7,3,0,0,4098,0,0,0,0,0,0,0,0,0,0,0,0,0
2562.45,0,0,0,0,0,732,1.57054,0.0011255,1.5866,58,0,24,24,35,0,-2,0,0,1,51,4042,4040,0,175,35,467,37504,37289,105,0,38,57,0,0,0,0,0,1,8,15,6,0,4094,0,0,0,0,0,0,0,0,0,-3,0,0,0
2562.46,0,0,0,0,0,728,1.57061,0.00110798,1.58652,58,0,24,24,35,0,-2,0,0,1,51,4042,4040,0,175,35,467,37504,37289,105,0,38,57,0,0,0,0,0,1,16,13,18,0,4104,0,0,0,0,0,0,0,0,0,5,0,0,0
2562.47,0,0,0,0,0,728,1.57067,0.00109046,1.58644,58,0,24,24,35,0,-2,0,0,1,51,4042,4040,0,175,35,467,37504,37289,105,0,38,57,0,0,0,0,0,1,16,13,18,0,4102,0,0,0,0,0,0,0,0,0,0,0,0,0
2562.48,0,0,0,0,0,720,1.57073,0.00107294,1.58637,58,0,24,24,35,0,-2,0,0,1,51,4042,4040,0,175,35,467,37504,37289,105,0,38,57,0,0,0,0,0,1,0,0,4,0,4102,0,0,0,0,0,0,0,0,0,0,0,0,0
2562.49,0,0,0,0,0,719,1.5708,0.00105542,1.58629,58,0,24,24,35,0,-2,0,0,1,51,4042,4040,0,175,35,467,37504,37289,105,0,38,57,0,0,0,0,0,1,1,0,0,0,4111,0,0,0,0,0,0,0,0,0,0,0,0,0
2562.5,0,0,0,0,0,714,1.57086,0.0010379,1.58621,58,0,24,24,34,0,-2,0,0,1,51,4042,4040,1,175,35,467,37512,37298,106,0,38,57,4042,0,0,0,0,1,10,9,2,0,4089,0,0,0,0,0,0,0,0,0,-8,0,0,0
2562.51,0,0,0,0,0,709,1.571,0.00105045,1.58647,58,0,24,24,34,0,-2,0,0,1,51,4042,4040,1,175,35,467,37512,37298,106,0,38,57,4042,0,0,0,0,1,8,15,8,0,4109,0,0,0,0,0,0,0,0,0,14,0,0,0
2562.52,0,0,0,0,0,709,1.57113,0.001063,1.58673,58,0,24,24,34,0,-2,0,0,1,51,4042,4041,1,175,35,467,37512,37298,106,0,38,57,4042,0,0,0,0,1,0,0,4,0,4102,0,0,0,0,0,0,0,0,0,5,0,0,0
2562.53,0,0,0,0,0,709,1.57126,0.00107555,1.58699,58,0,24,24,34,0,-2,0,0,1,51,4042,4041,1,175,35,467,37512,37298,106,0,38,57,4042,0,0,0,0,1,0,0,4,0,4102,0,0,0,0,0,0,0,0,0,3,0,0,0
2562.54,0,0,0,0,0,708,1.5714,0.0010881,1.58724,58,0,24,24,34,0,-2,0,0,1,51,4042,4041,0,175,35,467,37512,37298,106,0,38,57,0,0,0,0,0,1,0,5,2,0,4102,0,0,0,0,0,0,0,0,0,3,0,0,0
2562.55,0,0,0,0,0,707,1.57153,0.00110065,1.5875,58,0,24,24,34,0,-2,0,0,1,51,4042,4041,0,175,35,467,37512,37298,106,0,38,57,0,0,0,0,0,1,16,21,18,0,4104,0,0,0,0,0,0,0,0,0,7,0,0,0
2562.56,0,0,0,0,0,700,1.57166,0.0011132,1.58776,58,0,24,24,34,0,-2,0,0,1,51,4042,4041,0,175,35,467,37512,37298,106,0,38,57,0,0,0,0,0,1,1,9,0,0,4096,0,0,0,0,0,0,0,0,0,-4,0,0,0
2562.57,0,0,0,0,0,697,1.57179,0.00112575,1.58802,58,0,24,24,34,0,-2,0,0,1,51,4042,4041,0,175,35,467,37512,37298,106,0,38,57,0,0,0,0,0,1,0,5,0,0,4100,0,0,0,0,0,0,0,0,0,-1,0,0,0
2562.58,0,0,0,0,0,693,1.57193,0.0011383,1.58828,58,0,24,24,34,0,-2,0,0,1,51,4043,4041,0,175,35,467,37512,37298,106,0,38,57,0,0,0,0,0,1,5,2,10,0,4104,0,0,0,0,0,0,0,0,0,-2,0,0,0
2562.59,0,0,0,0,0,693,1.57206,0.00115085,1.58854,58,0,24,24,34,0,-2,0,0,1,51,4043,4041,1,175,35,467,37512,37298,106,0,38,57,4043,0,0,0,0,1,5,2,10,0,4096,0,0,0,0,0,0,0,0,0,3,0,0,0
2562.6,0,0,0,0,0,685,1.57219,0.0011634,1.5888,58,0,24,24,34,0,-2,0,0,1,51,4043,4041,0,175,35,467,37516,37300,106,0,38,57,0,0,0,0,0,1,8,21,0,0,4096,0,0,0,0,0,0,0,0,0,3,0,0,0
2562.61,0,0,0,0,0,686,1.57223,0.00117004,1.58888,58,0,24,24,34,0,-2,0,0,1,51,4043,4041,0,175,35,467,37516,37300,106,0,38,57,0,0,0,0,0,1,0,3,0,0,4106,0,0,0,0,0,0,0,0,0,0,0,0,0
2562.62,0,0,0,0,0,685,1.57227,0.00117668,1.58896,58,0,24,24,34,0,-2,0,0,1,51,4043,4042,0,175,35,467,37516,37300,106,0,38,57,0,0,0,0,0,1,22,13,26,0,4104,0,0,0,0,0,0,0,0,0,-11,0,0,0
2562.63,0,0,0,0,0,680,1.57232,0.00118332,1.58904,58,0,24,24,34,0,-2,0,0,1,51,4043,4042,0,175,35,467,37516,37300,106,0,38,57,0,0,0,0,0,1,2,5,18,0,4098,0,0,0,0,0,0,0,0,0,11,0,0,0
2562.64,0,0,0,0,0,680,1.57236,0.00118995,1.58913,58,0,24,24,34,0,-2,0,0,1,51,4043,4042,0,175,35,467,37516,37300,106,0,38,57,0,0,0,0,0,1,5,0,6,0,4109,0,0,0,0,0,0,0,0,0,2,0,0,0
2562.65,0,0,0,0,0,680,1.5724,0.00119659,1.58921,58,0,24,24,34,0,-2,0,0,1,51,4043,4042,0,175,35,467,37516,37300,106,0,38,57,0,0,0,0,0,1,5,0,6,0,4100,0,0,0,0,0,0,0,0,0,-7,0,0,0
2562.66,0,0,0,0,0,677,1.57244,0.00120323,1.58929,58,0,24,24,34,0,-2,0,0,1,51,4043,4042,0,175,35,467,37516,37300,106,0,38,57,0,0,0,0,0,1,10,11,6,0,4100,0,0,0,0,0,0,0,0,0,-7,0,0,0
2562.67,0,0,0,0,0,670,1.57248,0.00120987,1.58938,58,0,24,24,34,0,-2,0,0,1,51,4043,4042,1,175,35,467,37516,37300,106,0,38,57,4043,0,0,0,0,1,13,9,2,0,4102,0,0,0,0,0,0,0,0,0,10,0,0,0
2562.68,0,0,0,0,0,669,1.57252,0.0012165,1.58946,58,0,24,24,34,0,-2,0,0,1,51,4043,4042,0,175,35,467,37516,37300,106,0,38,57,0,0,0,0,0,1,1,0,16,0,4102,0,0,0,0,0,0,0,0,0,2,0,0,0
2562.69,0,0,0,0,0,664,1.57256,0.00122314,1.58954,58,0,24,24,34,0,-2,0,0,1,51,4043,4042,0,175,35,467,37516,37300,106,0,38,57,0,0,0,0,0,1,7,5,0,0,4100,0,0,0,0,0,0,0,0,0,1,0,0,0
2562.7,0,0,0,0,0,658,1.5726,0.00122978,1.58962,58,0,24,24,34,0,-2,0,0,1,51,4043,4043,0,175,35,467,37522,37308,106,0,38,57,0,0,0,0,0,1,16,15,8,0,4102,0,0,0,0,0,0,0,0,0,15,0,0,0
2562.71,0,0,0,0,0,658,1.57263,0.00123375,1.58953,58,0,24,24,34,0,-2,0,0,1,51,4043,4043,0,175,35,467,37522,37308,106,0,38,57,0,0,0,0,0,1,0,0,0,0,4104,0,0,0,0,0,0,0,0,0,-4,0,0,0
2562.72,0,0,0,0,0,658,1.57266,0.00123773,1.58944,58,0,24,24,34,0,-2,0,0,1,51,4044,4043,0,175,35,467,37522,37308,106,0,38,57,0,0,0,0,0,1,0,0,0,0,4104,0,0,0,0,0,0,0,0,0,-4,0,0,0
2562.73,0,0,0,0,0,655,1.57268,0.0012417,1.58934,58,0,24,24,34,0,-2,0,0,1,51,4044,4043,0,175,35,467,37522,37308,106,0,38,57,0,0,0,0,0,1,8,9,10,0,4104,0,0,0,0,0,0,0,0,0,-20,0,0,0
2562.74,0,0,0,0,0,651,1.57271,0.00124567,1.58925,58,0,24,24,34,0,-2,0,0,1,51,4044,4043,0,175,35,467,37522,37308,106,0,38,57,0,0,0,0,0,1,10,9,6,0,4098,0,0,0,0,0,0,0,0,0,5,0,0,0
2562.75,0,0,0,0,0,652,1.57274,0.00124965,1.58916,58,0,24,24,34,0,-2,0,0,1,51,4044,4043,0,175,35,467,37522,37308,106,0,38,57,0,0,0,0,0,1,2,5,0,0,4104,0,0,0,0,0,0,0,0,0,3,0,0,0
2562.76,0,0,0,0,0,651,1.57277,0.00125362,1.58906,58,0,24,24,34,0,-2,0,0,1,51,4044,4043,0,175,35,467,37522,37308,106,0,38,57,0,0,0,0,0,1,7,11,12,0,4104,0,0,0,0,0,0,0,0,0,-11,0,0,0
2562.77,0,0,0,0,0,651,1.5728,0.00125759,1.58897,58,0,24,24,34,0,-2,0,0,1,51,4044,4043,0,175,35,467,37522,37308,106,0,38,57,0,0,0,0,0,1,7,17,0,0,4100,0,0,0,0,0,0,0,0,0,2,0,0,0
2562.78,0,0,0,0,0,646,1.57283,0.00126157,1.58888,58,0,24,24,34,0,-2,0,0,1,51,4044,4043,0,175,35,467,37522,37308,106,0,38,57,0,0,0,0,0,1,7,17,0,0,4100,0,0,0,0,0,0,0,0,0,2,0,0,0
2562.79,0,0,0,0,0,645,1.57286,0.00126554,1.58879,58,0,24,24,34,0,-2,0,0,1,51,4044,4043,0,175,35,467,37522,37308,106,0,38,57,0,0,0,0,0,1,0,0,0,0,4109,0,0,0,0,0,0,0,0,0,0,0,0,0
2562.8,0,0,0,0,0,639,1.57289,0.00126951,1.58869,58,0,24,24,34,0,-2,0,0,1,50,4044,4043,0,175,35,467,37530,37316,105,0,38,57,0,0,0,0,0,1,7,5,0,0,4111,0,0,0,0,0,0,0,0,0,-1,0,0,0
2562.81,0,0,0,0,0,630,1.57302,0.0012629,1.58894,58,0,24,24,34,0,-2,0,0,1,50,4044,4043,0,175,35,467,37530,37316,105,0,38,57,0,0,0,0,0,1,0,3,18,0,4094,0,0,0,0,0,0,0,0,0,-15,0,0,0
2562.82,0,0,0,0,0,627,1.57315,0.00125628,1.58919,58,0,24,24,34,0,-2,0,0,1,50,4044,4043,0,175,35,467,37530,37316,105,0,38,57,0,0,0,0,0,1,0,2,10,0,4104,0,0,0,0,0,0,0,0,0,1,0,0,0
2562.83,0,0,0,0,0,627,1.57329,0.00124966,1.58944,58,0,24,24,34,0,-2,0,0,1,50,4044,4043,0,175,35,467,37530,37316,105,0,38,57,0,0,0,0,0,1,10,5,4,0,4102,0,0,0,0,0,0,0,0,0,10,0,0,0
2562.84,0,0,0,0,0,623,1.57342,0.00124305,1.58969,58,0,24,24,34,0,-2,0,0,1,50,4044,4043,1,175,35,467,37530,37316,105,0,38,57,4044,0,0,0,0,1,10,5,4,0,4102,0,0,0,0,0,0,0,0,0,10,0,0,0
2562.85,0,0,0,0,0,621,1.57356,0.00123643,1.58994,58,0,24,24,34,0,-2,0,0,1,50,4044,4043,1,175,35,467,37530,37316,105,0,38,57,4044,0,0,0,0,1,1,0,0,0,4104,0,0,0,0,0,0,0,0,0,2,0,0,0
2562.86,0,0,0,0,0,621,1.57369,0.00122982,1.59019,58,0,24,24,34,0,-2,0,0,1,50,4045,4043,0,175,35,467,37530,37316,105,0,38,57,0,0,0,0,0,1,0,8,6,0,4100,0,0,0,0,0,0,0,0,0,-3,0,0,0
2562.87,0,0,0,0,0,621,1.57382,0.0012232,1.59043,58,0,24,24,34,0,-2,0,0,1,50,4045,4043,1,175,35,467,37530,37316,105,0,38,57,4045,0,0,0,0,1,13,13,14,0,4096,0,0,0,0,0,0,0,0,0,3,0,0,0
2562.88,0,0,0,0,0,621,1.57396,0.00121658,1.59068,58,0,24,24,34,0,-2,0,0,1,50,4045,4043,1,175,35,467,37530,37316,105,0,38,57,4045,0,0,0,0,1,5,5,0,0,4102,0,0,0,0,0,0,0,0,0,6,0,0,0
2562.89,0,0,0,0,0,621,1.57409,0.00120997,1.59093,58,0,24,24,34,0,-2,0,0,1,50,4045,4043,1,175,35,467,37530,37316,105,0,38,57,4045,0,0,0,0,1,5,5,0,0,4102,0,0,0,0,0,0,0,0,0,-5,0,0,0
2562.9,0,0,0,0,0,617,1.57423,0.00120335,1.59118,58,0,24,24,34,0,-2,0,0,1,50,4045,4043,1,175,35,467,37536,37321,106,0,38,57,4045,0,0,0,0,1,20,23,10,0,4098,0,0,0,0,0,0,0,0,0,-5,0,0,0
2562.91,0,0,0,0,0,608,1.57425,0.00118821,1.5913,58,0,24,24,34,0,-2,0,0,1,50,4045,4043,0,175,35,467,37536,37321,106,0,38,57,0,0,0,0,0,1,10,0,4,0,4102,0,0,0,0,0,0,0,0,0,4,0,0,0
2562.92,0,0,0,0,0,603,1.57427,0.00117306,1.59142,58,0,24,24,34,0,-2,0,0,1,50,4045,4043,1,175,35,467,37536,37321,106,0,38,57,4045,0,0,0,0,1,0,5,0,0,4100,0,0,0,0,0,0,0,0,0,1,0,0,0
2562.93,0,0,0,0,0,598,1.57428,0.00115792,1.59154,58,0,24,24,34,0,-2,0,0,1,50,4045,4043,1,175,35,467,37536,37321,106,0,38,57,4045,0,0,0,0,1,7,9,4,0,4102,0,0,0,0,0,0,0,0,0,13,0,0,0
2562.94,0,0,0,0,0,595,1.5743,0.00114278,1.59166,58,0,24,24,34,0,-2,0,0,1,50,4045,4044,0,175,35,467,37536,37321,106,0,38,57,0,0,0,0,0,1,1,0,0,0,4106,0,0,0,0,0,0,0,0,0,0,0,0,0
2562.95,0,0,0,0,0,595,1.57432,0.00112763,1.59178,58,0,24,24,34,0,-2,0,0,1,50,4045,4044,1,175,35,467,37536,37321,106,0,38,57,4045,0,0,0,0,1,1,0,0,0,4106,0,0,0,0,0,0,0,0,0,-2,0,0,0
2562.96,0,0,0,0,0,594,1.57434,0.00111249,1.5919,58,0,24,24,34,0,-2,0,0,1,50,4045,4044,1,175,35,467,37536,37321,106,0,38,57,4045,0,0,0,0,1,22,17,18,0,4106,0,0,0,0,0,0,0,0,0,-2,0,0,0
2562.97,0,0,0,0,0,592,1.57436,0.00109734,1.59202,58,0,24,24,34,0,-2,0,0,1,50,4045,4044,1,175,35,467,37536,37321,106,0,38,57,4045,0,0,0,0,1,10,3,0,0,4104,0,0,0,0,0,0,0,0,0,1,0,0,0
2562.98,0,0,0,0,0,596,1.57438,0.0010822,1.59214,58,0,24,24,34,0,-2,0,0,1,50,4045,4044,0,175,35,467,37536,37321,106,0,38,57,0,0,0,0,0,1,0,0,0,0,4100,0,0,0,0,0,0,0,0,0,6,0,0,0
2562.99,0,0,0,0,0,595,1.5744,0.00106706,1.59226,58,0,24,24,34,0,-2,0,0,1,50,4045,4044,1,175,35,467,37536,37321,106,0,38,57,4045,0,0,0,0,1,13,11,8,0,4104,0,0,0,0,0,0,0,0,0,5,0,0,0
2563,0,0,0,0,0,593,1.57442,0.00105191,1.59238,58,0,24,24,34,0,-2,0,0,1,50,4045,4044,0,175,35,467,37541,37328,106,0,38,57,0,0,0,0,0,1,13,11,4,0,4106,0,0,0,0,0,0,0,0,0,14,0,0,0
2563.01,0,0,0,0,0,593,1.57464,0.00106003,1.59246,58,0,24,24,34,0,-2,0,0,1,50,4045,4044,0,175,35,467,37541,37328,106,0,38,57,0,0,0,0,0,1,13,11,4,0,4109,0,0,0,0,0,0,0,0,0,0,0,0,0
2563.02,0,0,0,0,0,588,1.57486,0.00106814,1.59253,58,0,24,24,34,0,-2,0,0,1,50,4046,4045,1,175,35,467,37541,37328,106,0,38,57,4046,0,0,0,0,1,0,0,2,0,4109,0,0,0,0,0,0,0,0,0,0,0,0,0
2563.03,0,0,0,0,0,580,1.57508,0.00107625,1.59261,58,0,24,24,34,0,-2,0,0,1,50,4046,4045,0,175,35,467,37541,37328,106,0,38,57,0,0,0,0,0,1,1,2,4,0,4111,0,0,0,0,0,0,0,0,0,-1,0,0,0
2563.04,0,0,0,0,0,576,1.5753,0.00108437,1.59268,58,0,24,24,34,0,-2,0,0,1,50,4046,4045,0,175,35,467,37541,37328,106,0,38,57,0,0,0,0,0,1,10,3,0,0,4111,0,0,0,0,0,0,0,0,0,-1,0,0,0
2563.05,0,0,0,0,0,569,1.57551,0.00109248,1.59276,58,0,24,24,34,0,-2,0,0,1,50,4046,4045,0,175,35,467,37541,37328,106,0,38,57,0,0,0,0,0,1,0,5,6,0,4102,0,0,0,0,0,0,0,0,0,1,0,0,0
2563.06,0,0,0,0,0,567,1.57573,0.0011006,1.59283,58,0,24,24,34,0,-2,0,0,1,50,4046,4045,0,175,35,467,37541,37328,106,0,38,57,0,0,0,0,0,1,0,2,0,0,4104,0,0,0,0,0,0,0,0,0,3,0,0,0
2563.07,0,0,0,0,0,567,1.57595,0.00110871,1.59291,58,0,24,24,34,0,-2,0,0,1,50,4046,4045,0,175,35,467,37541,37328,106,0,38,57,0,0,0,0,0,1,0,2,0,0,4109,0,0,0,0,0,0,0,0,0,0,0,0,0
2563.08,0,0,0,0,0,567,1.57617,0.00111682,1.59298,58,0,24,24,34,0,-2,0,0,1,50,4046,4045,0,175,35,467,37541,37328,106,0,38,57,0,0,0,0,0,1,13,0,51,0,4106,0,0,0,0,0,0,0,0,0,0,0,0,0
2563.09,0,0,0,0,0,569,1.57639,0.00112494,1.59306,58,0,24,24,34,0,-2,0,0,1,50,4046,4045,0,175,35,467,37541,37328,106,0,38,57,0,0,0,0,0,1,0,0,0,0,4106,0,0,0,0,0,0,0,0,0,0,0,0,0
2563.1,0,0,0,0,0,570,1.57661,0.00113305,1.59314,58,0,24,24,34,0,-2,0,0,1,50,4046,4046,0,175,35,467,37548,37333,106,0,38,57,0,0,0,0,0,1,24,25,24,0,4098,0,0,0,0,0,0,0,0,0,14,0,0,0
2563.11,0,0,0,0,0,570,1.57676,0.001142,1.59313,58,0,24,24,34,0,-2,0,0,1,50,4046,4046,0,175,35,467,37548,37333,106,0,38,57,0,0,0,0,0,1,10,5,2,0,4109,0,0,0,0,0,0,0,0,0,10,0,0,0
2563.12,0,0,0,0,0,566,1.57691,0.00115096,1.59312,58,0,24,24,34,0,-2,0,0,1,50,4046,4046,0,175,35,467,37548,37333,106,0,38,57,0,0,0,0,0,1,13,19,20,0,4104,0,0,0,0,0,0,0,0,0,4,0,0,0
2563.13,0,0,0,0,0,558,1.57706,0.00115991,1.5931,58,0,24,24,34,0,-2,0,0,1,50,4046,4046,0,175,35,467,37548,37333,106,0,38,57,0,0,0,0,0,1,10,5,6,0,4106,0,0,0,0,0,0,0,0,0,6,0,0,0
2563.14,0,0,0,0,0,553,1.57722,0.00116886,1.59309,58,0,24,24,34,0,-2,0,0,1,50,4046,4046,0,175,35,467,37548,37333,106,0,38,57,0,0,0,0,0,1,2,5,4,0,4098,0,0,0,0,0,0,0,0,0,-5,0,0,0
2563.15,0,0,0,0,0,553,1.57737,0.00117781,1.59308,58,0,24,24,34,0,-2,0,0,1,50,4046,4046,0,175,35,467,37548,37333,106,0,38,57,0,0,0,0,0,1,2,5,4,0,4098,0,0,0,0,0,0,0,0,0,-5,0,0,0
