Time,Car.DigitalInput.MSS.PDOC.Pin,Car.DigitalInput.MSS.BMS.Pin,Car.DigitalInput.MSS.BSPD.Pin,Car.DigitalInput.MSS.IMD.Pin,Car.Data.Driver.ThrottlePressure,Car.Data.Motor.MotorRPM,Car.AnalogInput.BMS.CellTempASensor,Car.AnalogInput.BMS.CellTempBSensor,Car.AnalogInput.BMS.CellTempCSensor,Car.Data.Battery.PackSOC,Car.Data.PDM.LVBatteryVoltage,Car.Data.Battery.BMSInternalTemp,Car.Data.Inverter.InverterTemp,Car.Data.Motor.MotorTemp,Car.Data.Inverter.InverterLock,Car.Data.Driver.SteeringAngle,Car.Data.Driver.FrontBrakePressure,Car.Data.Driver.RearBrakePressure,Car.Data.Driver.ThrottleDifference,Car.Data.Battery.HotSpotTemp,Car.Data.Battery.PackInstantaneousVoltage,Car.Data.Battery.PackOpenVoltage,Car.Data.Battery.PackCurrent,Car.Data.Battery.PackDCL,Car.Data.Battery.PackCCL,Car.Data.Battery.PackResistance,Car.Data.Battery.HighCellVoltage,Car.Data.Battery.LowCellVoltage,Car.Data.Battery.InputSupplyVoltage,Car.Data.Battery.CurrentLimitsStatus,Car.Data.Battery.HighCellVoltageID,Car.Data.Battery.LowCellVoltageID,Car.Data.Battery.BatteryPower,Car.Data.PDM.CoolingFanCurrent,Car.Data.PDM.CoolingPumpCurrent,Car.Data.PDM.FanState,Car.Data.PDM.PumpState,Car.Data.Inverter.InverterRelay.Relay2,Car.Data.Inverter.PhaseA,Car.Data.Inverter.PhaseB,Car.Data.Inverter.PhaseC,Car.Data.Inverter.InverterDCCurrent,Car.Data.Inverter.InverterDCVoltage,Car.Data.Inverter.InverterFault.Byte0,Car.Data.Inverter.InverterFault.Byte1,Car.Data.Inverter.InverterFault.Byte2,Car.Data.Inverter.InverterFault.Byte3,Car.Data.Inverter.InverterFault.Byte4,Car.Data.Inverter.InverterFault.Byte5,Car.Data.Inverter.InverterFault.Byte6,Car.Data.Inverter.InverterFault.Byte7,Car.Data.Inverter.InverterCMDTorque,Car.Data.Inverter.InverterFDBTorque,Car.DigitalInput.WheelSpeed.WheelSpeedFrontLeft,Car.DigitalInput.WheelSpeed.WheelSpeedFrontRight,Car.Data.Inverter.InverterCalculatedTorque
3649.09,0,0,0,0,0,0,1.55775,0.000333975,1.54995,29,0,30,29,42,1,8,0,0,1,54,3609,3608,0,138,35,423,33567,33100,109,2,20,98,0,0,0,0,0,0,1,0,0,0,44,0,0,0,0,0,4,0,0,0,0,0,0,22
3649.1,0,0,0,0,0,0,1.55775,0.000344048,1.54995,29,0,30,29,42,1,8,0,0,1,54,3609,3608,0,138,35,423,33571,33105,109,2,20,98,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,4,0,0,0,-5,0,0,22
3649.11,0,0,0,0,0,0,1.55781,0.000338083,1.55003,29,0,30,29,42,1,8,0,0,1,54,3609,3608,0,138,35,423,33571,33105,109,2,20,98,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,4,0,0,0,-2,0,0,22
3649.12,0,0,0,0,0,0,1.55788,0.000332118,1.55012,29,0,30,29,42,1,8,0,0,1,54,3609,3608,0,138,35,423,33571,33105,109,2,20,98,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,4,0,0,0,-1,0,0,22
3649.13,0,0,0,0,0,0,1.55794,0.000326153,1.5502,29,0,30,29,42,1,8,0,0,1,54,3609,3608,0,138,35,423,33571,33105,109,2,20,98,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,4,0,0,0,-1,0,0,22
3649.14,0,0,0,0,0,0,1.558,0.000320187,1.55028,29,0,30,29,42,1,8,0,0,1,54,3609,3608,0,138,35,423,33571,33105,109,2,20,98,0,0,0,0,0,0,0,3,1,0,44,0,0,0,0,0,4,0,0,0,2,0,0,22
3649.15,0,0,0,0,0,0,1.55807,0.000314222,1.55037,29,0,30,29,42,1,8,0,0,1,54,3609,3608,0,138,35,423,33571,33105,109,2,20,98,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,4,0,0,0,-1,0,0,22
3649.16,0,0,0,0,0,0,1.55813,0.000308257,1.55045,29,0,30,29,42,1,8,0,0,1,54,3609,3608,0,138,35,423,33571,33105,109,2,20,98,0,0,0,0,0,0,8,5,5,0,46,0,0,0,0,0,4,0,0,0,7,0,0,22
3649.17,0,0,0,0,0,0,1.55819,0.000302292,1.55053,29,0,30,29,42,1,8,0,0,1,54,3609,3608,0,138,35,423,33571,33105,109,2,20,98,0,0,0,0,0,0,1,0,0,0,46,0,0,0,0,0,4,0,0,0,0,0,0,22
3649.18,0,0,0,0,0,0,1.55825,0.000296326,1.55061,29,0,30,29,42,1,8,0,0,1,54,3609,3608,0,138,35,423,33571,33105,109,2,20,98,0,0,0,0,0,0,1,0,0,0,42,0,0,0,0,0,4,0,0,0,-13,0,0,22
3649.19,0,0,0,0,0,0,1.55832,0.000290361,1.5507,29,0,30,29,42,1,8,0,0,1,54,3609,3608,0,138,35,423,33571,33105,109,2,20,98,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,4,0,0,0,-13,0,0,22
3649.2,0,0,0,0,0,0,1.55838,0.000284396,1.55078,29,0,30,29,42,1,8,0,0,1,54,3609,3608,0,138,35,423,33577,33110,110,2,20,98,0,0,0,0,0,0,2,3,2,0,46,0,0,0,0,0,4,0,0,0,0,0,0,22
3649.21,0,0,0,0,0,0,1.55834,0.000276964,1.55075,29,0,30,29,42,1,8,0,0,1,54,3609,3608,0,138,35,423,33577,33110,110,2,20,98,0,0,0,0,0,0,0,2,0,0,51,0,0,0,0,0,4,0,0,0,-3,0,0,22
3649.22,0,0,0,0,0,0,1.5583,0.000269533,1.55072,29,0,30,29,42,1,8,0,0,1,54,3610,3608,0,138,35,423,33577,33110,110,2,20,98,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,4,0,0,0,-2,0,0,22
3649.23,0,0,0,0,0,0,1.55826,0.000262101,1.55069,29,0,30,29,42,1,8,0,0,1,54,3610,3608,0,138,35,423,33577,33110,110,2,20,98,0,0,0,0,0,0,1,0,1,0,48,0,0,0,0,0,4,0,0,0,1,0,0,22
3649.24,0,0,0,0,0,0,1.55822,0.00025467,1.55067,29,0,30,29,42,1,8,0,0,1,54,3610,3608,0,138,35,423,33577,33110,110,2,20,98,0,0,0,0,0,0,1,0,1,0,44,0,0,0,0,0,4,0,0,0,1,0,0,22
3649.25,0,0,0,0,0,0,1.55818,0.000247238,1.55064,29,0,30,29,42,1,8,0,0,1,54,3610,3608,0,138,35,423,33577,33110,110,2,20,98,0,0,0,0,0,0,2,0,0,0,44,0,0,0,0,0,4,0,0,0,1,0,0,22
3649.26,0,0,0,0,0,0,1.55814,0.000239807,1.55061,29,0,30,29,42,1,8,0,0,1,54,3610,3608,0,138,35,423,33577,33110,110,2,20,98,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,4,0,0,0,4,0,0,22
3649.27,0,0,0,0,0,0,1.5581,0.000232375,1.55058,29,0,30,29,42,1,8,0,0,1,54,3610,3608,0,138,35,423,33577,33110,110,2,20,98,0,0,0,0,0,0,2,4,5,0,42,0,0,0,0,0,4,0,0,0,0,0,0,22
3649.28,0,0,0,0,0,0,1.55806,0.000224943,1.55055,29,0,30,29,42,1,8,0,0,1,54,3610,3608,0,138,35,423,33577,33110,110,2,20,98,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,4,0,0,0,-1,0,0,22
3649.29,0,0,0,0,0,0,1.55802,0.000217512,1.55053,29,0,30,29,42,1,8,0,0,1,54,3610,3608,0,138,35,423,33577,33110,110,2,20,98,0,0,0,0,0,0,5,0,1,0,42,0,0,0,0,0,4,0,0,0,-2,0,0,22
3649.3,0,0,0,0,0,0,1.55798,0.00021008,1.5505,29,0,30,29,42,1,8,0,0,1,54,3610,3608,0,138,35,423,33582,33118,109,2,20,98,0,0,0,0,0,0,5,0,1,0,44,0,0,0,0,0,4,0,0,0,9,0,0,22
3649.31,0,0,0,0,0,0,1.55804,0.000234697,1.55056,29,0,30,29,42,1,8,0,0,1,54,3610,3608,0,138,35,423,33582,33118,109,2,20,98,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,4,0,0,0,9,0,0,22
3649.32,0,0,0,0,0,0,1.5581,0.000259315,1.55062,29,0,30,29,42,1,8,0,0,1,54,3610,3608,0,138,35,423,33582,33118,109,2,20,98,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,4,0,0,0,5,0,0,22
3649.33,0,0,0,0,0,0,1.55817,0.000283932,1.55068,29,0,30,29,42,1,8,0,0,1,54,3610,3608,0,138,35,423,33582,33118,109,2,20,98,0,0,0,0,0,0,0,2,0,0,44,0,0,0,0,0,4,0,0,0,0,0,0,22
3649.34,0,0,0,0,0,0,1.55823,0.000308549,1.55073,29,0,30,29,42,1,8,0,0,1,54,3610,3609,0,138,35,423,33582,33118,109,2,20,98,0,0,0,0,0,0,0,0,2,0,44,0,0,0,0,0,4,0,0,0,-11,0,0,22
3649.35,0,0,0,0,0,0,1.5583,0.000333166,1.55079,29,0,30,29,42,1,8,0,0,1,54,3610,3609,0,138,35,423,33582,33118,109,2,20,98,0,0,0,0,0,0,2,0,0,0,44,0,0,0,0,0,4,0,0,0,9,0,0,22
3649.36,0,0,0,0,0,0,1.55836,0.000357783,1.55085,29,0,30,29,42,1,8,0,0,1,54,3610,3609,0,138,35,423,33582,33118,109,2,20,98,0,0,0,0,0,0,2,0,0,0,42,0,0,0,0,0,4,0,0,0,4,0,0,22
3649.37,0,0,0,0,0,0,1.55843,0.0003824,1.55091,29,0,30,29,42,1,8,0,0,1,54,3610,3609,0,138,35,423,33582,33118,109,2,20,98,0,0,0,0,0,0,0,2,0,0,42,0,0,0,0,0,4,0,0,0,4,0,0,22
3649.38,0,0,0,0,0,0,1.55849,0.000407017,1.55097,29,0,30,29,42,1,8,0,0,1,54,3610,3609,0,138,35,423,33582,33118,109,2,20,98,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,4,0,0,0,2,0,0,22
3649.39,0,0,0,0,0,0,1.55855,0.000431634,1.55103,29,0,30,29,42,1,8,0,0,1,54,3610,3609,0,138,35,423,33582,33118,109,2,20,98,0,0,0,0,0,0,0,4,0,0,42,0,0,0,0,0,4,0,0,0,3,0,0,22
3649.4,0,0,0,0,0,0,1.55862,0.000456251,1.55109,29,0,30,29,42,1,8,0,0,1,54,3610,3609,0,138,35,423,33585,33121,109,2,20,98,0,0,0,0,0,0,5,3,2,0,38,0,0,0,0,0,4,0,0,0,3,0,0,22
3649.41,0,0,0,0,0,0,1.55861,0.000431539,1.55109,29,0,30,29,42,1,8,0,0,1,54,3610,3609,0,138,35,423,33585,33121,109,2,20,98,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,4,0,0,0,-1,0,0,22
3649.42,0,0,0,0,0,0,1.55861,0.000406827,1.55109,29,0,30,29,42,1,8,0,0,1,54,3611,3610,0,138,35,423,33585,33121,109,2,20,98,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,4,0,0,0,-7,0,0,22
3649.43,0,0,0,0,0,0,1.5586,0.000382116,1.55109,29,0,30,29,42,1,8,0,0,1,54,3611,3610,0,138,35,423,33585,33121,109,2,20,98,0,0,0,0,0,0,2,8,4,0,42,0,0,0,0,0,4,0,0,0,-7,0,0,22
3649.44,0,0,0,0,0,0,1.55859,0.000357404,1.55109,29,0,30,29,42,1,8,0,0,1,54,3611,3610,0,138,35,423,33585,33121,109,2,20,98,0,0,0,0,0,0,2,0,11,0,38,0,0,0,0,0,4,0,0,0,-6,0,0,22
3649.45,0,0,0,0,0,0,1.55859,0.000332692,1.55109,29,0,30,29,42,1,8,0,0,1,54,3611,3610,0,138,35,423,33585,33121,109,2,20,98,0,0,0,0,0,0,5,4,5,0,42,0,0,0,0,0,4,0,0,0,4,0,0,22
3649.46,0,0,0,0,0,0,1.55858,0.00030798,1.55109,29,0,30,29,42,1,8,0,0,1,54,3611,3610,0,138,35,423,33585,33121,109,2,20,98,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,4,0,0,0,1,0,0,22
3649.47,0,0,0,0,0,0,1.55858,0.000283268,1.55109,29,0,30,29,42,1,8,0,0,1,54,3611,3610,0,138,35,423,33585,33121,109,2,20,98,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,4,0,0,0,13,0,0,22
3649.48,0,0,0,0,0,0,1.55857,0.000258556,1.55109,29,0,30,29,42,1,8,0,0,1,54,3611,3610,0,138,35,423,33585,33121,109,2,20,98,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,4,0,0,0,-9,0,0,22
3649.49,0,0,0,0,0,0,1.55857,0.000233844,1.55109,29,0,30,29,42,1,8,0,0,1,54,3611,3610,0,138,35,423,33585,33121,109,2,20,98,0,0,0,0,0,0,1,0,2,0,38,0,0,0,0,0,4,0,0,0,-9,0,0,22
3649.5,0,0,0,0,0,0,1.55856,0.000209132,1.55109,29,0,30,29,42,1,8,0,0,1,54,3611,3610,0,138,35,423,33592,33127,109,2,20,98,0,0,0,0,0,0,1,0,2,0,40,0,0,0,0,0,4,0,0,0,0,0,0,22
3649.51,0,0,0,0,0,0,1.55852,0.000205566,1.55104,29,0,30,29,42,1,8,0,0,1,54,3611,3610,0,138,35,423,33592,33127,109,2,20,98,0,0,0,0,0,0,3,0,2,0,40,0,0,0,0,0,4,0,0,0,0,0,0,22
3649.52,0,0,0,0,0,0,1.55847,0.000202,1.551,29,0,30,29,42,1,8,0,0,1,54,3611,3610,0,138,35,423,33592,33127,109,2,20,98,0,0,0,0,0,0,3,0,0,0,40,0,0,0,0,0,4,0,0,0,4,0,0,22
3649.53,0,0,0,0,0,0,1.55843,0.000198434,1.55095,29,0,30,29,42,1,8,0,0,1,54,3611,3610,0,138,35,423,33592,33127,109,2,20,98,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,4,0,0,0,-5,0,0,22
3649.54,0,0,0,0,0,0,1.55839,0.000194869,1.55091,29,0,30,29,42,1,8,0,0,1,54,3611,3610,0,138,35,423,33592,33127,109,2,20,98,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,4,0,0,0,3,0,0,22
3649.55,0,0,0,0,0,0,1.55834,0.000191303,1.55086,29,0,30,29,42,1,8,0,0,1,54,3611,3610,0,138,35,423,33592,33127,109,2,20,98,0,0,0,0,0,0,0,0,1,0,38,0,0,0,0,0,4,0,0,0,3,0,0,22
3649.56,0,0,0,0,0,0,1.5583,0.000187737,1.55082,29,0,30,29,42,1,8,0,0,1,54,3611,3610,0,138,35,423,33592,33127,109,2,20,98,0,0,0,0,0,0,5,1,5,0,36,0,0,0,0,0,4,0,0,0,0,0,0,22
3649.57,0,0,0,0,0,0,1.55826,0.000184171,1.55077,29,0,30,29,42,1,8,0,0,1,54,3611,3610,0,138,35,423,33592,33127,109,2,20,98,0,0,0,0,0,0,3,1,5,0,36,0,0,0,0,0,4,0,0,0,3,0,0,22
3649.58,0,0,0,0,0,0,1.55822,0.000180605,1.55073,29,0,30,29,42,1,8,0,0,1,54,3611,3610,0,138,35,423,33592,33127,109,2,20,98,0,0,0,0,0,0,7,5,7,0,38,0,0,0,0,0,4,0,0,0,0,0,0,22
3649.59,0,0,0,0,0,0,1.55817,0.00017704,1.55068,29,0,30,29,42,1,8,0,0,1,54,3611,3610,0,138,35,423,33592,33127,109,2,20,98,0,0,0,0,0,0,0,1,1,0,31,0,0,0,0,0,4,0,0,0,0,0,0,22
3649.6,0,0,0,0,0,0,1.55813,0.000173474,1.55063,29,0,30,29,42,1,8,0,0,1,54,3611,3610,0,138,35,423,33596,33131,109,2,20,98,0,0,0,0,0,0,0,1,1,0,33,0,0,0,0,0,4,0,0,0,-2,0,0,22
3649.61,0,0,0,0,0,0,1.55814,0.000178503,1.55066,29,0,30,29,42,1,8,0,0,1,54,3611,3610,0,138,35,423,33596,33131,109,2,20,98,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,4,0,0,0,-2,0,0,22
3649.62,0,0,0,0,0,0,1.55814,0.000183532,1.55068,29,0,30,29,42,1,8,0,0,1,54,3612,3610,0,138,35,423,33596,33131,109,2,20,98,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,4,0,0,0,-3,0,0,22
3649.63,0,0,0,0,0,0,1.55815,0.000188561,1.5507,29,0,30,29,42,1,8,0,0,1,54,3612,3610,0,138,35,423,33596,33131,109,2,20,98,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,4,0,0,0,-10,0,0,22
3649.64,0,0,0,0,0,0,1.55816,0.00019359,1.55072,29,0,30,29,42,1,8,0,0,1,54,3612,3610,0,138,35,423,33596,33131,109,2,20,98,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,4,0,0,0,-3,0,0,22
3649.65,0,0,0,0,0,0,1.55816,0.000198619,1.55074,29,0,30,29,42,1,8,0,0,1,54,3612,3610,0,138,35,423,33596,33131,109,2,20,98,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,4,0,0,0,0,0,0,22
3649.66,0,0,0,0,0,0,1.55817,0.000203648,1.55076,29,0,30,29,42,1,8,0,0,1,54,3612,3610,0,138,35,423,33596,33131,109,2,20,98,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,4,0,0,0,-1,0,0,22
3649.67,0,0,0,0,0,0,1.55818,0.000208677,1.55079,29,0,30,29,42,1,8,0,0,1,54,3612,3610,0,138,35,423,33596,33131,109,2,20,98,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,4,0,0,0,-1,0,0,22
3649.68,0,0,0,0,0,0,1.55818,0.000213706,1.55081,29,0,30,29,42,1,8,0,0,1,54,3612,3610,0,138,35,423,33596,33131,109,2,20,98,0,0,0,0,0,0,0,0,1,0,33,0,0,0,0,0,4,0,0,0,0,0,0,22
3649.69,0,0,0,0,0,0,1.55819,0.000218735,1.55083,29,0,30,29,42,1,8,0,0,1,54,3612,3610,0,138,35,423,33596,33131,109,2,20,98,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,4,0,0,0,-3,0,0,22
3649.7,0,0,0,0,0,0,1.5582,0.000223764,1.55085,29,0,30,29,42,1,8,0,0,1,54,3612,3610,0,138,35,423,33600,33136,109,2,20,98,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,4,0,0,0,0,0,0,22
3649.71,0,0,0,0,0,0,1.55826,0.00024477,1.5509,29,0,30,29,42,1,8,0,0,1,54,3612,3611,0,138,35,423,33600,33136,109,2,20,98,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,4,0,0,0,-2,0,0,22
3649.72,0,0,0,0,0,0,1.55832,0.000265776,1.55095,29,0,30,29,42,1,8,0,0,1,54,3612,3611,0,138,35,423,33600,33136,109,2,20,98,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,4,0,0,0,1,0,0,22
3649.73,0,0,0,0,0,0,1.55838,0.000286782,1.551,29,0,30,29,42,1,8,0,0,1,54,3612,3611,0,138,35,423,33600,33136,109,2,20,98,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,4,0,0,0,1,0,0,22
3649.74,0,0,0,0,0,0,1.55845,0.000307788,1.55104,29,0,30,29,42,1,8,0,0,1,54,3612,3611,0,138,35,423,33600,33136,109,2,20,98,0,0,0,0,0,0,13,15,17,0,33,0,0,0,0,0,4,0,0,0,-2,0,0,22
3649.75,0,0,0,0,0,0,1.55851,0.000328794,1.55109,29,0,30,29,42,1,8,0,0,1,54,3612,3611,0,138,35,423,33600,33136,109,2,20,98,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,4,0,0,0,10,0,0,22
3649.76,0,0,0,0,0,0,1.55857,0.0003498,1.55114,29,0,30,29,42,1,8,0,0,1,54,3612,3611,0,138,35,423,33600,33136,109,2,20,98,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,4,0,0,0,-2,0,0,22
3649.77,0,0,0,0,0,0,1.55863,0.000370807,1.55119,29,0,30,29,42,1,8,0,0,1,54,3612,3611,0,138,35,423,33600,33136,109,2,20,98,0,0,0,0,0,0,2,0,1,0,33,0,0,0,0,0,4,0,0,0,-2,0,0,22
3649.78,0,0,0,0,0,0,1.5587,0.000391813,1.55124,29,0,30,29,42,1,8,0,0,1,54,3612,3611,0,138,35,423,33600,33136,109,2,20,98,0,0,0,0,0,0,2,0,1,0,38,0,0,0,0,0,4,0,0,0,2,0,0,22
3649.79,0,0,0,0,0,0,1.55876,0.000412819,1.55129,29,0,30,29,42,1,8,0,0,1,54,3612,3611,0,138,35,423,33600,33136,109,2,20,98,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,4,0,0,0,2,0,0,22
3649.8,0,0,0,0,0,0,1.55882,0.000433825,1.55133,29,0,30,29,42,1,8,0,0,1,54,3612,3612,0,138,35,423,33605,33142,109,2,20,98,0,0,0,0,0,0,5,2,8,0,31,0,0,0,0,0,4,0,0,0,-4,0,0,22
3649.81,0,0,0,0,0,0,1.55881,0.000425248,1.55133,29,0,30,29,42,1,8,0,0,1,54,3612,3612,0,138,35,423,33605,33142,109,2,20,98,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,4,0,0,0,0,0,0,22
3649.82,0,0,0,0,0,0,1.5588,0.000416671,1.55133,29,0,30,29,42,1,8,0,0,1,54,3612,3612,0,138,35,423,33605,33142,109,2,20,98,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,4,0,0,0,8,0,0,22
3649.83,0,0,0,0,0,0,1.55878,0.000408094,1.55133,29,0,30,29,42,1,8,0,0,1,54,3612,3612,0,138,35,423,33605,33142,109,2,20,98,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,4,0,0,0,0,0,0,22
3649.84,0,0,0,0,0,0,1.55877,0.000399517,1.55133,29,0,30,29,42,1,8,0,0,1,54,3613,3612,0,138,35,423,33605,33142,109,2,20,98,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,4,0,0,0,1,0,0,22
3649.85,0,0,0,0,0,0,1.55876,0.000390939,1.55133,29,0,30,29,42,1,8,0,0,1,54,3613,3612,0,138,35,423,33605,33142,109,2,20,98,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,4,0,0,0,1,0,0,22
3649.86,0,0,0,0,0,0,1.55874,0.000382362,1.55133,29,0,30,29,42,1,8,0,0,1,54,3613,3612,0,138,35,423,33605,33142,109,2,20,98,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,4,0,0,0,6,0,0,22
3649.87,0,0,0,0,0,0,1.55873,0.000373785,1.55133,29,0,30,29,42,1,8,0,0,1,54,3613,3612,0,138,35,423,33605,33142,109,2,20,98,0,0,0,0,0,0,8,8,8,0,36,0,0,0,0,0,4,0,0,0,-11,0,0,22
3649.88,0,0,0,0,0,0,1.55872,0.000365208,1.55133,29,0,30,29,42,1,8,0,0,1,54,3613,3612,0,138,35,423,33605,33142,109,2,20,98,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,4,0,0,0,9,0,0,22
3649.89,0,0,0,0,0,0,1.55871,0.000356631,1.55133,29,0,30,29,42,1,8,0,0,1,54,3613,3612,0,138,35,423,33605,33142,109,2,20,98,0,0,0,0,0,0,0,2,0,0,31,0,0,0,0,0,4,0,0,0,4,0,0,22
3649.9,0,0,0,0,0,0,1.55869,0.000348054,1.55133,29,0,30,29,42,1,8,0,0,1,54,3613,3612,0,138,35,423,33609,33147,109,2,20,98,0,0,0,0,0,0,0,2,0,0,31,0,0,0,0,0,4,0,0,0,-1,0,0,22
3649.91,0,0,0,0,0,0,1.5587,0.000354855,1.55134,29,0,30,29,42,1,8,0,0,1,54,3613,3612,0,138,35,423,33609,33147,109,2,20,98,0,0,0,0,0,0,2,0,4,0,31,0,0,0,0,0,4,0,0,0,-1,0,0,22
3649.92,0,0,0,0,0,0,1.55871,0.000361657,1.55134,29,0,30,29,42,1,8,0,0,1,54,3613,3612,0,138,35,423,33609,33147,109,2,20,98,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,4,0,0,0,-1,0,0,22
3649.93,0,0,0,0,0,0,1.55873,0.000368458,1.55134,29,0,30,29,42,1,8,0,0,1,54,3613,3612,0,138,35,423,33609,33147,109,2,20,98,0,0,0,0,0,0,0,2,0,0,29,0,0,0,0,0,4,0,0,0,0,0,0,22
3649.94,0,0,0,0,0,0,1.55874,0.000375259,1.55135,29,0,30,29,42,1,8,0,0,1,54,3613,3612,0,138,35,423,33609,33147,109,2,20,98,0,0,0,0,0,0,0,2,2,0,33,0,0,0,0,0,4,0,0,0,-1,0,0,22
3649.95,0,0,0,0,0,0,1.55875,0.000382061,1.55135,29,0,30,29,42,1,8,0,0,1,54,3613,3612,0,138,35,423,33609,33147,109,2,20,98,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,4,0,0,0,1,0,0,22
3649.96,0,0,0,0,0,0,1.55876,0.000388862,1.55136,29,0,30,29,42,1,8,0,0,1,54,3613,3612,0,138,35,423,33609,33147,109,2,20,98,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,4,0,0,0,-7,0,0,22
3649.97,0,0,0,0,0,0,1.55877,0.000395663,1.55136,29,0,30,29,42,1,8,0,0,1,54,3613,3612,0,138,35,423,33609,33147,109,2,20,98,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,4,0,0,0,-7,0,0,22
3649.98,0,0,0,0,0,0,1.55878,0.000402465,1.55137,29,0,30,29,42,1,8,0,0,1,54,3613,3612,0,138,35,423,33609,33147,109,2,20,98,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,4,0,0,0,-1,0,0,22
3649.99,0,0,0,0,0,0,1.55879,0.000409266,1.55137,29,0,30,29,42,1,8,0,0,1,54,3613,3612,0,138,35,423,33609,33147,109,2,20,98,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,4,0,0,0,-2,0,0,22
3650,0,0,0,0,0,0,1.5588,0.000416067,1.55138,29,0,30,29,42,1,8,0,0,1,54,3613,3612,0,138,35,423,33613,33152,109,2,20,98,0,0,0,0,0,0,4,4,0,0,31,0,0,0,0,0,4,0,0,0,-4,0,0,22
3650.01,0,0,0,0,0,0,1.55876,0.000384894,1.55134,29,0,30,29,42,1,8,0,0,1,54,3613,3612,0,138,35,423,33613,33152,109,2,20,98,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,4,0,0,0,7,0,0,22
3650.02,0,0,0,0,0,0,1.55872,0.00035372,1.5513,29,0,30,29,42,1,8,0,0,1,54,3613,3612,0,138,35,423,33613,33152,109,2,20,98,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,4,0,0,0,0,0,0,22
3650.03,0,0,0,0,0,0,1.55867,0.000322547,1.55126,29,0,30,29,42,1,8,0,0,1,54,3613,3612,0,138,35,423,33613,33152,109,2,20,98,0,0,0,0,0,0,2,0,0,0,29,0,0,0,0,0,4,0,0,0,0,0,0,22
3650.04,0,0,0,0,0,0,1.55863,0.000291374,1.55122,29,0,30,29,42,1,8,0,0,1,54,3613,3612,0,138,35,423,33613,33152,109,2,20,98,0,0,0,0,0,0,4,0,5,0,27,0,0,0,0,0,4,0,0,0,-7,0,0,22
3650.05,0,0,0,0,0,0,1.55859,0.0002602,1.55118,29,0,30,29,42,1,8,0,0,1,54,3613,3612,0,138,35,423,33613,33152,109,2,20,98,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,4,0,0,0,3,0,0,22
