Time,Car.DigitalInput.MSS.PDOC.Pin,Car.DigitalInput.MSS.BMS.Pin,Car.DigitalInput.MSS.BSPD.Pin,Car.DigitalInput.MSS.IMD.Pin,Car.Data.Driver.ThrottlePressure,Car.Data.Motor.MotorRPM,Car.AnalogInput.BMS.CellTempASensor,Car.AnalogInput.BMS.CellTempBSensor,Car.AnalogInput.BMS.CellTempCSensor,Car.Data.Battery.PackSOC,Car.Data.PDM.LVBatteryVoltage,Car.Data.Battery.BMSInternalTemp,Car.Data.Inverter.InverterTemp,Car.Data.Motor.MotorTemp,Car.Data.Inverter.InverterLock,Car.Data.Driver.SteeringAngle,Car.Data.Driver.FrontBrakePressure,Car.Data.Driver.RearBrakePressure,Car.Data.Driver.ThrottleDifference,Car.Data.Battery.HotSpotTemp,Car.Data.Battery.PackInstantaneousVoltage,Car.Data.Battery.PackOpenVoltage,Car.Data.Battery.PackCurrent,Car.Data.Battery.PackDCL,Car.Data.Battery.PackCCL,Car.Data.Battery.PackResistance,Car.Data.Battery.HighCellVoltage,Car.Data.Battery.LowCellVoltage,Car.Data.Battery.InputSupplyVoltage,Car.Data.Battery.CurrentLimitsStatus,Car.Data.Battery.HighCellVoltageID,Car.Data.Battery.LowCellVoltageID,Car.Data.Battery.BatteryPower,Car.Data.PDM.CoolingFanCurrent,Car.Data.PDM.CoolingPumpCurrent,Car.Data.PDM.FanState,Car.Data.PDM.PumpState,Car.Data.Inverter.InverterRelay.Relay2,Car.Data.Inverter.PhaseA,Car.Data.Inverter.PhaseB,Car.Data.Inverter.PhaseC,Car.Data.Inverter.InverterDCCurrent,Car.Data.Inverter.InverterDCVoltage,Car.Data.Inverter.InverterFault.Byte0,Car.Data.Inverter.InverterFault.Byte1,Car.Data.Inverter.InverterFault.Byte2,Car.Data.Inverter.InverterFault.Byte3,Car.Data.Inverter.InverterFault.Byte4,Car.Data.Inverter.InverterFault.Byte5,Car.Data.Inverter.InverterFault.Byte6,Car.Data.Inverter.InverterFault.Byte7,Car.Data.Inverter.InverterCMDTorque,Car.Data.Inverter.InverterFDBTorque,Car.DigitalInput.WheelSpeed.WheelSpeedFrontLeft,Car.DigitalInput.WheelSpeed.WheelSpeedFrontRight,Car.Data.Inverter.InverterCalculatedTorque
2430.28,0,0,0,0,100,3542,1.53503,0.00387163,1.54131,39,0,29,23,28,0,-2,0,0,1,56,3668,3927,355,135,35,711,34200,33470,108,2,65,98,1.30214e+06,0,0,0,0,1,240,438,0,386,3680,0,0,0,0,0,0,0,0,400,-427,0,0,40
2430.29,0,0,0,0,99,3542,1.53528,0.00388434,1.54196,39,0,29,23,28,0,-2,0,0,1,56,3668,3927,356,135,35,711,34200,33470,108,2,65,98,1.30581e+06,0,0,0,0,1,533,81,0,382,3680,0,0,0,0,0,0,0,0,400,-427,0,0,40
2430.3,0,0,0,0,99,3542,1.53552,0.00389705,1.54261,39,0,29,23,28,0,-2,0,0,1,56,3668,3927,354,135,35,711,34143,33358,107,2,87,98,1.29847e+06,0,0,0,0,1,726,0,0,387,3675,0,0,0,0,0,0,0,0,400,-391,0,0,40
2430.31,0,0,0,0,99,3548,1.53523,0.0039011,1.54218,39,0,29,23,28,0,-2,0,0,1,56,3668,3927,354,135,35,711,34143,33358,107,2,87,98,1.29847e+06,0,0,0,0,1,566,0,13,369,3690,0,0,0,0,0,0,0,0,400,-416,0,0,40
2430.32,0,0,0,0,99,3555,1.53494,0.00390515,1.54175,39,0,29,23,28,0,-2,0,0,1,56,3675,3927,373,135,35,711,34143,33358,107,2,87,98,1.37078e+06,0,0,0,0,1,351,0,333,384,3699,0,0,0,0,0,0,0,0,400,-364,0,0,40
2430.33,0,0,0,0,100,3558,1.53465,0.00390919,1.54132,39,0,29,23,28,0,-2,0,0,1,56,3675,3927,360,135,35,711,34143,33358,107,2,87,98,1.323e+06,0,0,0,0,1,0,0,687,388,3658,0,0,0,0,0,0,0,0,400,-442,0,0,40
2430.34,0,0,0,0,100,3558,1.53435,0.00391324,1.54089,39,0,29,23,28,0,-2,0,0,1,56,3666,3927,366,135,35,711,34143,33358,107,2,87,98,1.34176e+06,0,0,0,0,1,0,0,687,388,3666,0,0,0,0,0,0,0,0,400,-427,0,0,40
2430.35,0,0,0,0,100,3553,1.53406,0.00391728,1.54046,39,0,29,23,28,0,-2,0,0,1,56,3666,3927,366,135,35,711,34143,33358,107,2,87,98,1.34176e+06,0,0,0,0,1,0,235,489,394,3666,0,0,0,0,0,0,0,0,400,-427,0,0,40
2430.36,0,0,0,0,99,3552,1.53377,0.00392133,1.54003,39,0,29,23,28,0,-2,0,0,1,56,3663,3927,357,135,35,711,34143,33358,107,2,87,98,1.30769e+06,0,0,0,0,1,0,522,68,388,3666,0,0,0,0,0,0,0,0,400,-384,0,0,40
2430.37,0,0,0,0,99,3557,1.53348,0.00392537,1.53959,39,0,29,23,28,0,-2,0,0,1,56,3663,3927,358,135,35,711,34143,33358,107,2,87,98,1.31135e+06,0,0,0,0,1,0,624,0,364,3727,0,0,0,0,0,0,0,0,400,-365,0,0,40
2430.38,0,0,0,0,99,3567,1.53319,0.00392942,1.53916,39,0,29,23,28,0,-2,0,0,1,56,3663,3927,359,135,35,711,34143,33358,107,2,87,98,1.31502e+06,0,0,0,0,1,224,456,0,377,3680,0,0,0,0,0,0,0,0,400,-405,0,0,40
2430.39,0,0,0,0,99,3570,1.5329,0.00393347,1.53873,39,0,29,23,28,0,-2,0,0,1,56,3663,3927,359,135,35,711,34143,33358,107,2,87,98,1.31502e+06,0,0,0,0,1,677,0,0,385,3680,0,0,0,0,0,0,0,0,400,-420,0,0,40
2430.4,0,0,0,0,99,3570,1.5326,0.00393751,1.5383,39,0,29,23,28,0,-2,0,0,1,57,3673,3927,359,135,35,711,34196,33435,108,2,65,98,1.31861e+06,0,0,0,0,1,677,0,0,385,3680,0,0,0,0,0,0,0,0,400,-398,0,0,40
2430.41,0,0,0,0,99,3571,1.53324,0.00392911,1.5382,39,0,29,23,28,0,-2,0,0,1,57,3665,3927,340,135,35,711,34196,33435,108,2,65,98,1.2461e+06,0,0,0,0,1,527,0,87,394,3680,0,0,0,0,0,0,0,0,400,-398,0,0,40
2430.42,0,0,0,0,99,3568,1.53388,0.00392071,1.5381,39,0,29,23,28,0,-2,0,0,1,57,3665,3927,341,135,35,711,34196,33435,108,2,65,98,1.24976e+06,0,0,0,0,1,54,0,562,398,3692,0,0,0,0,0,0,0,0,400,-401,0,0,40
2430.43,0,0,0,0,99,3564,1.53451,0.00391231,1.538,39,0,29,23,28,0,-2,0,0,1,57,3665,3927,341,135,35,711,34196,33435,108,2,65,98,1.24976e+06,0,0,0,0,1,0,0,667,383,3663,0,0,0,0,0,0,0,0,400,-372,0,0,40
2430.44,0,0,0,0,99,3569,1.53515,0.00390391,1.5379,39,0,29,23,28,0,-2,0,0,1,57,3670,3927,370,135,35,711,34196,33435,108,2,65,98,1.3579e+06,0,0,0,0,1,0,469,124,375,3671,0,0,0,0,0,0,0,0,400,-387,0,0,40
2430.45,0,0,0,0,99,3575,1.53578,0.00389551,1.53781,39,0,29,23,28,0,-2,0,0,1,57,3670,3927,367,135,35,711,34196,33435,108,2,65,98,1.34689e+06,0,0,0,0,1,0,688,0,373,3714,0,0,0,0,0,0,0,0,400,-406,0,0,40
2430.46,0,0,0,0,100,3575,1.53642,0.00388711,1.53771,39,0,29,23,28,0,-2,0,0,1,57,3664,3927,361,135,35,711,34196,33435,108,2,65,98,1.3227e+06,0,0,0,0,1,0,688,0,373,3675,0,0,0,0,0,0,0,0,400,-411,0,0,40
2430.47,0,0,0,0,99,3583,1.53705,0.00387872,1.53761,39,0,29,23,28,0,-2,0,0,1,57,3664,3927,361,135,35,711,34196,33435,108,2,65,98,1.3227e+06,0,0,0,0,1,238,454,0,384,3675,0,0,0,0,0,0,0,0,400,-411,0,0,40
2430.48,0,0,0,0,99,3580,1.53769,0.00387032,1.53751,39,0,29,23,28,0,-2,0,0,1,57,3664,3925,352,135,35,711,34196,33435,108,2,65,98,1.28973e+06,0,0,0,0,1,745,0,0,395,3673,0,0,0,0,0,0,0,0,400,-440,0,0,40
2430.49,0,0,0,0,99,3578,1.53833,0.00386192,1.53741,39,0,29,23,28,0,-2,0,0,1,57,3664,3925,353,135,35,711,34196,33435,108,2,65,98,1.29339e+06,0,0,0,0,1,540,0,226,394,3686,0,0,0,0,0,0,0,0,400,-435,0,0,40
2430.5,0,0,0,0,99,3581,1.53896,0.00385352,1.53731,39,0,29,23,28,0,-2,0,0,1,56,3664,3925,351,135,35,711,34124,33296,108,2,65,98,1.28606e+06,0,0,0,0,1,0,0,645,381,3651,0,0,0,0,0,0,0,0,400,-404,0,0,40
2430.51,0,0,0,0,99,3583,1.53841,0.00386226,1.53756,39,0,29,23,28,0,-2,0,0,0.9,56,3664,3925,351,135,35,711,34124,33296,108,2,65,98,1.28606e+06,0,0,0,0,1,0,243,458,377,3669,0,0,0,0,0,0,0,0,400,-412,0,0,40
2430.52,0,0,0,0,99,3583,1.53786,0.00387099,1.53781,39,0,29,23,28,0,-2,0,0,0.8,56,3669,3925,377,135,35,711,34124,33296,108,2,65,98,1.38321e+06,0,0,0,0,1,0,243,458,377,3716,0,0,0,0,0,0,0,0,400,-389,0,0,40
2430.53,0,0,0,0,99,3586,1.53731,0.00387973,1.53806,39,0,29,23,28,0,-2,0,0,0.7,56,3669,3925,367,135,35,711,34124,33296,108,2,65,98,1.34652e+06,0,0,0,0,1,0,647,0,382,3716,0,0,0,0,0,0,0,0,400,-389,0,0,40
2430.54,0,0,0,0,99,3587,1.53676,0.00388847,1.53831,39,0,29,23,28,0,-2,0,0,0.6,56,3667,3925,370,135,35,711,34124,33296,108,2,65,98,1.35679e+06,0,0,0,0,1,259,459,0,388,3677,0,0,0,0,0,0,0,0,400,-426,0,0,40
2430.55,0,0,0,0,99,3588,1.53621,0.00389721,1.53856,39,0,29,23,28,0,-2,0,0,0.5,56,3667,3925,370,135,35,711,34124,33296,108,2,65,98,1.35679e+06,0,0,0,0,1,738,0,0,386,3675,0,0,0,0,0,0,0,0,400,-434,0,0,40
2430.56,0,0,0,0,99,3590,1.53566,0.00390595,1.53881,39,0,29,23,28,0,-2,0,0,0.4,56,3667,3926,371,135,35,711,34124,33296,108,2,65,98,1.36046e+06,0,0,0,0,1,376,0,276,385,3712,0,0,0,0,0,0,0,0,400,-404,0,0,40
2430.57,0,0,0,0,99,3592,1.53511,0.00391469,1.53906,39,0,29,23,28,0,-2,0,0,0.3,56,3672,3926,365,135,35,711,34124,33296,108,2,65,98,1.34028e+06,0,0,0,0,1,0,0,650,378,3663,0,0,0,0,0,0,0,0,400,-364,0,0,40
2430.58,0,0,0,0,99,3592,1.53456,0.00392343,1.53931,39,0,29,23,28,0,-2,0,0,0.2,56,3672,3926,370,135,35,711,34124,33296,108,2,65,98,1.35864e+06,0,0,0,0,1,0,0,650,378,3660,0,0,0,0,0,0,0,0,400,-386,0,0,40
2430.59,0,0,0,0,99,3598,1.53401,0.00393217,1.53956,39,0,29,23,28,0,-2,0,0,0.1,56,3672,3926,370,135,35,711,34124,33296,108,2,65,98,1.35864e+06,0,0,0,0,1,0,427,191,388,3660,0,0,0,0,0,0,0,0,400,-386,0,0,40
2430.6,0,0,0,0,99,3598,1.53346,0.0039409,1.53982,39,0,29,23,28,0,-2,0,0,0,56,3671,3926,373,135,35,711,34197,33367,108,2,65,98,1.36928e+06,0,0,0,0,1,27,553,0,385,3695,0,0,0,0,0,0,0,0,400,-382,0,0,40
2430.61,0,0,0,0,100,3595,1.53367,0.00394472,1.54001,39,0,29,23,28,0,-2,0,0,0.1,56,3660,3926,375,135,35,711,34197,33367,108,2,65,98,1.3725e+06,0,0,0,0,1,691,0,0,397,3671,0,0,0,0,0,0,0,0,400,-432,0,0,40
2430.62,0,0,0,0,99,3595,1.53387,0.00394853,1.5402,39,0,29,23,28,0,-2,0,0,0.2,56,3660,3926,357,135,35,711,34197,33367,108,2,65,98,1.30662e+06,0,0,0,0,1,452,0,208,386,3684,0,0,0,0,0,0,0,0,400,-410,0,0,40
2430.63,0,0,0,0,99,3600,1.53408,0.00395234,1.5404,39,0,29,23,28,0,-2,0,0,0.3,56,3660,3926,357,135,35,711,34197,33367,108,2,65,98,1.30662e+06,0,0,0,0,1,0,0,708,372,3658,0,0,0,0,0,0,0,0,400,-418,0,0,40
2430.64,0,0,0,0,99,3600,1.53428,0.00395615,1.54059,39,0,29,23,28,0,-2,0,0,0.4,56,3660,3924,376,135,35,711,34197,33367,108,2,65,98,1.37616e+06,0,0,0,0,1,0,0,708,372,3665,0,0,0,0,0,0,0,0,400,-384,0,0,40
2430.65,0,0,0,0,99,3609,1.53449,0.00395996,1.54078,39,0,29,23,28,0,-2,0,0,0.5,56,3669,3924,373,135,35,711,34197,33367,108,2,65,98,1.36854e+06,0,0,0,0,1,0,413,243,382,3665,0,0,0,0,0,0,0,0,400,-384,0,0,40
2430.66,0,0,0,0,99,3609,1.53469,0.00396377,1.54098,39,0,29,23,28,0,-2,0,0,0.6,56,3669,3924,379,135,35,711,34197,33367,108,2,65,98,1.39055e+06,0,0,0,0,1,101,567,0,391,3688,0,0,0,0,0,0,0,0,400,-420,0,0,40
2430.67,0,0,0,0,99,3609,1.5349,0.00396758,1.54117,39,0,29,23,28,0,-2,0,0,0.7,56,3669,3924,379,135,35,711,34197,33367,108,2,65,98,1.39055e+06,0,0,0,0,1,759,0,0,396,3660,0,0,0,0,0,0,0,0,400,-448,0,0,40
2430.68,0,0,0,0,99,3608,1.53511,0.00397139,1.54137,39,0,29,23,28,0,-2,0,0,0.8,56,3662,3924,342,135,35,711,34197,33367,108,2,65,98,1.2524e+06,0,0,0,0,1,294,0,363,394,3708,0,0,0,0,0,0,0,0,400,-418,0,0,40
2430.69,0,0,0,0,99,3608,1.53531,0.0039752,1.54156,39,0,29,23,28,0,-2,0,0,0.9,56,3662,3924,351,135,35,711,34197,33367,108,2,65,98,1.28536e+06,0,0,0,0,1,0,237,464,383,3663,0,0,0,0,0,0,0,0,400,-424,0,0,40
2430.7,0,0,0,0,99,3608,1.53552,0.00397901,1.54175,39,0,29,23,28,0,-2,0,0,1,56,3674,3924,362,135,35,711,34109,33219,107,2,65,98,1.32999e+06,0,0,0,0,1,0,237,464,383,3712,0,0,0,0,0,0,0,0,400,-396,0,0,40
2430.71,0,0,0,0,99,3612,1.53559,0.00399447,1.54154,39,0,29,23,28,0,-2,0,0,0.9,56,3674,3924,362,135,35,711,34109,33219,107,2,65,98,1.32999e+06,0,0,0,0,1,0,656,0,380,3712,0,0,0,0,0,0,0,0,400,-396,0,0,40
2430.72,0,0,0,0,99,3619,1.53566,0.00400992,1.54133,39,0,29,23,28,0,-2,0,0,0.8,56,3674,3924,376,135,35,711,34109,33219,107,2,65,98,1.38142e+06,0,0,0,0,1,399,231,0,380,3677,0,0,0,0,0,0,0,0,400,-373,0,0,40
2430.73,0,0,0,0,99,3623,1.53573,0.00402538,1.54111,39,0,29,23,28,0,-2,0,0,0.7,56,3660,3924,386,135,35,711,34109,33219,107,2,65,98,1.41276e+06,0,0,0,0,1,468,0,175,389,3690,0,0,0,0,0,0,0,0,400,-406,0,0,40
2430.74,0,0,0,0,99,3622,1.5358,0.00404083,1.5409,39,0,29,23,28,0,-2,0,0,0.6,56,3660,3924,381,135,35,711,34109,33219,107,2,65,98,1.39446e+06,0,0,0,0,1,0,0,648,400,3649,0,0,0,0,0,0,0,0,400,-425,0,0,40
2430.75,0,0,0,0,99,3622,1.53587,0.00405628,1.54068,39,0,29,23,28,0,-2,0,0,0.5,56,3660,3924,381,135,35,711,34109,33219,107,2,65,98,1.39446e+06,0,0,0,0,1,0,665,0,385,3686,0,0,0,0,0,0,0,0,400,-403,0,0,40
2430.76,0,0,0,0,99,3622,1.53594,0.00407174,1.54047,39,0,29,23,28,0,-2,0,0,0.4,56,3658,3924,359,135,35,711,34109,33219,107,2,65,98,1.31322e+06,0,0,0,0,1,0,665,0,385,3673,0,0,0,0,0,0,0,0,400,-398,0,0,40
2430.77,0,0,0,0,99,3626,1.53601,0.00408719,1.54025,39,0,29,23,28,0,-2,0,0,0.3,56,3669,3924,365,135,35,711,34109,33219,107,2,65,98,1.33918e+06,0,0,0,0,1,355,331,0,386,3673,0,0,0,0,0,0,0,0,400,-398,0,0,40
2430.78,0,0,0,0,100,3630,1.53609,0.00410265,1.54004,39,0,29,23,28,0,-2,0,0,0.2,56,3669,3924,367,135,35,711,34109,33219,107,2,65,98,1.34652e+06,0,0,0,0,1,458,0,179,385,3686,0,0,0,0,0,0,0,0,400,-394,0,0,40
2430.79,0,0,0,0,99,3630,1.53616,0.0041181,1.53983,39,0,29,23,28,0,-2,0,0,0.1,56,3669,3924,367,135,35,711,34109,33219,107,2,65,98,1.34652e+06,0,0,0,0,1,0,0,645,392,3658,0,0,0,0,0,0,0,0,400,-408,0,0,40
2430.8,0,0,0,0,99,3632,1.53623,0.00413356,1.53961,39,0,29,23,28,0,-2,0,0,0,56,3669,3924,379,135,35,711,34141,33373,107,2,66,98,1.39055e+06,0,0,0,0,1,0,673,0,393,3710,0,0,0,0,0,0,0,0,400,-373,0,0,40
2430.81,0,0,0,0,99,3636,1.53635,0.00409253,1.53972,39,0,29,23,28,0,-2,0,0,0.1,56,3661,3924,366,135,35,711,34141,33373,107,2,66,98,1.33993e+06,0,0,0,0,1,539,0,0,381,3684,0,0,0,0,0,0,0,0,400,-385,0,0,40
2430.82,0,0,0,0,100,3636,1.53648,0.00405151,1.53982,39,0,29,23,28,0,-2,0,0,0.2,56,3661,3924,368,135,35,711,34141,33373,107,2,66,98,1.34725e+06,0,0,0,0,1,539,0,0,381,3712,0,0,0,0,0,0,0,0,400,-381,0,0,40
2430.83,0,0,0,0,99,3639,1.53661,0.00401048,1.53992,39,0,29,23,28,0,-2,0,0,0.3,56,3661,3924,368,135,35,711,34141,33373,107,2,66,98,1.34725e+06,0,0,0,0,1,290,0,369,387,3712,0,0,0,0,0,0,0,0,400,-381,0,0,40
2430.84,0,0,0,0,99,3646,1.53674,0.00396946,1.54002,39,0,29,23,28,0,-2,0,0,0.4,56,3659,3924,374,135,35,711,34141,33373,107,2,66,98,1.36847e+06,0,0,0,0,1,0,245,234,388,3649,0,0,0,0,0,0,0,0,400,-387,0,0,40
2430.85,0,0,0,0,99,3649,1.53686,0.00392843,1.54013,39,0,29,23,28,0,-2,0,0,0.5,56,3659,3924,376,135,35,711,34141,33373,107,2,66,98,1.37578e+06,0,0,0,0,1,353,366,0,392,3677,0,0,0,0,0,0,0,0,400,-420,0,0,40
2430.86,0,0,0,0,100,3648,1.53699,0.00388741,1.54023,39,0,29,23,28,0,-2,0,0,0.6,56,3659,3924,371,135,35,711,34141,33373,107,2,66,98,1.35749e+06,0,0,0,0,1,503,0,226,408,3682,0,0,0,0,0,0,0,0,400,-440,0,0,40
2430.87,0,0,0,0,99,3646,1.53712,0.00384638,1.54033,39,0,29,23,28,0,-2,0,0,0.7,56,3659,3924,371,135,35,711,34141,33373,107,2,66,98,1.35749e+06,0,0,0,0,1,0,110,562,403,3663,0,0,0,0,0,0,0,0,400,-408,0,0,40
2430.88,0,0,0,0,99,3646,1.53724,0.00380536,1.54044,39,0,29,23,28,0,-2,0,0,0.8,56,3659,3924,371,135,35,711,34141,33373,107,2,66,98,1.35749e+06,0,0,0,0,1,0,110,562,403,3712,0,0,0,0,0,0,0,0,400,-351,0,0,40
2430.89,0,0,0,0,99,3648,1.53737,0.00376433,1.54054,39,0,29,23,28,0,-2,0,0,0.9,56,3661,3924,363,135,35,711,34141,33373,107,2,66,98,1.32894e+06,0,0,0,0,1,0,563,0,380,3712,0,0,0,0,0,0,0,0,400,-351,0,0,40
2430.9,0,0,0,0,99,3656,1.5375,0.00372331,1.54064,39,0,29,23,28,0,-2,0,0,1,56,3661,3924,372,135,35,711,34084,33272,108,2,65,98,1.36189e+06,0,0,0,0,1,601,0,0,376,3673,0,0,0,0,0,0,0,0,400,-364,0,0,40
2430.91,0,0,0,0,99,3665,1.53757,0.00373775,1.54077,39,0,29,23,28,0,-2,0,0,1,56,3661,3924,372,135,35,711,34084,33272,108,2,65,98,1.36189e+06,0,0,0,0,1,0,0,650,391,3651,0,0,0,0,0,0,0,0,400,-394,0,0,40
2430.92,0,0,0,0,100,3666,1.53764,0.0037522,1.54089,39,0,29,23,28,0,-2,0,0,1,56,3666,3924,389,135,35,711,34084,33272,108,2,65,98,1.42607e+06,0,0,0,0,1,0,635,0,396,3706,0,0,0,0,0,0,0,0,400,-386,0,0,40
2430.93,0,0,0,0,100,3666,1.53771,0.00376664,1.54102,39,0,29,23,28,0,-2,0,0,1,56,3657,3924,369,135,35,711,34084,33272,108,2,65,98,1.34943e+06,0,0,0,0,1,685,0,0,408,3658,0,0,0,0,0,0,0,0,400,-408,0,0,40
2430.94,0,0,0,0,99,3666,1.53778,0.00378108,1.54114,39,0,29,23,28,0,-2,0,0,1,56,3657,3924,370,135,35,711,34084,33272,108,2,65,98,1.35309e+06,0,0,0,0,1,685,0,0,408,3658,0,0,0,0,0,0,0,0,400,-402,0,0,40
2430.95,0,0,0,0,99,3666,1.53785,0.00379552,1.54127,39,0,29,23,28,0,-2,0,0,1,56,3657,3924,370,135,35,711,34084,33272,108,2,65,98,1.35309e+06,0,0,0,0,1,0,69,536,398,3658,0,0,0,0,0,0,0,0,400,-402,0,0,40
2430.96,0,0,0,0,100,3668,1.53792,0.00380997,1.54139,39,0,29,23,28,0,-2,0,0,1,56,3657,3922,378,135,35,711,34084,33272,108,2,65,98,1.38235e+06,0,0,0,0,1,0,610,0,383,3716,0,0,0,0,0,0,0,0,400,-371,0,0,40
2430.97,0,0,0,0,99,3672,1.53799,0.00382441,1.54152,39,0,29,23,28,0,-2,0,0,1,56,3668,3922,377,135,35,711,34084,33272,108,2,65,98,1.38284e+06,0,0,0,0,1,621,0,0,388,3673,0,0,0,0,0,0,0,0,400,-379,0,0,40
2430.98,0,0,0,0,99,3681,1.53806,0.00383885,1.54164,39,0,29,23,28,0,-2,0,0,1,56,3668,3922,382,135,35,711,34084,33272,108,2,65,98,1.40118e+06,0,0,0,0,1,0,0,560,389,3660,0,0,0,0,0,0,0,0,400,-395,0,0,40
2430.99,0,0,0,0,99,3684,1.53813,0.00385329,1.54177,39,0,29,23,28,0,-2,0,0,1,56,3668,3922,382,135,35,711,34084,33272,108,2,65,98,1.40118e+06,0,0,0,0,1,159,483,0,401,3684,0,0,0,0,0,0,0,0,400,-390,0,0,40
2431,0,0,0,0,99,3684,1.53821,0.00386774,1.54189,39,0,29,23,28,0,-2,0,0,1,56,3659,3922,369,136,35,711,34068,33275,107,2,68,98,1.35017e+06,0,0,0,0,1,159,483,0,401,3684,0,0,0,0,0,0,0,0,400,-425,0,0,40
2431.01,0,0,0,0,99,3681,1.53825,0.00387541,1.54195,39,0,29,23,28,0,-2,0,0,0.9,56,3656,3922,364,136,35,711,34068,33275,107,2,68,98,1.33078e+06,0,0,0,0,1,486,0,232,407,3684,0,0,0,0,0,0,0,0,400,-425,0,0,40
2431.02,0,0,0,0,99,3687,1.5383,0.00388309,1.54202,39,0,29,23,28,0,-2,0,0,0.8,56,3656,3922,358,136,35,711,34068,33275,107,2,68,98,1.30885e+06,0,0,0,0,1,0,358,329,391,3654,0,0,0,0,0,0,0,0,400,-422,0,0,40
2431.03,0,0,0,0,99,3690,1.53834,0.00389077,1.54208,39,0,29,23,28,0,-2,0,0,0.7,56,3656,3922,358,136,35,711,34068,33275,107,2,68,98,1.30885e+06,0,0,0,0,1,539,93,0,390,3671,0,0,0,0,0,0,0,0,400,-399,0,0,40
2431.04,0,0,0,0,100,3692,1.53839,0.00389845,1.54215,39,0,29,23,28,0,-2,0,0,0.6,56,3668,3925,377,136,35,711,34068,33275,107,2,68,98,1.38284e+06,0,0,0,0,1,0,0,663,397,3658,0,0,0,0,0,0,0,0,400,-384,0,0,40
2431.05,0,0,0,0,99,3693,1.53843,0.00390612,1.54221,39,0,29,23,28,0,-2,0,0,0.5,56,3668,3925,381,136,35,711,34068,33275,107,2,68,98,1.39751e+06,0,0,0,0,1,0,706,0,404,3699,0,0,0,0,0,0,0,0,400,-413,0,0,40
2431.06,0,0,0,0,100,3693,1.53848,0.0039138,1.54228,39,0,29,23,28,0,-2,0,0,0.4,56,3668,3925,387,136,35,711,34068,33275,107,2,68,98,1.41952e+06,0,0,0,0,1,0,706,0,404,3671,0,0,0,0,0,0,0,0,400,-388,0,0,40
2431.07,0,0,0,0,100,3695,1.53852,0.00392148,1.54234,39,0,29,23,28,0,-2,0,0,0.3,56,3668,3925,387,136,35,711,34068,33275,107,2,68,98,1.41952e+06,0,0,0,0,1,632,0,0,394,3671,0,0,0,0,0,0,0,0,400,-388,0,0,40
2431.08,0,0,0,0,100,3700,1.53857,0.00392916,1.54241,39,0,29,23,28,0,-2,0,0,0.2,56,3664,3925,374,136,35,711,34068,33275,107,2,68,98,1.37034e+06,0,0,0,0,1,0,190,478,388,3665,0,0,0,0,0,0,0,0,400,-376,0,0,40
2431.09,0,0,0,0,99,3705,1.53861,0.00393683,1.54247,39,0,29,23,28,0,-2,0,0,0.1,56,3664,3925,372,136,35,711,34068,33275,107,2,68,98,1.36301e+06,0,0,0,0,1,417,249,0,396,3669,0,0,0,0,0,0,0,0,400,-394,0,0,40
2431.1,0,0,0,0,99,3711,1.53866,0.00394451,1.54254,39,0,29,23,28,0,-2,0,0,0,56,3664,3925,374,136,35,711,34125,33361,108,2,68,98,1.37034e+06,0,0,0,0,1,0,0,695,394,3639,0,0,0,0,0,0,0,0,400,-401,0,0,40
2431.11,0,0,0,0,99,3712,1.53832,0.00395337,1.5421,39,0,29,23,28,0,-2,0,0,0.1,56,3664,3925,374,136,35,711,34125,33361,108,2,68,98,1.37034e+06,0,0,0,0,1,0,639,0,407,3703,0,0,0,0,0,0,0,0,400,-395,0,0,40
2431.12,0,0,0,0,99,3712,1.53797,0.00396222,1.54166,39,0,29,23,28,0,-2,0,0,0.2,56,3664,3925,363,136,35,711,34125,33361,108,2,68,98,1.33003e+06,0,0,0,0,1,0,639,0,407,3680,0,0,0,0,0,0,0,0,400,-418,0,0,40
2431.13,0,0,0,0,99,3708,1.53763,0.00397108,1.54122,39,0,29,23,28,0,-2,0,0,0.3,56,3657,3925,373,136,35,711,34125,33361,108,2,68,98,1.36406e+06,0,0,0,0,1,448,0,247,411,3680,0,0,0,0,0,0,0,0,400,-418,0,0,40
2431.14,0,0,0,0,100,3707,1.53728,0.00397993,1.54078,39,0,29,23,28,0,-2,0,0,0.4,56,3657,3925,370,136,35,711,34125,33361,108,2,68,98,1.35309e+06,0,0,0,0,1,0,416,243,400,3651,0,0,0,0,0,0,0,0,400,-389,0,0,40
2431.15,0,0,0,0,99,3713,1.53694,0.00398879,1.54034,39,0,29,23,28,0,-2,0,0,0.5,56,3657,3925,370,136,35,711,34125,33361,108,2,68,98,1.35309e+06,0,0,0,0,1,667,0,0,383,3673,0,0,0,0,0,0,0,0,400,-402,0,0,40
2431.16,0,0,0,0,99,3723,1.5366,0.00399764,1.5399,39,0,29,23,28,0,-2,0,0,0.6,56,3663,3925,383,136,35,711,34125,33361,108,2,68,98,1.40293e+06,0,0,0,0,1,0,53,560,384,3663,0,0,0,0,0,0,0,0,400,-365,0,0,40
2431.17,0,0,0,0,99,3726,1.53625,0.0040065,1.53946,39,0,29,23,28,0,-2,0,0,0.7,56,3661,3925,395,136,35,711,34125,33361,108,2,68,98,1.4461e+06,0,0,0,0,1,410,274,0,410,3665,0,0,0,0,0,0,0,0,400,-401,0,0,40
