Time,Car.DigitalInput.MSS.PDOC.Pin,Car.DigitalInput.MSS.BMS.Pin,Car.DigitalInput.MSS.BSPD.Pin,Car.DigitalInput.MSS.IMD.Pin,Car.Data.Driver.ThrottlePressure,Car.Data.Motor.MotorRPM,Car.AnalogInput.BMS.CellTempASensor,Car.AnalogInput.BMS.CellTempBSensor,Car.AnalogInput.BMS.CellTempCSensor,Car.Data.Battery.PackSOC,Car.Data.PDM.LVBatteryVoltage,Car.Data.Battery.BMSInternalTemp,Car.Data.Inverter.InverterTemp,Car.Data.Motor.MotorTemp,Car.Data.Inverter.InverterLock,Car.Data.Driver.SteeringAngle,Car.Data.Driver.FrontBrakePressure,Car.Data.Driver.RearBrakePressure,Car.Data.Driver.ThrottleDifference,Car.Data.Battery.HotSpotTemp,Car.Data.Battery.PackInstantaneousVoltage,Car.Data.Battery.PackOpenVoltage,Car.Data.Battery.PackCurrent,Car.Data.Battery.PackDCL,Car.Data.Battery.PackCCL,Car.Data.Battery.PackResistance,Car.Data.Battery.HighCellVoltage,Car.Data.Battery.LowCellVoltage,Car.Data.Battery.InputSupplyVoltage,Car.Data.Battery.CurrentLimitsStatus,Car.Data.Battery.HighCellVoltageID,Car.Data.Battery.LowCellVoltageID,Car.Data.Battery.BatteryPower,Car.Data.PDM.CoolingFanCurrent,Car.Data.PDM.CoolingPumpCurrent,Car.Data.PDM.FanState,Car.Data.PDM.PumpState,Car.Data.Inverter.InverterRelay.Relay2,Car.Data.Inverter.PhaseA,Car.Data.Inverter.PhaseB,Car.Data.Inverter.PhaseC,Car.Data.Inverter.InverterDCCurrent,Car.Data.Inverter.InverterDCVoltage,Car.Data.Inverter.InverterFault.Byte0,Car.Data.Inverter.InverterFault.Byte1,Car.Data.Inverter.InverterFault.Byte2,Car.Data.Inverter.InverterFault.Byte3,Car.Data.Inverter.InverterFault.Byte4,Car.Data.Inverter.InverterFault.Byte5,Car.Data.Inverter.InverterFault.Byte6,Car.Data.Inverter.InverterFault.Byte7,Car.Data.Inverter.InverterCMDTorque,Car.Data.Inverter.InverterFDBTorque,Car.DigitalInput.WheelSpeed.WheelSpeedFrontLeft,Car.DigitalInput.WheelSpeed.WheelSpeedFrontRight,Car.Data.Inverter.InverterCalculatedTorque
3601.86,0,0,0,0,0,0,1.52508,0.00328453,1.53079,31,0,30,29,36,0,8,0,0,1,58,3644,3644,0,141,35,488,33879,33460,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3697,0,0,0,0,0,0,0,0,0,0,0,0,0
3601.87,0,0,0,0,0,0,1.52508,0.00332274,1.53082,31,0,30,28,36,0,7,0,0,1,58,3644,3644,0,141,35,488,33879,33460,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3697,0,0,0,0,0,0,0,0,0,1,0,0,0
3601.88,0,0,0,0,0,0,1.52507,0.00336094,1.53086,31,0,30,28,36,0,7,0,0,1,58,3644,3644,0,141,35,488,33879,33460,109,2,20,98,0,0,0,0,0,1,10,15,0,0,3699,0,0,0,0,0,0,0,0,0,-10,0,0,0
3601.89,0,0,0,0,0,0,1.52507,0.00339914,1.53089,31,0,30,28,36,0,8,0,0,1,58,3644,3644,0,141,35,488,33879,33460,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3699,0,0,0,0,0,0,0,0,0,2,0,0,0
3601.9,0,0,0,0,0,0,1.52507,0.00343734,1.53092,31,0,30,28,36,0,8,0,0,1,58,3644,3644,0,141,35,488,33884,33465,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3699,0,0,0,0,0,0,0,0,0,2,0,0,0
3601.91,0,0,0,0,0,0,1.52547,0.0035024,1.5307,31,0,30,28,36,0,8,0,0,1,58,3645,3644,1,141,35,488,33884,33465,109,2,20,98,3645,0,0,0,0,1,0,3,0,0,3692,0,0,0,0,0,0,0,0,0,-2,0,0,0
3601.92,0,0,0,0,0,0,1.52588,0.00356746,1.53048,31,0,30,28,36,0,8,0,0,1,58,3645,3644,0,141,35,488,33884,33465,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3706,0,0,0,0,0,0,0,0,0,0,0,0,0
3601.93,0,0,0,0,0,0,1.52629,0.00363252,1.53026,31,0,30,28,36,0,8,0,0,1,58,3645,3644,0,141,35,488,33884,33465,109,2,20,98,0,0,0,0,0,1,0,3,0,0,3703,0,0,0,0,0,0,0,0,0,-12,0,0,0
3601.94,0,0,0,0,0,0,1.5267,0.00369758,1.53004,31,0,30,28,36,0,8,0,0,1,58,3645,3644,0,141,35,488,33884,33465,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3692,0,0,0,0,0,0,0,0,0,1,0,0,0
3601.95,0,0,0,0,0,0,1.52711,0.00376265,1.52982,31,0,30,28,36,0,8,0,0,1,58,3645,3644,0,141,35,488,33884,33465,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,-1,0,0,0
3601.96,0,0,0,0,0,0,1.52751,0.00382771,1.5296,31,0,30,28,36,0,8,0,0,1,58,3645,3644,0,141,35,488,33884,33465,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,-1,0,0,0
3601.97,0,0,0,0,0,0,1.52792,0.00389277,1.52938,31,0,30,28,36,0,7,0,0,1,58,3645,3644,0,141,35,488,33884,33465,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,1,0,0,0
3601.98,0,0,0,0,0,0,1.52833,0.00395783,1.52916,31,0,30,28,36,0,7,0,0,1,58,3645,3644,0,141,35,488,33884,33465,109,2,20,98,0,0,0,0,0,1,2,7,0,0,3699,0,0,0,0,0,0,0,0,0,-5,0,0,0
3601.99,0,0,0,0,0,0,1.52874,0.00402289,1.52894,31,0,30,28,36,0,8,0,0,1,58,3645,3644,0,141,35,488,33884,33465,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3692,0,0,0,0,0,0,0,0,0,-6,0,0,0
3602,0,0,0,0,0,0,1.52915,0.00408795,1.52872,31,0,30,29,37,0,8,0,0,1,58,3645,3644,0,141,35,488,33887,33466,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3699,0,0,0,0,0,0,0,0,0,-11,0,0,0
3602.01,0,0,0,0,0,0,1.52874,0.00411538,1.52877,31,0,30,29,37,0,7,0,0,1,58,3645,3644,0,141,35,488,33887,33466,109,2,20,98,0,0,0,0,0,1,0,1,0,0,3703,0,0,0,0,0,0,0,0,0,-3,0,0,0
3602.02,0,0,0,0,0,0,1.52833,0.00414282,1.52881,31,0,30,29,37,0,7,0,0,1,58,3645,3645,0,141,35,488,33887,33466,109,2,20,98,0,0,0,0,0,1,0,1,0,0,3703,0,0,0,0,0,0,0,0,0,-11,0,0,0
3602.03,0,0,0,0,0,0,1.52793,0.00417026,1.52886,31,0,30,29,37,0,8,0,0,1,58,3645,3645,0,141,35,488,33887,33466,109,2,20,98,0,0,0,0,0,1,0,11,0,0,3697,0,0,0,0,0,0,0,0,0,-11,0,0,0
3602.04,0,0,0,0,0,0,1.52752,0.00419769,1.52891,31,0,30,29,37,0,8,0,0,1,58,3645,3645,0,141,35,488,33887,33466,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3699,0,0,0,0,0,0,0,0,0,-2,0,0,0
3602.05,0,0,0,0,0,0,1.52712,0.00422513,1.52896,31,0,30,29,37,0,8,0,0,1,58,3645,3645,0,141,35,488,33887,33466,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,-2,0,0,0
3602.06,0,0,0,0,0,0,1.52671,0.00425257,1.529,31,0,30,29,37,0,8,0,0,1,58,3645,3645,1,141,35,488,33887,33466,109,2,20,98,3645,0,0,0,0,1,0,0,0,0,3699,0,0,0,0,0,0,0,0,0,-2,0,0,0
3602.07,0,0,0,0,0,0,1.52631,0.00428,1.52905,31,0,30,29,37,0,7,0,0,1,58,3645,3645,0,141,35,488,33887,33466,109,2,20,98,0,0,0,0,0,1,8,9,0,0,3697,0,0,0,0,0,0,0,0,0,-5,0,0,0
3602.08,0,0,0,0,0,0,1.5259,0.00430744,1.5291,31,0,30,29,37,0,7,0,0,1,58,3645,3645,0,141,35,488,33887,33466,109,2,20,98,0,0,0,0,0,1,8,9,0,0,3697,0,0,0,0,0,0,0,0,0,-5,0,0,0
3602.09,0,0,0,0,0,0,1.5255,0.00433487,1.52915,31,0,30,29,37,0,7,0,0,1,58,3645,3645,0,141,35,488,33887,33466,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3692,0,0,0,0,0,0,0,0,0,-5,0,0,0
3602.1,0,0,0,0,0,0,1.52509,0.00436231,1.52919,31,0,30,29,36,0,7,0,0,1,58,3645,3645,0,141,35,488,33891,33471,109,2,20,98,0,0,0,0,0,1,2,5,0,0,3701,0,0,0,0,0,0,0,0,0,0,0,0,0
3602.11,0,0,0,0,0,0,1.52515,0.00438645,1.52907,31,0,30,29,36,0,7,0,0,1,58,3645,3645,0,141,35,488,33891,33471,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3695,0,0,0,0,0,0,0,0,0,-9,0,0,0
3602.12,0,0,0,0,0,0,1.52521,0.00441059,1.52894,31,0,30,29,36,0,7,0,0,1,58,3645,3645,1,141,35,488,33891,33471,109,2,20,98,3645,0,0,0,0,1,2,9,0,0,3697,0,0,0,0,0,0,0,0,0,-3,0,0,0
3602.13,0,0,0,0,0,0,1.52527,0.00443473,1.52881,31,0,30,29,36,0,7,0,0,1,58,3645,3645,1,141,35,488,33891,33471,109,2,20,98,3645,0,0,0,0,1,0,0,0,0,3699,0,0,0,0,0,0,0,0,0,-3,0,0,0
3602.14,0,0,0,0,0,0,1.52533,0.00445887,1.52868,31,0,30,29,36,0,7,0,0,1,58,3645,3645,0,141,35,488,33891,33471,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3699,0,0,0,0,0,0,0,0,0,0,0,0,0
3602.15,0,0,0,0,0,0,1.52538,0.00448301,1.52855,31,0,30,29,36,0,7,0,0,1,58,3645,3645,1,141,35,488,33891,33471,109,2,20,98,3645,0,0,0,0,1,0,0,0,0,3695,0,0,0,0,0,0,0,0,0,0,0,0,0
3602.16,0,0,0,0,0,0,1.52544,0.00450715,1.52843,31,0,30,29,36,0,7,0,0,1,58,3645,3645,1,141,35,488,33891,33471,109,2,20,98,3645,0,0,0,0,1,0,0,0,0,3706,0,0,0,0,0,0,0,0,0,1,0,0,0
3602.17,0,0,0,0,0,0,1.5255,0.00453129,1.5283,31,0,30,29,36,0,7,0,0,1,58,3645,3645,1,141,35,488,33891,33471,109,2,20,98,3645,0,0,0,0,1,0,5,0,0,3712,0,0,0,0,0,0,0,0,0,1,0,0,0
3602.18,0,0,0,0,0,0,1.52556,0.00455544,1.52817,31,0,30,29,36,0,7,0,0,1,58,3646,3645,1,141,35,488,33891,33471,109,2,20,98,3646,0,0,0,0,1,0,0,0,0,3695,0,0,0,0,0,0,0,0,0,-2,0,0,0
3602.19,0,0,0,0,0,0,1.52562,0.00457958,1.52804,31,0,30,29,36,0,7,0,0,1,58,3646,3645,0,141,35,488,33891,33471,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3703,0,0,0,0,0,0,0,0,0,-5,0,0,0
3602.2,0,0,0,0,0,0,1.52568,0.00460372,1.52791,31,0,30,29,36,0,7,0,0,1,58,3646,3645,0,141,35,488,33895,33476,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3703,0,0,0,0,0,0,0,0,0,-8,0,0,0
3602.21,0,0,0,0,0,0,1.52578,0.00461141,1.52809,31,0,30,29,36,0,8,0,0,1,58,3646,3645,0,141,35,488,33895,33476,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3699,0,0,0,0,0,0,0,0,0,-8,0,0,0
3602.22,0,0,0,0,0,0,1.52588,0.00461911,1.52827,31,0,30,29,36,0,8,0,0,1,58,3646,3645,0,141,35,488,33895,33476,109,2,20,98,0,0,0,0,0,1,6,13,0,0,3701,0,0,0,0,0,0,0,0,0,-7,0,0,0
3602.23,0,0,0,0,0,0,1.52598,0.0046268,1.52845,31,0,30,29,36,0,7,0,0,1,58,3646,3645,0,141,35,488,33895,33476,109,2,20,98,0,0,0,0,0,1,4,1,0,0,3697,0,0,0,0,0,0,0,0,0,-1,0,0,0
3602.24,0,0,0,0,0,0,1.52608,0.0046345,1.52863,31,0,30,29,36,0,7,0,0,1,58,3646,3645,0,141,35,488,33895,33476,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3697,0,0,0,0,0,0,0,0,0,-4,0,0,0
3602.25,0,0,0,0,0,0,1.52618,0.00464219,1.52881,31,0,30,29,36,0,8,0,0,1,58,3646,3645,0,141,35,488,33895,33476,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,-3,0,0,0
3602.26,0,0,0,0,0,0,1.52628,0.00464989,1.52899,31,0,30,29,36,0,8,0,0,1,58,3646,3645,1,141,35,488,33895,33476,109,2,20,98,3646,0,0,0,0,1,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,-6,0,0,0
3602.27,0,0,0,0,0,0,1.52638,0.00465758,1.52917,31,0,30,29,36,0,7,0,0,1,58,3646,3645,0,141,35,488,33895,33476,109,2,20,98,0,0,0,0,0,1,0,5,0,0,3692,0,0,0,0,0,0,0,0,0,-6,0,0,0
3602.28,0,0,0,0,0,0,1.52648,0.00466528,1.52935,31,0,30,29,36,0,7,0,0,1,58,3646,3645,0,141,35,488,33895,33476,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,-2,0,0,0
3602.29,0,0,0,0,0,0,1.52658,0.00467297,1.52953,31,0,30,29,36,0,8,0,0,1,58,3646,3645,0,141,35,488,33895,33476,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3701,0,0,0,0,0,0,0,0,0,-6,0,0,0
3602.3,0,0,0,0,0,0,1.52668,0.00468067,1.52971,31,0,30,29,36,0,8,0,0,1,58,3646,3645,1,141,35,488,33897,33479,109,2,20,98,3646,0,0,0,0,1,0,0,0,0,3692,0,0,0,0,0,0,0,0,0,-11,0,0,0
3602.31,0,0,0,0,0,0,1.52677,0.00471716,1.52975,31,0,30,29,36,0,8,0,0,1,58,3646,3645,0,141,35,488,33897,33479,109,2,20,98,0,0,0,0,0,1,4,5,0,0,3701,0,0,0,0,0,0,0,0,0,-7,0,0,0
3602.32,0,0,0,0,0,0,1.52687,0.00475364,1.52979,31,0,30,29,36,0,8,0,0,1,58,3646,3645,1,141,35,488,33897,33479,109,2,20,98,3646,0,0,0,0,1,4,5,0,0,3701,0,0,0,0,0,0,0,0,0,-3,0,0,0
3602.33,0,0,0,0,0,0,1.52697,0.00479013,1.52983,31,0,30,29,36,0,7,0,0,1,58,3646,3645,1,141,35,488,33897,33479,109,2,20,98,3646,0,0,0,0,1,0,0,0,0,3697,0,0,0,0,0,0,0,0,0,-3,0,0,0
3602.34,0,0,0,0,0,0,1.52706,0.00482662,1.52987,31,0,30,29,36,0,7,0,0,1,58,3646,3645,0,141,35,488,33897,33479,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3697,0,0,0,0,0,0,0,0,0,-1,0,0,0
3602.35,0,0,0,0,0,0,1.52716,0.00486311,1.52991,31,0,30,29,36,0,8,0,0,1,58,3646,3645,0,141,35,488,33897,33479,109,2,20,98,0,0,0,0,0,1,4,9,0,0,3695,0,0,0,0,0,0,0,0,0,-6,0,0,0
3602.36,0,0,0,0,0,0,1.52726,0.0048996,1.52995,31,0,30,29,36,0,8,0,0,1,58,3646,3645,0,141,35,488,33897,33479,109,2,20,98,0,0,0,0,0,1,19,27,0,0,3697,0,0,0,0,0,0,0,0,0,-18,0,0,0
3602.37,0,0,0,0,0,0,1.52735,0.00493609,1.52999,31,0,30,28,36,0,8,0,0,1,58,3646,3645,0,141,35,488,33897,33479,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3708,0,0,0,0,0,0,0,0,0,8,0,0,0
3602.38,0,0,0,0,0,0,1.52745,0.00497257,1.53003,31,0,30,28,36,0,8,0,0,1,58,3646,3645,0,141,35,488,33897,33479,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3708,0,0,0,0,0,0,0,0,0,-3,0,0,0
3602.39,0,0,0,0,0,0,1.52754,0.00500906,1.53007,31,0,30,28,36,0,8,0,0,1,58,3646,3645,0,141,35,488,33897,33479,109,2,20,98,0,0,0,0,0,1,2,5,0,0,3692,0,0,0,0,0,0,0,0,0,-3,0,0,0
3602.4,0,0,0,0,0,0,1.52764,0.00504555,1.53011,31,0,30,28,36,0,8,0,0,1,58,3646,3645,1,141,35,488,33902,33483,109,2,20,98,3646,0,0,0,0,1,6,9,0,0,3695,0,0,0,0,0,0,0,0,0,-6,0,0,0
3602.41,0,0,0,0,0,0,1.52757,0.0050393,1.52969,31,0,30,29,36,0,7,0,0,1,58,3646,3645,1,141,35,488,33902,33483,109,2,20,98,3646,0,0,0,0,1,6,5,0,0,3690,0,0,0,0,0,0,0,0,0,-4,0,0,0
3602.42,0,0,0,0,0,0,1.5275,0.00503305,1.52927,31,0,30,29,36,0,7,0,0,1,58,3647,3645,1,141,35,488,33902,33483,109,2,20,98,3647,0,0,0,0,1,2,3,0,0,3697,0,0,0,0,0,0,0,0,0,5,0,0,0
3602.43,0,0,0,0,0,0,1.52743,0.0050268,1.52886,31,0,30,29,36,0,7,0,0,1,58,3647,3645,0,141,35,488,33902,33483,109,2,20,98,0,0,0,0,0,1,6,9,0,0,3706,0,0,0,0,0,0,0,0,0,2,0,0,0
3602.44,0,0,0,0,0,0,1.52736,0.00502054,1.52844,31,0,30,29,36,0,7,0,0,1,58,3647,3645,0,141,35,488,33902,33483,109,2,20,98,0,0,0,0,0,1,6,9,0,0,3706,0,0,0,0,0,0,0,0,0,2,0,0,0
3602.45,0,0,0,0,0,0,1.52728,0.00501429,1.52803,31,0,30,29,36,0,7,0,0,1,58,3647,3645,0,141,35,488,33902,33483,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3699,0,0,0,0,0,0,0,0,0,-6,0,0,0
3602.46,0,0,0,0,0,0,1.52721,0.00500804,1.52761,31,0,30,29,36,0,7,0,0,1,58,3647,3645,0,141,35,488,33902,33483,109,2,20,98,0,0,0,0,0,1,0,9,0,0,3701,0,0,0,0,0,0,0,0,0,4,0,0,0
3602.47,0,0,0,0,0,0,1.52714,0.00500179,1.52719,31,0,30,29,36,0,7,0,0,1,58,3647,3645,0,141,35,488,33902,33483,109,2,20,98,0,0,0,0,0,1,4,5,0,0,3697,0,0,0,0,0,0,0,0,0,-3,0,0,0
3602.48,0,0,0,0,0,0,1.52707,0.00499554,1.52678,31,0,30,29,36,0,7,0,0,1,58,3647,3645,0,141,35,488,33902,33483,109,2,20,98,0,0,0,0,0,1,10,15,0,0,3701,0,0,0,0,0,0,0,0,0,-10,0,0,0
3602.49,0,0,0,0,0,0,1.527,0.00498929,1.52636,31,0,30,29,36,0,7,0,0,1,58,3647,3645,0,141,35,488,33902,33483,109,2,20,98,0,0,0,0,0,1,2,3,0,0,3701,0,0,0,0,0,0,0,0,0,3,0,0,0
3602.5,0,0,0,0,0,0,1.52693,0.00498303,1.52595,31,0,30,29,36,0,7,0,0,1,58,3647,3645,0,141,35,488,33905,33487,109,2,20,98,0,0,0,0,0,1,2,3,0,0,3701,0,0,0,0,0,0,0,0,0,1,0,0,0
3602.51,0,0,0,0,0,0,1.52689,0.00501011,1.52583,31,0,30,29,36,0,7,0,0,1,58,3647,3645,0,141,35,488,33905,33487,109,2,20,98,0,0,0,0,0,1,4,3,0,0,3695,0,0,0,0,0,0,0,0,0,1,0,0,0
3602.52,0,0,0,0,0,0,1.52685,0.00503718,1.52572,31,0,30,29,36,0,7,0,0,1,58,3647,3645,0,141,35,488,33905,33487,109,2,20,98,0,0,0,0,0,1,16,19,0,0,3710,0,0,0,0,0,0,0,0,0,10,0,0,0
3602.53,0,0,0,0,0,0,1.52682,0.00506425,1.52561,31,0,30,29,36,0,8,0,0,1,58,3647,3645,0,141,35,488,33905,33487,109,2,20,98,0,0,0,0,0,1,8,7,0,0,3708,0,0,0,0,0,0,0,0,0,-6,0,0,0
3602.54,0,0,0,0,0,0,1.52678,0.00509133,1.5255,31,0,30,29,36,0,8,0,0,1,58,3647,3645,1,141,35,488,33905,33487,109,2,20,98,3647,0,0,0,0,1,0,3,0,0,3699,0,0,0,0,0,0,0,0,0,1,0,0,0
3602.55,0,0,0,0,0,0,1.52674,0.0051184,1.52539,31,0,30,29,36,0,7,0,0,1,58,3647,3645,0,141,35,488,33905,33487,109,2,20,98,0,0,0,0,0,1,6,11,0,0,3699,0,0,0,0,0,0,0,0,0,-1,0,0,0
3602.56,0,0,0,0,0,0,1.5267,0.00514547,1.52527,31,0,30,29,36,0,7,0,0,1,58,3647,3647,0,141,35,488,33905,33487,109,2,20,98,0,0,0,0,0,1,6,11,0,0,3699,0,0,0,0,0,0,0,0,0,-3,0,0,0
3602.57,0,0,0,0,0,0,1.52667,0.00517254,1.52516,31,0,30,29,36,0,7,0,0,1,58,3647,3647,0,141,35,488,33905,33487,109,2,20,98,0,0,0,0,0,1,0,1,0,0,3692,0,0,0,0,0,0,0,0,0,-3,0,0,0
3602.58,0,0,0,0,0,0,1.52663,0.00519962,1.52505,31,0,30,29,36,0,7,0,0,1,58,3647,3647,0,141,35,488,33905,33487,109,2,20,98,0,0,0,0,0,1,13,7,0,0,3706,0,0,0,0,0,0,0,0,0,5,0,0,0
3602.59,0,0,0,0,0,0,1.52659,0.00522669,1.52494,31,0,30,29,36,0,7,0,0,1,58,3647,3647,0,141,35,488,33905,33487,109,2,20,98,0,0,0,0,0,1,4,5,0,0,3695,0,0,0,0,0,0,0,0,0,0,0,0,0
3602.6,0,0,0,0,0,0,1.52655,0.00525376,1.52483,31,0,30,29,36,0,7,0,0,1,58,3647,3647,1,141,35,488,33909,33490,109,2,20,98,3647,0,0,0,0,1,12,5,0,0,3701,0,0,0,0,0,0,0,0,0,6,0,0,0
3602.61,0,0,0,0,0,0,1.52634,0.0052754,1.52528,31,0,30,29,36,0,7,0,0,1,58,3647,3647,1,141,35,488,33909,33490,109,2,20,98,3647,0,0,0,0,1,6,7,0,0,3697,0,0,0,0,0,0,0,0,0,-1,0,0,0
3602.62,0,0,0,0,0,0,1.52613,0.00529703,1.52574,31,0,30,29,36,0,7,0,0,1,58,3647,3647,0,141,35,488,33909,33490,109,2,20,98,0,0,0,0,0,1,6,7,0,0,3697,0,0,0,0,0,0,0,0,0,2,0,0,0
3602.63,0,0,0,0,0,0,1.52592,0.00531867,1.5262,31,0,30,28,36,0,7,0,0,1,58,3647,3647,0,141,35,488,33909,33490,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3699,0,0,0,0,0,0,0,0,0,2,0,0,0
3602.64,0,0,0,0,0,0,1.52571,0.0053403,1.52666,31,0,30,29,36,0,7,0,0,1,58,3647,3647,1,141,35,488,33909,33490,109,2,20,98,3647,0,0,0,0,1,13,11,0,0,3706,0,0,0,0,0,0,0,0,0,11,0,0,0
3602.65,0,0,0,0,0,0,1.5255,0.00536194,1.52711,31,0,30,29,36,0,7,0,0,1,58,3647,3647,1,141,35,488,33909,33490,109,2,20,98,3647,0,0,0,0,1,0,3,0,0,3692,0,0,0,0,0,0,0,0,0,-1,0,0,0
3602.66,0,0,0,0,0,0,1.52529,0.00538357,1.52757,31,0,30,29,36,0,7,0,0,1,58,3647,3647,0,141,35,488,33909,33490,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3690,0,0,0,0,0,0,0,0,0,-2,0,0,0
3602.67,0,0,0,0,0,0,1.52508,0.0054052,1.52803,31,0,30,29,36,0,7,0,0,1,58,3647,3647,0,141,35,488,33909,33490,109,2,20,98,0,0,0,0,0,1,10,15,0,0,3699,0,0,0,0,0,0,0,0,0,-3,0,0,0
3602.68,0,0,0,0,0,0,1.52487,0.00542684,1.52849,31,0,30,29,36,0,7,0,0,1,58,3647,3647,0,141,35,488,33909,33490,109,2,20,98,0,0,0,0,0,1,10,15,0,0,3699,0,0,0,0,0,0,0,0,0,11,0,0,0
3602.69,0,0,0,0,0,0,1.52466,0.00544847,1.52894,31,0,30,29,36,0,8,0,0,1,58,3647,3647,0,141,35,488,33909,33490,109,2,20,98,0,0,0,0,0,1,13,15,0,0,3701,0,0,0,0,0,0,0,0,0,11,0,0,0
3602.7,0,0,0,0,0,0,1.52445,0.00547011,1.5294,31,0,30,29,36,0,8,0,0,1,58,3648,3647,1,141,35,488,33911,33494,109,2,20,98,3648,0,0,0,0,1,19,15,0,0,3701,0,0,0,0,0,0,0,0,0,8,0,0,0
3602.71,0,0,0,0,0,0,1.52458,0.00546535,1.52907,31,0,30,29,36,0,7,0,0,1,58,3648,3647,0,141,35,488,33911,33494,109,2,20,98,0,0,0,0,0,1,6,7,0,0,3703,0,0,0,0,0,0,0,0,0,8,0,0,0
3602.72,0,0,0,0,0,0,1.5247,0.0054606,1.52873,31,0,30,29,36,0,7,0,0,1,58,3648,3647,0,141,35,488,33911,33494,109,2,20,98,0,0,0,0,0,1,0,1,0,0,3688,0,0,0,0,0,0,0,0,0,0,0,0,0
3602.73,0,0,0,0,0,0,1.52483,0.00545584,1.5284,31,0,30,29,36,0,7,0,0,1,58,3648,3647,0,141,35,488,33911,33494,109,2,20,98,0,0,0,0,0,1,4,7,0,0,3695,0,0,0,0,0,0,0,0,0,-5,0,0,0
3602.74,0,0,0,0,0,0,1.52495,0.00545108,1.52807,31,0,30,29,36,0,7,0,0,1,58,3648,3647,0,141,35,488,33911,33494,109,2,20,98,0,0,0,0,0,1,4,7,0,0,3695,0,0,0,0,0,0,0,0,0,1,0,0,0
3602.75,0,0,0,0,0,0,1.52508,0.00544633,1.52773,31,0,30,29,36,0,8,0,0,1,58,3648,3647,0,141,35,488,33911,33494,109,2,20,98,0,0,0,0,0,1,2,5,0,0,3703,0,0,0,0,0,0,0,0,0,1,0,0,0
3602.76,0,0,0,0,0,0,1.52521,0.00544157,1.5274,31,0,30,29,36,0,8,0,0,1,58,3648,3647,0,141,35,488,33911,33494,109,2,20,98,0,0,0,0,0,1,8,9,0,0,3701,0,0,0,0,0,0,0,0,0,10,0,0,0
3602.77,0,0,0,0,0,0,1.52533,0.00543682,1.52706,31,0,30,29,36,0,8,0,0,1,58,3648,3647,0,141,35,488,33911,33494,109,2,20,98,0,0,0,0,0,1,8,5,0,0,3701,0,0,0,0,0,0,0,0,0,-1,0,0,0
3602.78,0,0,0,0,0,0,1.52546,0.00543206,1.52673,31,0,30,29,36,0,8,0,0,1,58,3648,3647,1,141,35,488,33911,33494,109,2,20,98,3648,0,0,0,0,1,8,5,0,0,3699,0,0,0,0,0,0,0,0,0,6,0,0,0
3602.79,0,0,0,0,0,0,1.52558,0.0054273,1.5264,31,0,30,29,36,0,7,0,0,1,58,3648,3647,0,141,35,488,33911,33494,109,2,20,98,0,0,0,0,0,1,8,3,0,0,3699,0,0,0,0,0,0,0,0,0,2,0,0,0
3602.8,0,0,0,0,0,0,1.52571,0.00542255,1.52606,31,0,30,29,36,0,7,0,0,1,58,3648,3647,1,141,35,488,33914,33497,109,2,20,98,3648,0,0,0,0,1,8,3,0,0,3699,0,0,0,0,0,0,0,0,0,2,0,0,0
3602.81,0,0,0,0,0,0,1.52601,0.00542606,1.52597,31,0,30,29,36,0,8,0,0,1,58,3648,3647,1,141,35,488,33914,33497,109,2,20,98,3648,0,0,0,0,1,4,3,0,0,3699,0,0,0,0,0,0,0,0,0,2,0,0,0
