Time,Car.DigitalInput.MSS.PDOC.Pin,Car.DigitalInput.MSS.BMS.Pin,Car.DigitalInput.MSS.BSPD.Pin,Car.DigitalInput.MSS.IMD.Pin,Car.Data.Driver.ThrottlePressure,Car.Data.Motor.MotorRPM,Car.AnalogInput.BMS.CellTempASensor,Car.AnalogInput.BMS.CellTempBSensor,Car.AnalogInput.BMS.CellTempCSensor,Car.Data.Battery.PackSOC,Car.Data.PDM.LVBatteryVoltage,Car.Data.Battery.BMSInternalTemp,Car.Data.Inverter.InverterTemp,Car.Data.Motor.MotorTemp,Car.Data.Inverter.InverterLock,Car.Data.Driver.SteeringAngle,Car.Data.Driver.FrontBrakePressure,Car.Data.Driver.RearBrakePressure,Car.Data.Driver.ThrottleDifference,Car.Data.Battery.HotSpotTemp,Car.Data.Battery.PackInstantaneousVoltage,Car.Data.Battery.PackOpenVoltage,Car.Data.Battery.PackCurrent,Car.Data.Battery.PackDCL,Car.Data.Battery.PackCCL,Car.Data.Battery.PackResistance,Car.Data.Battery.HighCellVoltage,Car.Data.Battery.LowCellVoltage,Car.Data.Battery.InputSupplyVoltage,Car.Data.Battery.CurrentLimitsStatus,Car.Data.Battery.HighCellVoltageID,Car.Data.Battery.LowCellVoltageID,Car.Data.Battery.BatteryPower,Car.Data.PDM.CoolingFanCurrent,Car.Data.PDM.CoolingPumpCurrent,Car.Data.PDM.FanState,Car.Data.PDM.PumpState,Car.Data.Inverter.InverterRelay.Relay2,Car.Data.Inverter.PhaseA,Car.Data.Inverter.PhaseB,Car.Data.Inverter.PhaseC,Car.Data.Inverter.InverterDCCurrent,Car.Data.Inverter.InverterDCVoltage,Car.Data.Inverter.InverterFault.Byte0,Car.Data.Inverter.InverterFault.Byte1,Car.Data.Inverter.InverterFault.Byte2,Car.Data.Inverter.InverterFault.Byte3,Car.Data.Inverter.InverterFault.Byte4,Car.Data.Inverter.InverterFault.Byte5,Car.Data.Inverter.InverterFault.Byte6,Car.Data.Inverter.InverterFault.Byte7,Car.Data.Inverter.InverterCMDTorque,Car.Data.Inverter.InverterFDBTorque,Car.DigitalInput.WheelSpeed.WheelSpeedFrontLeft,Car.DigitalInput.WheelSpeed.WheelSpeedFrontRight,Car.Data.Inverter.InverterCalculatedTorque
1858.54,0,0,0,0,100,3719,1.71184,0.0117118,1.72789,69,0,23,29,34,0,-2,0,0,0,34,3803,4238,920,175,35,478,35532,33367,107,0,13,98,3.49876e+06,0,0,0,0,1,0,593,1222,935,3777,0,0,0,0,0,0,0,0,999,-971,0,0,100
1858.55,0,0,0,0,100,3719,1.71169,0.0117217,1.72765,69,0,23,29,34,0,-2,0,0,0,34,3803,4238,920,175,35,478,35532,33367,107,0,13,98,3.49876e+06,0,0,0,0,1,0,593,1222,935,3805,0,0,0,0,0,0,0,0,999,-1053,0,0,100
1858.56,0,0,0,0,100,3709,1.71154,0.0117316,1.72741,69,0,23,29,34,0,-2,0,0,0,34,3803,4239,896,175,35,478,35532,33367,107,0,13,98,3.40749e+06,0,0,0,0,1,1438,8,0,928,3805,0,0,0,0,0,0,0,0,999,-1053,0,0,100
1858.57,0,0,0,0,100,3712,1.7114,0.0117415,1.72718,69,0,23,29,34,0,-2,0,0,0,34,3797,4239,888,175,35,478,35532,33367,107,0,13,98,3.37174e+06,0,0,0,0,1,0,0,1697,903,3803,0,0,0,0,0,0,0,0,999,-915,0,0,100
1858.58,0,0,0,0,100,3721,1.71125,0.0117513,1.72694,69,0,23,29,34,0,-2,0,0,0,34,3797,4239,891,175,35,478,35532,33367,107,0,13,98,3.38313e+06,0,0,0,0,1,596,1118,0,899,3826,0,0,0,0,0,0,0,0,999,-1016,0,0,100
1858.59,0,0,0,0,100,3727,1.7111,0.0117612,1.7267,69,0,23,29,34,0,-2,0,0,0,34,3797,4239,891,175,35,478,35532,33367,107,0,13,98,3.38313e+06,0,0,0,0,1,0,0,1673,916,3764,0,0,0,0,0,0,0,0,999,-1022,0,0,100
1858.6,0,0,0,0,100,3728,1.71096,0.0117711,1.72646,69,0,23,29,34,0,-2,0,0,0,34,3804,4239,932,175,35,478,35615,33562,107,0,14,98,3.54533e+06,0,0,0,0,1,0,1437,0,930,3822,0,0,0,0,0,0,0,0,999,-954,0,0,100
1858.61,0,0,0,0,100,3728,1.71104,0.0117677,1.72685,69,0,23,29,34,0,-2,0,0,0,34,3804,4239,920,175,35,478,35615,33562,107,0,14,98,3.49968e+06,0,0,0,0,1,0,1437,0,930,3826,0,0,0,0,0,0,0,0,999,-1013,0,0,100
1858.62,0,0,0,0,100,3724,1.71112,0.0117643,1.72724,69,0,23,29,34,0,-2,0,0,0,34,3804,4233,907,175,35,478,35615,33562,107,0,14,98,3.45023e+06,0,0,0,0,1,901,0,823,921,3826,0,0,0,0,0,0,0,0,999,-1013,0,0,100
1858.63,0,0,0,0,100,3725,1.7112,0.0117609,1.72763,69,0,23,29,34,0,-2,0,0,0,34,3804,4233,907,175,35,478,35615,33562,107,0,14,98,3.45023e+06,0,0,0,0,1,0,1698,0,917,3839,0,0,0,0,0,0,0,0,999,-1020,0,0,100
1858.64,0,0,0,0,100,3729,1.71128,0.0117575,1.72802,69,0,23,29,34,0,-2,0,0,0,34,3805,4233,898,175,35,478,35615,33562,107,0,14,98,3.41689e+06,0,0,0,0,1,1415,0,144,911,3841,0,0,0,0,0,0,0,0,999,-991,0,0,100
1858.65,0,0,0,0,100,3743,1.71136,0.011754,1.72841,69,0,23,29,34,0,-2,0,0,0,34,3805,4233,909,175,35,478,35615,33562,107,0,14,98,3.45874e+06,0,0,0,0,1,0,1411,50,905,3839,0,0,0,0,0,0,0,0,999,-957,0,0,100
1858.66,0,0,0,0,100,3746,1.71143,0.0117506,1.7288,69,0,23,29,34,0,-2,0,0,0,34,3805,4233,919,175,35,478,35615,33562,107,0,14,98,3.4968e+06,0,0,0,0,1,1446,0,0,931,3822,0,0,0,0,0,0,0,0,999,-972,0,0,100
1858.67,0,0,0,0,100,3746,1.71151,0.0117472,1.72919,69,0,23,29,34,0,-2,0,0,0,34,3805,4233,919,175,35,478,35615,33562,107,0,14,98,3.4968e+06,0,0,0,0,1,1446,0,0,931,3800,0,0,0,0,0,0,0,0,999,-986,0,0,100
1858.68,0,0,0,0,100,3739,1.71159,0.0117438,1.72958,69,0,23,29,34,0,-2,0,0,0,34,3796,4233,921,175,35,478,35615,33562,107,0,14,98,3.49612e+06,0,0,0,0,1,0,1259,370,938,3800,0,0,0,0,0,0,0,0,999,-986,0,0,100
1858.69,0,0,0,0,100,3737,1.71167,0.0117404,1.72997,69,0,23,29,34,0,-2,0,0,0,34,3796,4233,912,175,35,478,35615,33562,107,0,14,98,3.46195e+06,0,0,0,0,1,1631,0,0,923,3805,0,0,0,0,0,0,0,0,999,-964,0,0,100
1858.7,0,0,0,0,100,3748,1.71175,0.011737,1.73036,69,0,23,29,34,0,-2,0,0,0,34,3796,4233,897,175,35,478,35507,33377,107,0,14,98,3.40501e+06,0,0,0,0,1,0,813,897,903,3791,0,0,0,0,0,0,0,0,999,-1000,0,0,100
1858.71,0,0,0,0,100,3761,1.71189,0.0117347,1.73024,69,0,23,29,34,0,-2,0,0,0,34,3796,4233,897,175,35,478,35507,33377,107,0,14,98,3.40501e+06,0,0,0,0,1,1541,0,0,910,3813,0,0,0,0,0,0,0,0,999,-935,0,0,100
1858.72,0,0,0,0,100,3763,1.71203,0.0117325,1.73012,69,0,23,29,34,0,-2,0,0,0,34,3806,4233,937,175,35,478,35507,33377,107,0,14,98,3.56622e+06,0,0,0,0,1,0,1362,181,933,3805,0,0,0,0,0,0,0,0,999,-980,0,0,100
1858.73,0,0,0,0,100,3763,1.71217,0.0117303,1.73,69,0,23,29,34,0,-2,0,0,0,34,3806,4233,931,175,35,478,35507,33377,107,0,14,98,3.54339e+06,0,0,0,0,1,0,1362,181,933,3839,0,0,0,0,0,0,0,0,999,-1010,0,0,100
1858.74,0,0,0,0,100,3762,1.7123,0.011728,1.72988,69,0,23,29,34,0,-2,0,0,0,34,3793,4233,935,175,35,478,35507,33377,107,0,14,98,3.54646e+06,0,0,0,0,1,1403,0,187,942,3839,0,0,0,0,0,0,0,0,999,-1010,0,0,100
1858.75,0,0,0,0,100,3760,1.71244,0.0117258,1.72976,69,0,23,29,34,0,-2,0,0,0,34,3793,4233,935,175,35,478,35507,33377,107,0,14,98,3.54646e+06,0,0,0,0,1,0,1671,0,938,3835,0,0,0,0,0,0,0,0,999,-1041,0,0,100
1858.76,0,0,0,0,100,3763,1.71258,0.0117236,1.72964,69,0,23,29,34,0,-2,0,0,0,34,3794,4233,891,175,35,478,35507,33377,107,0,14,98,3.38045e+06,0,0,0,0,1,744,0,897,911,3813,0,0,0,0,0,0,0,0,999,-963,0,0,100
1858.77,0,0,0,0,100,3772,1.71272,0.0117213,1.72952,69,0,23,29,34,0,-2,0,0,0,34,3794,4233,919,175,35,478,35507,33377,107,0,14,98,3.48669e+06,0,0,0,0,1,0,1595,0,905,3843,0,0,0,0,0,0,0,0,999,-935,0,0,100
1858.78,0,0,0,0,100,3780,1.71285,0.0117191,1.72941,69,0,23,29,34,0,-2,0,0,0,34,3794,4233,916,175,35,478,35507,33377,107,0,14,98,3.4753e+06,0,0,0,0,1,0,0,1472,923,3774,0,0,0,0,0,0,0,0,999,-965,0,0,100
1858.79,0,0,0,0,100,3780,1.71299,0.0117168,1.72929,69,0,23,29,34,0,-2,0,0,0,34,3794,4233,916,175,35,478,35507,33377,107,0,14,98,3.4753e+06,0,0,0,0,1,0,0,1472,923,3796,0,0,0,0,0,0,0,0,999,-1074,0,0,100
1858.8,0,0,0,0,100,3782,1.71313,0.0117146,1.72917,69,0,23,29,34,0,-2,0,0,0,34,3795,4233,932,175,35,478,35517,33396,107,0,14,98,3.53694e+06,0,0,0,0,1,520,1268,0,950,3796,0,0,0,0,0,0,0,0,999,-1074,0,0,100
1858.81,0,0,0,0,100,3774,1.71334,0.0117062,1.72929,69,0,23,29,34,0,-2,0,0,0,34,3790,4233,923,175,35,478,35517,33396,107,0,14,98,3.49817e+06,0,0,0,0,1,0,0,1644,949,3772,0,0,0,0,0,0,0,0,999,-975,0,0,100
1858.82,0,0,0,0,100,3776,1.71356,0.0116978,1.72941,69,0,23,29,34,0,-2,0,0,0,34,3790,4233,914,175,35,478,35517,33396,107,0,14,98,3.46406e+06,0,0,0,0,1,1442,0,0,918,3807,0,0,0,0,0,0,0,0,999,-965,0,0,100
1858.83,0,0,0,0,100,3784,1.71377,0.0116894,1.72953,69,0,23,29,34,0,-2,0,0,0,34,3790,4233,914,175,35,478,35517,33396,107,0,14,98,3.46406e+06,0,0,0,0,1,0,450,1300,921,3783,0,0,0,0,0,0,0,0,999,-1053,0,0,100
1858.84,0,0,0,0,100,3788,1.71399,0.011681,1.72965,69,0,23,29,34,0,-2,0,0,0,34,3793,4233,924,175,35,478,35517,33396,107,0,14,98,3.50473e+06,0,0,0,0,1,1528,0,0,930,3815,0,0,0,0,0,0,0,0,999,-960,0,0,100
1858.85,0,0,0,0,100,3788,1.7142,0.0116726,1.72977,69,0,23,29,34,0,-2,0,0,0,34,3793,4234,927,175,35,478,35517,33396,107,0,14,98,3.51611e+06,0,0,0,0,1,1528,0,0,930,3826,0,0,0,0,0,0,0,0,999,-1028,0,0,100
1858.86,0,0,0,0,100,3787,1.71442,0.0116642,1.72989,69,0,23,29,34,0,-2,0,0,0,34,3793,4234,943,175,35,478,35517,33396,107,0,14,98,3.5768e+06,0,0,0,0,1,0,1706,0,944,3826,0,0,0,0,0,0,0,0,999,-1028,0,0,100
1858.87,0,0,0,0,100,3783,1.71463,0.0116558,1.73,69,0,23,29,34,0,-2,0,0,0,34,3793,4234,943,175,35,478,35517,33396,107,0,14,98,3.5768e+06,0,0,0,0,1,715,0,938,936,3798,0,0,0,0,0,0,0,0,999,-974,0,0,100
1858.88,0,0,0,0,100,3785,1.71485,0.0116474,1.73012,69,0,23,29,34,0,-2,0,0,0,34,3799,4234,902,175,35,478,35517,33396,107,0,14,98,3.4267e+06,0,0,0,0,1,221,1409,0,937,3805,0,0,0,0,0,0,0,0,999,-1033,0,0,100
1858.89,0,0,0,0,100,3787,1.71506,0.0116389,1.73024,69,0,23,29,34,0,-2,0,0,0,34,3789,4234,913,175,35,478,35517,33396,107,0,14,98,3.45936e+06,0,0,0,0,1,0,0,1659,929,3779,0,0,0,0,0,0,0,0,999,-956,0,0,100
1858.9,0,0,0,0,100,3794,1.71528,0.0116305,1.73036,69,0,23,29,34,0,-2,0,0,0,34,3789,4234,913,175,35,478,35442,33167,107,0,65,98,3.45936e+06,0,0,0,0,1,1588,0,0,931,3785,0,0,0,0,0,0,0,0,999,-1025,0,0,100
1858.91,0,0,0,0,100,3794,1.71459,0.0116411,1.72987,69,0,23,29,34,0,-2,0,0,0,34,3789,4234,913,175,35,478,35442,33167,107,0,65,98,3.45936e+06,0,0,0,0,1,1588,0,0,931,3757,0,0,0,0,0,0,0,0,999,-1040,0,0,100
1858.92,0,0,0,0,100,3792,1.7139,0.0116517,1.72937,69,0,23,29,34,0,-2,0,0,0,34,3801,4235,935,175,35,478,35442,33167,107,0,65,98,3.55394e+06,0,0,0,0,1,0,799,976,947,3757,0,0,0,0,0,0,0,0,999,-1040,0,0,100
1858.93,0,0,0,0,100,3785,1.71321,0.0116623,1.72887,69,0,23,29,34,0,-2,0,0,0,34,3801,4235,918,175,35,478,35442,33167,107,0,65,98,3.48932e+06,0,0,0,0,1,1409,0,89,947,3829,0,0,0,0,0,0,0,0,999,-987,0,0,100
1858.94,0,0,0,0,100,3784,1.71252,0.0116729,1.72838,69,0,23,29,34,0,-2,0,0,0,34,3790,4235,924,175,35,478,35442,33167,107,0,65,98,3.50196e+06,0,0,0,0,1,0,1686,0,924,3829,0,0,0,0,0,0,0,0,999,-1002,0,0,100
1858.95,0,0,0,0,100,3792,1.71183,0.0116835,1.72788,69,0,23,29,34,0,-2,0,0,0,34,3790,4235,924,175,35,478,35442,33167,107,0,65,98,3.50196e+06,0,0,0,0,1,120,0,1357,916,3781,0,0,0,0,0,0,0,0,999,-945,0,0,100
1858.96,0,0,0,0,100,3801,1.71114,0.011694,1.72739,69,0,23,29,34,0,-2,0,0,0,34,3792,4235,907,175,35,478,35442,33167,107,0,65,98,3.43934e+06,0,0,0,0,1,729,1020,0,937,3788,0,0,0,0,0,0,0,0,999,-1023,0,0,100
1858.97,0,0,0,0,100,3801,1.71045,0.0117046,1.72689,69,0,23,29,34,0,-2,0,0,0,34,3792,4235,929,175,35,478,35442,33167,107,0,65,98,3.52277e+06,0,0,0,0,1,0,213,1392,958,3764,0,0,0,0,0,0,0,0,999,-1055,0,0,100
1858.98,0,0,0,0,100,3797,1.70977,0.0117152,1.72639,69,0,23,29,34,0,-2,0,0,0,34,3797,4235,932,175,35,478,35442,33167,107,0,65,98,3.5388e+06,0,0,0,0,1,0,213,1392,958,3764,0,0,0,0,0,0,0,0,999,-1055,0,0,100
1858.99,0,0,0,0,100,3793,1.70908,0.0117258,1.7259,69,0,23,29,34,0,-2,0,0,0,34,3797,4235,932,175,35,478,35442,33167,107,0,65,98,3.5388e+06,0,0,0,0,1,1631,0,0,937,3800,0,0,0,0,0,0,0,0,999,-962,0,0,100
1859,0,0,0,0,100,3791,1.70839,0.0117364,1.7254,69,0,23,29,34,0,-2,0,0,0,34,3797,4235,919,175,35,478,35492,33401,107,0,14,98,3.48944e+06,0,0,0,0,1,0,1620,0,933,3831,0,0,0,0,0,0,0,0,999,-1019,0,0,100
1859.01,0,0,0,0,100,3798,1.70885,0.0117295,1.7255,69,0,23,29,34,0,-2,0,0,0.1,34,3797,4235,901,175,35,478,35492,33401,107,0,14,98,3.4211e+06,0,0,0,0,1,0,0,1433,916,3777,0,0,0,0,0,0,0,0,999,-981,0,0,100
1859.02,0,0,0,0,100,3808,1.70931,0.0117226,1.7256,69,0,23,29,34,0,-2,0,0,0.2,34,3786,4235,918,175,35,478,35492,33401,107,0,14,98,3.47555e+06,0,0,0,0,1,504,1241,0,926,3798,0,0,0,0,0,0,0,0,999,-1048,0,0,100
1859.03,0,0,0,0,100,3808,1.70977,0.0117158,1.7257,69,0,23,29,34,0,-2,0,0,0.3,34,3786,4235,918,175,35,478,35492,33401,107,0,14,98,3.47555e+06,0,0,0,0,1,504,1241,0,926,3768,0,0,0,0,0,0,0,0,999,-1058,0,0,100
1859.04,0,0,0,0,100,3814,1.71023,0.0117089,1.7258,69,0,23,29,34,0,-2,0,0,0.4,34,3795,4235,938,175,35,478,35492,33401,107,0,14,98,3.55971e+06,0,0,0,0,1,0,253,1354,944,3768,0,0,0,0,0,0,0,0,999,-1058,0,0,100
1859.05,0,0,0,0,100,3810,1.7107,0.011702,1.72591,69,0,23,29,34,0,-2,0,0,0.5,34,3795,4235,948,175,35,478,35492,33401,107,0,14,98,3.59766e+06,0,0,0,0,1,1502,0,0,958,3805,0,0,0,0,0,0,0,0,999,-1067,0,0,100
1859.06,0,0,0,0,100,3804,1.71116,0.0116952,1.72601,69,0,23,29,34,0,-2,0,0,0.6,34,3795,4235,932,175,35,478,35492,33401,107,0,14,98,3.53694e+06,0,0,0,0,1,0,1677,0,944,3817,0,0,0,0,0,0,0,0,999,-936,0,0,100
1859.07,0,0,0,0,100,3812,1.71162,0.0116883,1.72611,69,0,23,29,34,0,-2,0,0,0.7,34,3795,4235,932,175,35,478,35492,33401,107,0,14,98,3.53694e+06,0,0,0,0,1,0,0,1679,924,3762,0,0,0,0,0,0,0,0,999,-916,0,0,100
1859.08,0,0,0,0,100,3824,1.71208,0.0116814,1.72621,69,0,23,29,34,0,-2,0,0,0.8,34,3784,4235,923,175,35,478,35492,33401,107,0,14,98,3.49263e+06,0,0,0,0,1,1625,0,0,929,3800,0,0,0,0,0,0,0,0,999,-990,0,0,100
1859.09,0,0,0,0,100,3824,1.71254,0.0116745,1.72631,69,0,23,29,34,0,-2,0,0,0.9,34,3790,4235,923,175,35,478,35492,33401,107,0,14,98,3.49817e+06,0,0,0,0,1,1625,0,0,929,3813,0,0,0,0,0,0,0,0,999,-1015,0,0,100
1859.1,0,0,0,0,100,3830,1.713,0.0116677,1.72641,69,0,23,29,33,0,-2,0,0,1,34,3790,4235,946,175,35,478,35475,33179,107,0,27,98,3.58534e+06,0,0,0,0,1,0,1721,0,949,3813,0,0,0,0,0,0,0,0,999,-1015,0,0,100
1859.11,0,0,0,0,100,3827,1.71271,0.0116752,1.72612,69,0,23,29,33,0,-2,0,0,0.9,34,3790,4235,946,175,35,478,35475,33179,107,0,27,98,3.58534e+06,0,0,0,0,1,0,0,1740,955,3751,0,0,0,0,0,0,0,0,999,-1026,0,0,100
1859.12,0,0,0,0,100,3827,1.71241,0.0116828,1.72583,69,0,23,29,33,0,-2,0,0,0.8,34,3779,4235,940,175,35,478,35475,33179,107,0,27,98,3.55226e+06,0,0,0,0,1,1725,0,0,947,3781,0,0,0,0,0,0,0,0,999,-1045,0,0,100
1859.13,0,0,0,0,100,3832,1.71211,0.0116904,1.72554,69,0,23,29,33,0,-2,0,0,0.7,34,3779,4235,931,175,35,478,35475,33179,107,0,27,98,3.51825e+06,0,0,0,0,1,0,1698,0,942,3824,0,0,0,0,0,0,0,0,999,-1022,0,0,100
1859.14,0,0,0,0,100,3840,1.71181,0.0116979,1.72525,69,0,23,29,33,0,-2,0,0,0.6,34,3779,4235,923,175,35,478,35475,33179,107,0,27,98,3.48802e+06,0,0,0,0,1,0,0,1673,936,3759,0,0,0,0,0,0,0,0,999,-974,0,0,100
1859.15,0,0,0,0,100,3840,1.71151,0.0117055,1.72496,69,0,23,29,33,0,-2,0,0,0.5,34,3779,4235,923,175,35,478,35475,33179,107,0,27,98,3.48802e+06,0,0,0,0,1,0,0,1673,936,3796,0,0,0,0,0,0,0,0,999,-986,0,0,100
1859.16,0,0,0,0,100,3849,1.71121,0.011713,1.72467,69,0,23,29,33,0,-2,0,0,0.4,34,3784,4235,949,175,35,478,35475,33179,107,0,27,98,3.59102e+06,0,0,0,0,1,1688,0,0,944,3796,0,0,0,0,0,0,0,0,999,-986,0,0,100
1859.17,0,0,0,0,100,3847,1.71091,0.0117206,1.72438,69,0,23,29,33,0,-2,0,0,0.3,34,3784,4235,949,175,35,478,35475,33179,107,0,27,98,3.59102e+06,0,0,0,0,1,0,1538,0,959,3813,0,0,0,0,0,0,0,0,999,-933,0,0,100
1859.18,0,0,0,0,100,3843,1.71061,0.0117282,1.72409,69,0,23,29,33,0,-2,0,0,0.2,34,3784,4235,946,175,35,478,35475,33179,107,0,27,98,3.57966e+06,0,0,0,0,1,0,0,1474,962,3762,0,0,0,0,0,0,0,0,999,-961,0,0,100
1859.19,0,0,0,0,100,3847,1.71031,0.0117357,1.7238,69,0,23,29,33,0,-2,0,0,0.1,34,3784,4235,946,175,35,478,35475,33179,107,0,27,98,3.57966e+06,0,0,0,0,1,1411,0,105,935,3813,0,0,0,0,0,0,0,0,999,-984,0,0,100
1859.2,0,0,0,0,100,3856,1.71002,0.0117433,1.72351,69,0,23,29,34,0,-2,0,0,0,34,3784,4235,940,175,35,478,35382,33193,107,0,14,98,3.55696e+06,0,0,0,0,1,1004,588,0,932,3788,0,0,0,0,0,0,0,0,999,-980,0,0,100
1859.21,0,0,0,0,100,3863,1.71001,0.011758,1.72346,69,0,23,29,34,0,-2,0,0,0,34,3784,4235,935,175,35,478,35382,33193,107,0,14,98,3.53804e+06,0,0,0,0,1,0,1116,552,952,3772,0,0,0,0,0,0,0,0,999,-1010,0,0,100
1859.22,0,0,0,0,100,3859,1.71,0.0117727,1.72341,69,0,23,29,34,0,-2,0,0,0,34,3784,4235,945,175,35,478,35382,33193,107,0,14,98,3.57588e+06,0,0,0,0,1,0,0,1618,969,3742,0,0,0,0,0,0,0,0,999,-1007,0,0,100
1859.23,0,0,0,0,100,3859,1.70999,0.0117874,1.72336,69,0,23,29,34,0,-2,0,0,0,34,3784,4235,945,175,35,478,35382,33193,107,0,14,98,3.57588e+06,0,0,0,0,1,0,0,1618,969,3742,0,0,0,0,0,0,0,0,999,-1007,0,0,100
1859.24,0,0,0,0,100,3857,1.70998,0.0118021,1.72331,69,0,23,29,34,0,-2,0,0,0,34,3784,4234,942,175,35,478,35382,33193,107,0,14,98,3.56453e+06,0,0,0,0,1,1737,0,0,959,3777,0,0,0,0,0,0,0,0,999,-1036,0,0,100
1859.25,0,0,0,0,100,3857,1.70997,0.0118169,1.72326,69,0,23,29,34,0,-2,0,0,0,34,3784,4234,932,175,35,478,35382,33193,107,0,14,98,3.52669e+06,0,0,0,0,1,0,1575,0,947,3809,0,0,0,0,0,0,0,0,999,-933,0,0,100
1859.26,0,0,0,0,100,3862,1.70997,0.0118316,1.72321,69,0,23,29,34,0,-2,0,0,0,34,3782,4234,920,175,35,478,35382,33193,107,0,14,98,3.47944e+06,0,0,0,0,1,0,95,1406,945,3768,0,0,0,0,0,0,0,0,999,-990,0,0,100
1859.27,0,0,0,0,100,3867,1.70996,0.0118463,1.72316,69,0,23,29,34,0,-2,0,0,0,34,3782,4234,920,175,35,478,35382,33193,107,0,14,98,3.47944e+06,0,0,0,0,1,1227,0,484,943,3854,0,0,0,0,0,0,0,0,999,-956,0,0,100
1859.28,0,0,0,0,100,3867,1.70995,0.011861,1.72311,69,0,23,29,34,0,-2,0,0,0,34,3782,4234,962,175,35,478,35382,33193,107,0,14,98,3.63828e+06,0,0,0,0,1,1235,335,0,958,3777,0,0,0,0,0,0,0,0,999,-967,0,0,100
1859.29,0,0,0,0,100,3867,1.70994,0.0118757,1.72306,69,0,23,29,34,0,-2,0,0,0,34,3791,4234,954,175,35,478,35382,33193,107,0,14,98,3.61661e+06,0,0,0,0,1,1235,335,0,958,3777,0,0,0,0,0,0,0,0,999,-967,0,0,100
1859.3,0,0,0,0,100,3862,1.70993,0.0118904,1.72302,69,0,23,29,34,0,-2,0,0,0,35,3791,4234,949,175,35,478,35430,33310,107,0,14,98,3.59766e+06,0,0,0,0,1,0,1655,0,968,3807,0,0,0,0,0,0,0,0,999,-1007,0,0,100
1859.31,0,0,0,0,100,3858,1.71007,0.0118823,1.72346,69,0,23,29,34,0,-2,0,0,0,35,3791,4234,949,175,35,478,35430,33310,107,0,14,98,3.59766e+06,0,0,0,0,1,0,0,1693,948,3759,0,0,0,0,0,0,0,0,999,-890,0,0,100
1859.32,0,0,0,0,100,3866,1.71021,0.0118742,1.7239,69,0,23,29,34,0,-2,0,0,0,35,3784,4234,924,175,35,478,35430,33310,107,0,14,98,3.49642e+06,0,0,0,0,1,1461,0,0,944,3809,0,0,0,0,0,0,0,0,999,-941,0,0,100
1859.33,0,0,0,0,100,3871,1.71035,0.0118661,1.72435,69,0,23,29,34,0,-2,0,0,0,35,3784,4234,930,175,35,478,35430,33310,107,0,14,98,3.51912e+06,0,0,0,0,1,434,1370,0,953,3783,0,0,0,0,0,0,0,0,999,-1003,0,0,100
1859.34,0,0,0,0,100,3868,1.71048,0.0118579,1.72479,69,0,23,29,34,0,-2,0,0,0,35,3784,4234,941,175,35,478,35430,33310,107,0,14,98,3.56074e+06,0,0,0,0,1,0,1100,548,968,3768,0,0,0,0,0,0,0,0,999,-1023,0,0,100
1859.35,0,0,0,0,100,3868,1.71062,0.0118498,1.72523,69,0,23,29,34,0,-2,0,0,0,35,3784,4234,941,175,35,478,35430,33310,107,0,14,98,3.56074e+06,0,0,0,0,1,0,1100,548,968,3768,0,0,0,0,0,0,0,0,999,-1023,0,0,100
1859.36,0,0,0,0,100,3863,1.71076,0.0118417,1.72568,69,0,23,29,34,0,-2,0,0,0,35,3778,4234,958,175,35,478,35430,33310,107,0,14,98,3.61932e+06,0,0,0,0,1,0,0,1603,959,3742,0,0,0,0,0,0,0,0,999,-1019,0,0,100
1859.37,0,0,0,0,100,3865,1.7109,0.0118336,1.72612,69,0,23,29,34,0,-2,0,0,0,35,3778,4234,957,175,35,478,35430,33310,107,0,14,98,3.61555e+06,0,0,0,0,1,1719,0,0,942,3790,0,0,0,0,0,0,0,0,999,-1012,0,0,100
1859.38,0,0,0,0,100,3870,1.71104,0.0118255,1.72657,69,0,23,29,34,0,-2,0,0,0,35,3778,4234,934,175,35,478,35430,33310,107,0,14,98,3.52865e+06,0,0,0,0,1,0,1415,0,943,3796,0,0,0,0,0,0,0,0,999,-1054,0,0,100
1859.39,0,0,0,0,100,3875,1.71118,0.0118174,1.72701,69,0,23,29,34,0,-2,0,0,0,35,3778,4234,934,175,35,478,35430,33310,107,0,14,98,3.52865e+06,0,0,0,0,1,0,1671,0,944,3824,0,0,0,0,0,0,0,0,999,-986,0,0,100
1859.4,0,0,0,0,100,3879,1.71131,0.0118092,1.72745,69,0,23,29,34,0,-2,0,0,0,34,3784,4234,948,175,35,478,35308,33107,107,0,65,98,3.58723e+06,0,0,0,0,1,0,0,1579,955,3762,0,0,0,0,0,0,0,0,999,-924,0,0,100
1859.41,0,0,0,0,100,3874,1.71139,0.0118035,1.72717,69,0,23,29,34,0,-2,0,0,0,34,3784,4234,963,175,35,478,35308,33107,107,0,65,98,3.64399e+06,0,0,0,0,1,1364,0,302,972,3839,0,0,0,0,0,0,0,0,999,-1050,0,0,100
1859.42,0,0,0,0,100,3874,1.71147,0.0117978,1.72689,69,0,23,29,34,0,-2,0,0,0,34,3781,4234,959,175,35,478,35308,33107,107,0,65,98,3.62598e+06,0,0,0,0,1,925,798,0,960,3783,0,0,0,0,0,0,0,0,999,-1005,0,0,100
1859.43,0,0,0,0,100,3871,1.71154,0.011792,1.72661,69,0,23,29,34,0,-2,0,0,0,34,3781,4234,959,175,35,478,35308,33107,107,0,65,98,3.62598e+06,0,0,0,0,1,925,798,0,960,3783,0,0,0,0,0,0,0,0,999,-1005,0,0,100
